Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1112293.01,1117293.01,1122293.01,8.441,5.125,0.48099999999999987,0.3410000000000002,0.9344443979004736,0.043000000000002814,0.12600000000000477,0.13599999999999923,0.006999999999997897,17.659,0.4930000000000003,1.1499999999999986
1117293.01,1122293.01,1127293.01,8.65,4.708,0.23199999999999932,0.5970000000000004,2.7113809160208926,0.35900000000000176,0.5419999999999945,0.125,0.027999999999998693,3.1210000000000004,0.0,3.4079999999999995
1122293.01,1127293.01,1132293.01,8.673,4.528,0.02999999999999936,0.1800000000000006,0.8127194791658355,0.26399999999999935,0.8330000000000055,1.4710000000000036,0.018000000000000682,9.240999999999998,0.20500000000000007,3.613999999999999
1127293.01,1132293.01,1137293.01,8.68,4.528,0.02200000000000024,0.0,0.84907432157598,0.1609999999999978,0.22299999999999898,0.9780000000000015,0.013999999999999346,2.710000000000001,0.0,5.584999999999999
1132293.01,1137293.01,1142293.01,8.695,4.528,0.053000000000000824,0.01100000000000012,5.104247851043912,0.602999999999998,0.7070000000000007,2.0420000000000016,0.01699999999999946,6.653999999999998,1.4370000000000003,8.871
1137293.01,1142293.01,1147293.01,8.733,4.539,0.07099999999999973,0.1750000000000007,1.147833181070331,0.46499999999999986,0.43599999999999994,0.1939999999999955,0.010999999999999233,5.174000000000001,0.1640000000000006,4.148
1142293.01,1147293.01,1152293.01,8.766,4.703,0.07199999999999918,0.03500000000000014,0.6391408871849366,1.7069999999999972,0.232999999999997,1.2680000000000007,0.010999999999999233,11.540999999999999,1.314,8.871
1147293.01,1152293.01,1157293.01,8.805,4.574,0.0389999999999997,0.12700000000000067,2.958474882488208,0.5239999999999974,0.7170000000000059,0.05799999999999983,0.0030000000000001137,0.2879999999999985,0.0,5.5859999999999985
1152293.01,1157293.01,1162293.01,8.805,4.576,0.0,0.0019999999999997797,1.7011121271733296,0.9659999999999975,0.6589999999999989,0.5899999999999963,0.017000000000003013,2.423,0.12300000000000022,3.1210000000000004
1157293.01,1162293.01,1167293.01,8.805,4.576,0.25399999999999956,0.05400000000000027,5.74442376207738,0.5990000000000002,1.841000000000001,1.548999999999996,0.02500000000000213,3.4909999999999997,0.12300000000000022,2.9160000000000004
1162293.01,1167293.01,1172293.01,9.059,4.63,0.25399999999999956,0.055000000000000604,3.043163465008534,1.2339999999999982,0.8520000000000039,0.6289999999999978,0.013999999999999346,6.324999999999999,0.5750000000000002,3.6140000000000008
1167293.01,1172293.01,1177293.01,9.059,4.631,0.8449999999999989,0.08000000000000007,0.4293795414709646,0.472999999999999,1.5409999999999968,1.7810000000000024,0.00999999999999801,5.873000000000001,0.08199999999999985,0.32899999999999885
1172293.01,1177293.01,1182293.01,8.214,4.55,0.2679999999999989,0.22100000000000009,4.159067484762017,0.745000000000001,0.5900000000000034,1.6649999999999991,0.018000000000000682,30.513,1.4369999999999994,0.8620000000000001
1177293.01,1182293.01,1187293.01,8.791,4.852,0.6679999999999993,0.5259999999999998,2.413848195995565,2.318999999999999,0.7749999999999986,2.1880000000000024,0.018000000000000682,20.452,1.766,5.872999999999999
1182293.01,1187293.01,1192293.01,8.882,5.076,0.0909999999999993,0.4159999999999995,1.3382593751043008,0.5680000000000014,0.00999999999999801,0.30900000000000105,0.00999999999999801,13.634,0.7400000000000002,3.2439999999999998
1187293.01,1192293.01,1197293.01,8.882,5.268,0.03500000000000014,0.7700000000000005,0.6465296317333985,0.027000000000001023,0.04899999999999949,0.629999999999999,0.0030000000000001137,1.314,0.5339999999999998,6.160999999999998
1192293.01,1197293.01,1202293.01,8.847,5.846,0.03500000000000014,0.4400000000000004,0.7427967992800332,1.3639999999999972,0.21300000000000097,0.33800000000000097,0.010999999999999233,1.9310000000000045,1.0269999999999992,1.4779999999999998
1197293.01,1202293.01,1207293.01,8.847,5.708,0.0129999999999999,0.1200000000000001,1.5805278389197814,0.20899999999999963,0.48400000000000176,0.009000000000000341,0.0070000000000014495,6.5710000000000015,0.2869999999999999,0.4510000000000005
1202293.01,1207293.01,1212293.01,8.834,5.726,0.08999999999999986,0.07200000000000006,0.8993398732935464,1.2339999999999982,0.5420000000000016,1.3069999999999986,0.0,13.633999999999997,1.3970000000000002,0.12299999999999933
1207293.01,1212293.01,1217293.01,8.757,5.636,0.07699999999999996,0.08399999999999963,1.804976102373762,0.45700000000000074,0.0,0.5620000000000012,0.0,3.571999999999999,0.1640000000000006,0.7800000000000011
1212293.01,1217293.01,1222293.01,8.757,5.81,0.4009999999999998,0.1459999999999999,2.1779141079487685,0.022999999999999687,0.07700000000000529,0.019000000000001904,0.021000000000000796,13.142,0.3280000000000003,1.766
1217293.01,1222293.01,1227293.01,8.356,5.49,0.03500000000000014,0.3329999999999993,3.805559086579797,0.7920000000000016,0.3780000000000001,1.7810000000000024,0.027999999999998693,17.084,1.971,1.6839999999999993
