Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
795293,800293,805293,6.742,4.224,0.10000000000000053,1.096,0.8914428108912044,0.19299999999999962,0.6400000000000006,0.2710000000000008,0.027999999999998693,0.20500000000000007,0.8220000000000001,0.3279999999999994
800293,805293,810293,6.63,4.212,0.13100000000000023,0.0519999999999996,1.1781484922461702,0.1739999999999995,1.2980000000000018,0.35800000000000054,0.00999999999999801,1.6429999999999998,0.7400000000000002,5.175
805293,810293,815293,6.611,4.276,0.5529999999999999,0.13900000000000023,0.0898147305343221,0.10200000000000031,2.789999999999999,0.4549999999999983,0.0,0.32899999999999974,0.4930000000000003,0.8620000000000001
810293,815293,820293,6.077,4.351,1.4049999999999994,0.6020000000000003,0.0071465741504057,0.15799999999999947,1.171999999999997,0.23199999999999932,0.018000000000000682,0.5740000000000007,0.3280000000000003,4.723000000000001
815293,820293,825293,5.206,4.878,1.077,0.649,0.0014239469554543,0.023999999999999133,1.5689999999999955,0.010000000000001563,0.018000000000000682,0.4510000000000005,0.24600000000000044,0.32899999999999885
820293,825293,830293,5.0,5.0,0.2060000000000004,0.12199999999999989,0.0502902254260432,0.245000000000001,0.4160000000000039,0.5030000000000001,0.0070000000000014495,0.0,0.2469999999999999,0.9439999999999991
825293,830293,835293,5.0,5.0,0.5090000000000003,0.8780000000000001,3.580342710187114,0.17800000000000082,0.2330000000000041,0.42600000000000193,0.02400000000000091,4.106000000000001,1.396,1.4369999999999994
830293,835293,840293,5.509,5.878,1.0179999999999998,1.213,1.7309445915280723,0.39500000000000135,1.1230000000000047,1.4810000000000016,0.01699999999999946,0.9440000000000008,1.2730000000000006,0.3290000000000006
835293,840293,845293,6.018,6.213,0.601,0.1379999999999999,0.5573235749753251,0.6750000000000007,0.4549999999999983,1.1809999999999974,0.0,3.572,0.8209999999999997,0.20599999999999952
840293,845293,850293,6.11,5.74,0.1280000000000001,1.2489999999999997,1.5754246255141944,0.1379999999999999,0.20300000000000296,0.35800000000000054,0.013999999999999346,0.5339999999999998,0.32899999999999974,0.04099999999999948
845293,850293,855293,6.146,4.964,0.03599999999999959,0.6320000000000006,0.7000223183907235,0.13000000000000078,0.7550000000000026,0.541999999999998,0.021000000000000796,0.2060000000000004,0.20500000000000007,1.2320000000000002
850293,855293,860293,6.146,5.108,0.0,0.2869999999999999,0.3495042012016514,0.09500000000000064,1.0649999999999977,0.26099999999999923,0.0,1.4370000000000003,1.6020000000000003,0.3700000000000001
855293,860293,865293,6.146,5.251,0.5350000000000001,0.33700000000000063,1.2484552831538105,0.20899999999999963,1.6270000000000024,0.2519999999999989,0.003999999999997783,3.984,0.944,0.9440000000000008
860293,865293,870293,6.681,5.445,0.5360000000000005,0.12899999999999956,1.1413837369597788,0.24399999999999977,3.5349999999999966,0.0,0.013999999999999346,0.9850000000000003,0.5339999999999998,0.5339999999999998
865293,870293,875293,6.682,5.38,0.001000000000000334,0.06500000000000039,0.5889894760091381,0.17799999999999905,1.453000000000003,0.43599999999999994,0.0070000000000014495,3.2859999999999996,0.7389999999999999,0.12399999999999967
870293,875293,880293,6.682,5.38,0.9940000000000007,0.29300000000000015,0.1970985745117188,0.2530000000000001,2.2860000000000014,0.2129999999999974,0.010999999999999233,22.012999999999998,1.3560000000000008,0.08200000000000074
875293,880293,885293,5.688,5.087,0.9060000000000006,0.09799999999999986,6.739432161320799,0.22500000000000142,0.5130000000000052,1.152000000000001,0.006999999999997897,10.103,0.4510000000000005,0.2869999999999999
880293,885293,890293,5.776,5.478,0.7200000000000006,0.7240000000000002,2.7922145166646555,0.1460000000000008,0.2609999999999957,0.7560000000000002,0.017000000000003013,15.277000000000001,0.7400000000000002,2.71
885293,890293,895293,6.408,5.811,1.109,0.03699999999999992,0.837347520485108,0.20099999999999874,0.8520000000000039,0.23199999999999932,0.010000000000001563,4.8870000000000005,0.20500000000000007,1.2320000000000002
890293,895293,900293,6.885,5.441,0.4769999999999994,0.5819999999999999,0.1703525117212639,0.26399999999999935,1.230000000000004,1.112999999999996,0.003999999999997783,0.9850000000000012,0.20500000000000007,1.8069999999999995
895293,900293,905293,6.885,5.229,0.008999999999999453,0.2240000000000002,1.3181181636162531,0.24399999999999977,0.4070000000000036,0.08699999999999974,0.010999999999999233,4.311999999999999,0.08199999999999985,4.23
900293,905293,910293,6.876,5.217,0.5259999999999998,0.2969999999999997,1.9285365071812344,0.24399999999999977,1.017000000000003,1.7139999999999986,0.0070000000000014495,12.772,0.5350000000000001,3.819
