Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
903626.01,908626.01,913626.01,7.858,6.296,0.06399999999999917,0.0940000000000003,0.7222602756974295,1.0530000000000008,0.882000000000005,0.16399999999999793,0.0,0.28800000000000026,0.6979999999999995,0.1639999999999997
908626.01,913626.01,918626.01,7.879,6.27,0.038000000000000256,0.02600000000000069,2.7938718258196378,0.6509999999999998,0.2710000000000008,0.6390000000000029,0.0070000000000014495,0.24600000000000044,0.12300000000000022,0.16500000000000004
913626.01,918626.01,923626.01,7.896,6.27,0.017000000000000348,0.004000000000000448,1.4069577640321789,1.1550000000000011,0.6880000000000024,0.6189999999999998,0.0030000000000001137,1.479,0.5339999999999998,0.12300000000000022
918626.01,923626.01,928626.01,7.896,6.274,0.0,0.004000000000000448,1.3698811841047562,1.450999999999997,0.232999999999997,1.346,0.0,5.3389999999999995,2.8339999999999987,0.041999999999999815
923626.01,928626.01,933626.01,7.896,6.274,0.07699999999999996,0.13900000000000023,2.192171726787341,0.8790000000000013,0.5810000000000031,0.20300000000000296,0.004000000000001336,4.969,3.819,0.041999999999999815
928626.01,933626.01,938626.01,7.819,6.413,0.20399999999999974,0.29100000000000037,0.1215448191614163,0.47300000000000253,0.5429999999999993,0.2809999999999988,0.0,0.6980000000000004,1.4780000000000015,0.08099999999999952
933626.01,938626.01,943626.01,7.692,6.565,0.13999999999999968,0.30600000000000005,1.3522920786116317,0.42199999999999704,0.8330000000000055,0.5510000000000019,0.004000000000001336,7.309999999999999,0.6159999999999997,0.1640000000000006
938626.01,943626.01,948626.01,7.679,6.719,0.6229999999999993,0.1689999999999996,3.7855480684827074,0.24399999999999977,0.9879999999999995,0.7259999999999991,0.018000000000000682,15.154000000000002,2.709999999999999,0.5749999999999993
943626.01,948626.01,953626.01,8.315,6.734,0.7720000000000002,0.06599999999999984,3.2411735391528502,1.225999999999999,1.0460000000000065,0.019000000000001904,0.028999999999999915,17.536,2.67,0.6159999999999997
948626.01,953626.01,958626.01,8.451,6.785,0.14400000000000013,0.0519999999999996,0.081041158024137,0.6900000000000013,0.5129999999999981,0.05799999999999983,0.003999999999997783,5.256,0.822000000000001,0.0829999999999993
953626.01,958626.01,963626.01,8.459,6.786,0.007999999999999119,0.0039999999999995595,0.0453655888997409,0.08699999999999974,0.9200000000000017,0.2710000000000008,0.0030000000000001137,10.718,1.766,0.7389999999999999
958626.01,963626.01,968626.01,8.459,6.789,0.013999999999999346,0.1739999999999995,1.251686711908475,0.054999999999999716,0.05799999999999983,1.006999999999998,0.0030000000000001137,14.004000000000001,3.0390000000000015,0.36900000000000066
963626.01,968626.01,973626.01,8.445,6.612,0.013999999999999346,0.14999999999999947,4.157970350029327,0.35800000000000054,0.30100000000000193,1.9549999999999983,0.0030000000000001137,10.678,1.766,0.04100000000000037
968626.01,973626.01,978626.01,8.445,6.639,0.006999999999999673,0.1379999999999999,1.7508896157448834,0.7650000000000006,0.13600000000000279,0.13599999999999923,0.010999999999999233,2.3000000000000007,0.12299999999999933,0.12299999999999933
973626.01,978626.01,983626.01,8.438,6.474,0.10899999999999999,0.25900000000000034,0.3676741692365864,0.46999999999999886,0.05799999999999983,0.6579999999999977,0.028999999999999915,5.257,1.8070000000000004,0.12400000000000055
978626.01,983626.01,988626.01,8.336,6.38,0.11300000000000132,0.20000000000000018,0.3753683859625699,0.33500000000000085,0.4650000000000034,0.1739999999999995,0.006999999999997897,7.474,2.218,0.0
