Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
862168.01,867168.01,872168.01,5.0,5.0,0.5090000000000003,0.10299999999999976,0.6405175169871805,0.3390000000000022,2.5080000000000027,0.10600000000000165,0.010000000000001563,1.2729999999999997,0.4109999999999996,7.268999999999999
867168.01,872168.01,877168.01,5.509,5.103,1.0659999999999998,0.5640000000000001,0.2321917489676078,0.21600000000000108,1.6470000000000056,0.6289999999999978,0.0030000000000001137,0.1639999999999997,0.657,0.0
872168.01,877168.01,882168.01,6.066,4.436,0.7189999999999994,0.9500000000000002,0.5202853870426418,0.24499999999999744,2.121000000000002,0.357999999999997,0.0030000000000001137,1.2320000000000002,0.9450000000000003,4.352999999999999
877168.01,882168.01,887168.01,6.228,4.153,0.32899999999999974,0.32399999999999984,0.0606227544083723,0.3119999999999976,1.8500000000000014,0.15500000000000114,0.011000000000002785,0.04099999999999948,0.08300000000000018,0.040000000000000036
882168.01,887168.01,892168.01,6.395,4.76,1.298,1.1190000000000007,0.4414670329452635,0.29100000000000037,0.7460000000000022,0.8419999999999987,0.011000000000002785,0.08199999999999985,0.9450000000000003,4.0649999999999995
887168.01,892168.01,897168.01,4.93,5.272,1.3949999999999996,0.2400000000000002,0.0361240721287522,0.32700000000000173,1.5689999999999955,0.4549999999999983,0.020999999999997243,0.08200000000000074,1.0270000000000001,0.08300000000000018
892168.01,897168.01,902168.01,5.0,5.0,0.09299999999999997,0.27200000000000024,1.1747844212766372,0.35900000000000176,1.3269999999999982,0.4649999999999963,0.01699999999999946,0.16500000000000004,1.0270000000000001,0.0
897168.01,902168.01,907168.01,5.023,5.0,0.3150000000000004,0.07099999999999973,0.1630630768242097,0.4059999999999988,3.195999999999998,0.1739999999999995,0.0070000000000014495,0.2469999999999999,1.7650000000000006,0.0
902168.01,907168.01,912168.01,5.315,4.929,0.3070000000000004,0.041999999999999815,0.063202314069109,0.3119999999999976,2.4410000000000025,1.1899999999999977,0.0070000000000014495,0.944,0.657,6.734999999999999
907168.01,912168.01,917168.01,5.33,4.958,0.39399999999999924,0.08199999999999985,3.3402051250414435,0.10300000000000153,3.1189999999999998,0.13600000000000279,0.004000000000001336,7.022,0.6989999999999998,0.12300000000000022
912168.01,917168.01,922168.01,5.709,5.011,0.7160000000000002,0.052999999999999936,0.9758625044933328,0.1460000000000008,0.6779999999999973,0.4059999999999988,0.010999999999999233,3.245000000000001,0.45199999999999996,6.734999999999999
917168.01,922168.01,927168.01,6.046,5.011,0.7670000000000003,0.0030000000000001137,2.078420455942592,0.2129999999999974,0.7849999999999966,0.13600000000000279,0.0070000000000014495,4.846,0.04099999999999948,0.040000000000000036
922168.01,927168.01,932168.01,6.476,5.014,0.4299999999999997,0.02200000000000024,2.2083173271840773,0.3069999999999986,4.600999999999999,0.06799999999999784,0.010000000000001563,4.148000000000001,1.1909999999999998,0.28799999999999937
927168.01,932168.01,937168.01,6.476,4.989,0.14100000000000001,0.18200000000000038,0.0123770565311297,0.2989999999999995,0.8519999999999968,0.22299999999999898,0.013999999999999346,1.5600000000000005,1.109,0.24599999999999955
932168.01,937168.01,942168.01,6.335,4.832,1.476,0.01100000000000012,0.2997707045780732,0.20500000000000185,1.161999999999999,0.2710000000000008,0.013999999999999346,0.8620000000000001,0.657,0.3699999999999992
937168.01,942168.01,947168.01,5.0,5.0,1.335,0.16800000000000015,0.3333390457324851,0.22100000000000009,0.9500000000000028,0.08800000000000097,0.0030000000000001137,2.505000000000001,0.9029999999999996,0.3700000000000001
942168.01,947168.01,952168.01,5.0,5.0,0.19299999999999962,0.0,0.2200527890772126,0.24399999999999977,2.847999999999999,0.01899999999999835,0.021000000000000796,1.2729999999999997,0.657,4.065
947168.01,952168.01,957168.01,5.193,5.0,0.40000000000000036,0.022999999999999687,1.6172133323585485,0.2480000000000011,1.3860000000000028,1.0750000000000028,0.045999999999999375,3.9010000000000007,1.601,0.12400000000000055
952168.01,957168.01,962168.01,5.4,5.023,0.5420000000000007,0.008000000000000007,0.1630927834445157,0.3039999999999985,3.1769999999999996,0.25099999999999767,0.03500000000000014,1.766,1.0680000000000005,4.2700000000000005
