Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
276501.01,281501.01,286501.01,6.165,3.65,0.18399999999999928,0.6270000000000002,0.8024513754762591,0.2680000000000007,0.6780000000000044,0.9190000000000005,0.004000000000001336,0.04100000000000037,0.24600000000000044,3.3260000000000005
281501.01,286501.01,291501.01,6.273,3.538,0.1479999999999997,0.1469999999999998,0.8857361533744504,0.3739999999999988,1.6370000000000005,0.2029999999999994,0.0,3.614,0.4930000000000003,11.129999999999999
286501.01,291501.01,296501.01,6.313,3.503,0.09600000000000009,0.14900000000000002,0.6238204932727017,0.18100000000000094,0.4259999999999948,1.064,0.0030000000000001137,0.49299999999999944,0.2869999999999999,10.226
291501.01,296501.01,301501.01,6.369,3.389,0.06500000000000039,0.12700000000000022,0.3219260668249073,0.05099999999999838,1.7820000000000036,0.1739999999999995,0.0,0.0829999999999993,0.45199999999999996,7.68
296501.01,301501.01,306501.01,6.378,3.376,0.009000000000000341,0.05899999999999972,0.3063855729959047,0.22800000000000153,1.2879999999999967,0.532,0.0,0.04099999999999948,0.6979999999999995,15.153999999999998
301501.01,306501.01,311501.01,6.378,3.33,0.0,0.08599999999999985,0.9174937229152854,0.16499999999999915,1.2790000000000035,1.3840000000000003,0.0,0.0829999999999993,0.08199999999999985,15.030999999999999
306501.01,311501.01,316501.01,6.378,3.29,0.027000000000000135,0.16400000000000015,0.3649034700249982,0.2789999999999999,0.7650000000000006,0.7839999999999989,0.0070000000000014495,0.3290000000000006,0.04200000000000159,9.855999999999998
311501.01,316501.01,321501.01,6.405,3.166,0.03500000000000014,0.16800000000000015,0.1905133900966144,0.4809999999999981,0.11599999999999966,1.4899999999999984,0.0030000000000001137,0.20599999999999952,0.3689999999999998,6.324999999999999
316501.01,321501.01,326501.01,6.413,3.122,0.009999999999999787,0.04400000000000004,0.0480282812016306,0.4740000000000002,0.6099999999999994,0.2029999999999994,0.00999999999999801,0.0,0.4110000000000005,5.134
321501.01,326501.01,331501.01,6.415,3.122,0.0030000000000001137,0.01499999999999968,0.0674147659496788,0.43299999999999983,0.15500000000000114,0.6389999999999993,0.0,0.08199999999999985,0.12300000000000022,5.174999999999999
326501.01,331501.01,336501.01,6.416,3.107,0.0030000000000001137,0.04400000000000004,0.4848319417023264,0.46499999999999986,0.8719999999999999,0.397000000000002,0.013999999999999346,0.2060000000000004,0.5340000000000007,1.2319999999999993
331501.01,336501.01,341501.01,6.418,3.078,0.008999999999999453,0.2020000000000004,0.7858721829353253,0.35900000000000176,0.5999999999999943,0.6590000000000025,0.0030000000000001137,0.49299999999999944,0.04099999999999948,2.7109999999999985
336501.01,341501.01,346501.01,6.425,2.905,0.008000000000000007,0.488,0.203483511677837,0.3620000000000019,0.43599999999999994,0.532,0.00999999999999801,0.12300000000000022,0.08200000000000074,1.8889999999999993
341501.01,346501.01,351501.01,6.426,2.59,0.001000000000000334,0.35699999999999976,0.7988572195500833,0.6069999999999993,1.742999999999995,0.1460000000000008,0.0030000000000001137,0.3699999999999992,0.08200000000000074,3.9010000000000016
346501.01,351501.01,356501.01,6.426,2.548,0.0,0.08299999999999974,1.650401599349712,0.28800000000000026,0.14500000000000313,1.073999999999998,0.0030000000000001137,0.0,0.1640000000000006,2.875
351501.01,356501.01,361501.01,6.426,2.507,0.0,0.07699999999999996,2.292972746983212,0.0,0.4259999999999948,0.3290000000000006,0.010999999999999233,0.12299999999999933,0.7799999999999994,9.035
356501.01,361501.01,366501.01,6.426,2.471,0.0,0.04499999999999993,2.8832995187783883,0.3039999999999985,0.11599999999999966,0.6099999999999994,0.0030000000000001137,0.12300000000000022,0.24600000000000044,8.994
