Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1410209,1415209,1420209,7.101,5.264,0.0,0.009000000000000341,0.031977660976328,0.6230000000000011,0.5999999999999943,0.06799999999999784,0.028000000000002245,0.16500000000000004,1.642999999999999,1.1500000000000004
1415209,1420209,1425209,7.101,5.264,0.0,0.005999999999999339,0.0277194124144101,0.4490000000000016,1.365000000000002,0.01999999999999602,0.028000000000002245,0.04100000000000037,0.28699999999999903,0.45099999999999874
1420209,1425209,1430209,7.101,5.27,0.16699999999999982,0.005999999999999339,0.3976095351430302,0.718,1.2100000000000009,0.6490000000000009,0.020999999999997243,0.0420000000000007,1.3960000000000008,0.9860000000000007
1425209,1430209,1435209,6.934,5.27,0.17999999999999972,0.0,0.0016891171602099,0.4139999999999979,1.6460000000000008,0.34899999999999665,0.03500000000000014,0.2869999999999999,0.6160000000000014,0.20500000000000007
1430209,1435209,1440209,6.921,5.27,0.0129999999999999,0.001000000000000334,0.9411409408599216,0.1490000000000009,0.14500000000000313,0.5999999999999943,0.028000000000002245,0.1639999999999997,0.4930000000000003,0.1639999999999997
1435209,1440209,1445209,6.921,5.271,0.0,0.020000000000000462,0.584577022138313,0.1930000000000014,0.0379999999999967,0.2909999999999968,0.02499999999999858,0.6979999999999995,1.109,0.04099999999999859
1440209,1445209,1450209,6.921,5.29,0.0,0.04499999999999993,0.1166358890983859,0.28000000000000114,1.453000000000003,0.37699999999999534,0.03200000000000003,0.24599999999999955,1.1910000000000007,0.16499999999999915
1445209,1450209,1455209,6.921,5.316,0.0,0.028999999999999915,0.148022253317689,0.2759999999999998,0.6300000000000026,0.4159999999999968,0.03200000000000003,0.20599999999999952,1.642999999999999,0.0
1450209,1455209,1460209,6.921,5.319,0.0,0.004999999999999893,0.3470535443101092,0.232999999999997,2.4210000000000065,0.00999999999999801,0.013999999999999346,0.0,0.9450000000000003,0.45199999999999996
1455209,1460209,1465209,6.921,5.321,1.9210000000000003,0.31899999999999995,0.1396979796967399,0.27199999999999847,0.05799999999999983,0.8710000000000022,0.038000000000000256,0.5750000000000002,0.3290000000000006,0.12300000000000111
1460209,1465209,1470209,5.0,5.0,1.9210000000000003,0.32099999999999973,0.5547643083331731,0.18500000000000227,0.4649999999999963,0.21300000000000097,0.0519999999999996,0.45199999999999996,0.1639999999999997,0.6159999999999997
