Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
592084.01,597084.01,602084.01,6.125,4.656,0.004999999999999893,0.020999999999999908,0.0647524616753222,0.13000000000000078,0.5320000000000036,0.7739999999999938,0.014000000000002899,0.3700000000000001,0.4109999999999996,2.505000000000001
597084.01,602084.01,607084.01,6.125,4.656,0.004999999999999893,0.03900000000000059,0.0357983766439483,0.08700000000000152,0.6880000000000024,0.9390000000000001,0.004000000000001336,0.1640000000000006,0.7799999999999994,0.28699999999999903
602084.01,607084.01,612084.01,6.13,4.695,0.004999999999999893,0.04900000000000038,0.0309428202219651,0.2090000000000014,1.152000000000001,0.9289999999999949,0.0,0.08200000000000074,1.0670000000000002,2.053000000000001
607084.01,612084.01,617084.01,6.13,4.705,0.9340000000000002,0.3049999999999997,0.3450211885897039,0.09500000000000064,0.5140000000000029,0.2909999999999968,0.013999999999999346,0.12300000000000022,0.8210000000000006,0.45199999999999996
612084.01,617084.01,622084.01,5.196,5.0,0.9340000000000002,0.20199999999999996,0.0021514815369676,0.07500000000000107,0.7160000000000011,0.24199999999999733,0.002999999999996561,0.1640000000000006,0.617,1.4789999999999992
617084.01,622084.01,627084.01,5.196,4.907,0.11300000000000043,0.44899999999999984,0.0803172982972919,0.02800000000000047,0.21399999999999864,0.9590000000000032,0.002999999999996561,0.08300000000000018,0.9850000000000003,1.4380000000000006
622084.01,627084.01,632084.01,5.309,4.551,0.19899999999999984,0.6539999999999999,0.4903258852991783,0.011999999999998678,1.2010000000000005,0.5810000000000031,0.011000000000002785,0.08199999999999985,0.7400000000000002,0.6989999999999998
627084.01,632084.01,637084.01,5.395,4.253,0.12699999999999978,0.351,0.0009856193055405,0.02800000000000047,0.1740000000000066,0.7170000000000059,0.002999999999996561,0.0,0.04099999999999948,1.3559999999999999
632084.01,637084.01,642084.01,5.436,4.2,0.03300000000000036,0.04999999999999982,0.2392194022024727,0.02400000000000091,0.6199999999999974,1.5390000000000015,0.0070000000000014495,0.12300000000000022,0.8210000000000006,0.6579999999999995
637084.01,642084.01,647084.01,5.428,4.303,0.008000000000000007,0.3650000000000002,0.0091855452845676,0.06700000000000017,0.13600000000000279,0.047999999999994714,0.0,0.12400000000000055,0.6159999999999997,0.6579999999999995
642084.01,647084.01,652084.01,5.428,4.565,0.42799999999999994,0.6970000000000001,0.0255895927945288,0.022999999999999687,0.4159999999999968,1.152000000000001,0.006999999999997897,0.20500000000000007,0.2869999999999999,0.20500000000000007
647084.01,652084.01,657084.01,5.0,5.0,0.2990000000000004,0.11199999999999921,0.0903636118723695,0.04800000000000004,1.394999999999996,0.6099999999999994,0.004000000000001336,0.1639999999999997,1.1499999999999995,0.5749999999999993
652084.01,657084.01,662084.01,5.129,4.677,0.15299999999999958,0.39700000000000024,0.0156431044040082,0.06700000000000017,0.009000000000000341,0.134999999999998,0.01699999999999946,0.04100000000000037,0.7800000000000002,0.8219999999999992
657084.01,662084.01,667084.01,5.153,4.603,0.13100000000000023,0.5609999999999999,0.0350516882690805,0.0030000000000001137,0.4159999999999968,0.3290000000000006,0.010000000000001563,0.04100000000000037,0.7400000000000002,1.847999999999999
662084.01,667084.01,672084.01,5.26,4.116,0.125,0.5190000000000001,0.0152273537463314,0.012000000000000455,0.8239999999999981,0.8230000000000004,0.0030000000000001137,0.08199999999999985,0.12399999999999967,1.4789999999999992
