Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
525168,530168,535168,2.555,4.782,1.913,0.3150000000000004,0.7827042181560021,0.28800000000000026,2.1599999999999966,0.7940000000000005,0.00999999999999801,1.5199999999999996,0.4510000000000005,1.8479999999999999
530168,535168,540168,3.846,4.814,2.35,0.21799999999999997,1.3245409304743228,0.16499999999999915,1.2980000000000018,1.0360000000000014,0.02500000000000213,10.267,0.04100000000000037,0.7800000000000002
535168,540168,545168,4.905,5.0,1.2670000000000003,0.5010000000000003,2.2304251188571644,0.03599999999999959,0.35899999999999466,0.16499999999999915,0.018000000000000682,0.8629999999999995,0.1640000000000006,1.0679999999999996
540168,545168,550168,5.113,5.315,0.23899999999999988,0.30400000000000027,4.060956193577965,0.10999999999999943,0.08699999999999619,0.3390000000000022,0.0030000000000001137,10.719000000000001,1.1079999999999997,2.3819999999999997
545168,550168,555168,5.144,4.696,0.5710000000000006,0.9040000000000008,0.1955349079305726,0.040000000000000924,0.47400000000000375,1.0549999999999997,0.02500000000000213,1.0670000000000002,0.8620000000000001,0.20599999999999952
550168,555168,560168,4.542,4.411,1.5090000000000003,0.5800000000000001,0.149879739549422,0.20899999999999963,1.0659999999999954,1.3260000000000005,0.028999999999999915,0.3689999999999998,0.45199999999999996,2.2170000000000005
555168,560168,565168,3.635,4.116,1.895,0.4289999999999994,0.1151773831951111,0.2209999999999983,1.3269999999999982,0.0,0.0,0.08199999999999985,0.28800000000000026,0.24599999999999866
560168,565168,570168,2.647,3.982,1.0189999999999997,0.12699999999999978,0.2360456264693918,0.05900000000000105,0.06799999999999784,0.8910000000000018,0.01699999999999946,0.5749999999999993,0.28799999999999937,0.8209999999999997
565168,570168,575168,2.616,3.989,0.5109999999999997,0.03500000000000014,0.4123762589672182,0.9549999999999983,0.9390000000000001,1.131999999999998,0.013999999999999346,0.0,0.2869999999999999,0.12400000000000055
570168,575168,580168,2.136,3.947,0.512,0.2929999999999997,0.2839111868107833,0.934000000000001,2.033999999999999,0.11599999999999966,0.013999999999999346,0.04100000000000037,1.1499999999999995,0.20500000000000007
575168,580168,585168,2.104,3.696,0.6910000000000001,0.10000000000000009,0.1168582689679401,0.3780000000000001,0.7550000000000026,1.141999999999996,0.013999999999999346,0.3689999999999998,0.8209999999999997,0.1639999999999997
580168,585168,590168,1.445,3.847,0.30400000000000005,0.262,0.2190405926267891,0.41799999999999926,1.5600000000000023,1.693999999999999,0.04199999999999804,0.4109999999999996,0.3700000000000001,0.32899999999999974
585168,590168,595168,1.8,3.958,0.5769999999999997,0.22099999999999964,0.634864669387404,0.34299999999999997,0.4170000000000016,0.12599999999999767,0.010000000000001563,0.28800000000000026,1.149,0.8620000000000001
590168,595168,600168,2.022,4.068,0.8600000000000001,0.0730000000000004,2.186796166758086,0.17800000000000082,1.7819999999999965,2.274000000000001,0.010999999999999233,0.6159999999999997,0.24599999999999955,0.8630000000000004
595168,600168,605168,2.66,3.885,1.2960000000000003,0.08799999999999963,0.8313948681508772,0.18900000000000006,0.7070000000000007,1.490000000000002,0.020999999999997243,0.1639999999999997,0.0,0.7799999999999994
