Start,Border,End,Score
1675876.01,1676876.01,1677876.01,0.7761995268745923
1676876.01,1677876.01,1678876.01,0.9363148449214286
1677876.01,1678876.01,1679876.01,0.9360655768084062
1678876.01,1679876.01,1680876.01,0.948053034915299
1679876.01,1680876.01,1681876.01,1.4955808502421852
1680876.01,1681876.01,1682876.01,1.0128040885400855
1681876.01,1682876.01,1683876.01,1.2570902170719844
1682876.01,1683876.01,1684876.01,1.0804021224599099
1683876.01,1684876.01,1685876.01,3.123249975572651
1684876.01,1685876.01,1686876.01,0.33371812915363447
1685876.01,1686876.01,1687876.01,0.7441619664413218
1686876.01,1687876.01,1688876.01,3.7151554450010407
1687876.01,1688876.01,1689876.01,0.9893578443479282
1688876.01,1689876.01,1690876.01,0.8158970036207639
1689876.01,1690876.01,1691876.01,0.7275299932828302
1690876.01,1691876.01,1692876.01,0.9861171978683265
1691876.01,1692876.01,1693876.01,1.0121861879500007
1692876.01,1693876.01,1694876.01,0.9162425399289523
1693876.01,1694876.01,1695876.01,0.9407493564275344
1694876.01,1695876.01,1696876.01,0.8722729654203614
1695876.01,1696876.01,1697876.01,0.5754693630130655
1696876.01,1697876.01,1698876.01,1.0671738575472065
1697876.01,1698876.01,1699876.01,1.495472189796335
1698876.01,1699876.01,1700876.01,8.33868021480151
1699876.01,1700876.01,1701876.01,0.536537591900657
1700876.01,1701876.01,1702876.01,0.3801593729942576
1701876.01,1702876.01,1703876.01,0.6041735543616474
1702876.01,1703876.01,1704876.01,0.3025758351770905
1703876.01,1704876.01,1705876.01,0.8578713445138715
1704876.01,1705876.01,1706876.01,0.3738006069427373
1705876.01,1706876.01,1707876.01,1.2253902077127994
1706876.01,1707876.01,1708876.01,1.415179173714726
1707876.01,1708876.01,1709876.01,4.4460459442392
1708876.01,1709876.01,1710876.01,0.7666999921445378
1709876.01,1710876.01,1711876.01,0.5662977963053927
1710876.01,1711876.01,1712876.01,1.4285521392572826
1711876.01,1712876.01,1713876.01,0.6218061294621535
1712876.01,1713876.01,1714876.01,1.2719741451784015
1713876.01,1714876.01,1715876.01,0.3073141993715631
1714876.01,1715876.01,1716876.01,2.4349081573850846
1715876.01,1716876.01,1717876.01,0.42747846873305806
1716876.01,1717876.01,1718876.01,1.6795643992208436
1717876.01,1718876.01,1719876.01,0.29131528157525044
1718876.01,1719876.01,1720876.01,0.943854475822505
1719876.01,1720876.01,1721876.01,0.9588706189472673
1720876.01,1721876.01,1722876.01,1.3963821115400337
1721876.01,1722876.01,1723876.01,0.2399046350423536
1722876.01,1723876.01,1724876.01,2.0436416366151935
1723876.01,1724876.01,1725876.01,1.4446343838377242
1724876.01,1725876.01,1726876.01,2.296130428366439
1725876.01,1726876.01,1727876.01,2.209153325810348
1726876.01,1727876.01,1728876.01,0.009900976811941187
1727876.01,1728876.01,1729876.01,2.3605487511070127
1728876.01,1729876.01,1730876.01,1.3657300292562817
1729876.01,1730876.01,1731876.01,0.6275330403783365
1730876.01,1731876.01,1732876.01,0.7897400023754954
1731876.01,1732876.01,1733876.01,1.1045092442369528
1732876.01,1733876.01,1734876.01,1.4729350085715824
1733876.01,1734876.01,1735876.01,1.9782311409666213
1734876.01,1735876.01,1736876.01,1.4227912011183734
1735876.01,1736876.01,1737876.01,0.6658771855431196
1736876.01,1737876.01,1738876.01,0.8944881620467744
1737876.01,1738876.01,1739876.01,0.5686578522132387
1738876.01,1739876.01,1740876.01,1.0501077866961008
1739876.01,1740876.01,1741876.01,0.34676197247185314
1740876.01,1741876.01,1742876.01,1.1417254415754052
1741876.01,1742876.01,1743876.01,1.1166407099116817
1742876.01,1743876.01,1744876.01,0.32157542949566176
1743876.01,1744876.01,1745876.01,4.514302234254846
1744876.01,1745876.01,1746876.01,2.071157234673169
1745876.01,1746876.01,1747876.01,1.5052634907200948
1746876.01,1747876.01,1748876.01,1.9957377894333135
