Start,Border,End,Score
366501,367501,368501,1.417993628337651
367501,368501,369501,1.8205231412020977
368501,369501,370501,1.9834303189233238
369501,370501,371501,1.2505481386716504
370501,371501,372501,1.2663638101794354
371501,372501,373501,2.3249998283445055
372501,373501,374501,1.9648182380218204
373501,374501,375501,2.8702589930726043
374501,375501,376501,1.5050419784510027
375501,376501,377501,3.8273234162815517
376501,377501,378501,2.081298584941235
377501,378501,379501,1.9690344001776714
378501,379501,380501,1.349143799939423
379501,380501,381501,2.137080631514209
380501,381501,382501,2.1681307787138153
381501,382501,383501,5.052930171777667
382501,383501,384501,0.9517362457196069
383501,384501,385501,2.7919936138039176
384501,385501,386501,1.004354373437856
385501,386501,387501,0.8268450888163228
386501,387501,388501,0.8719013140724103
387501,388501,389501,1.2812688289081424
388501,389501,390501,1.2802522771906883
389501,390501,391501,0.9185458002989806
390501,391501,392501,1.1728461845234093
391501,392501,393501,1.3574276632164894
392501,393501,394501,1.1135318593205603
393501,394501,395501,1.2127180385279708
394501,395501,396501,1.478253812995762
395501,396501,397501,1.1981592513178254
396501,397501,398501,1.095031727122906
397501,398501,399501,1.2766145225974448
398501,399501,400501,0.9000583273232113
399501,400501,401501,1.396027586864496
400501,401501,402501,2.8617683815570643
401501,402501,403501,1.9582959417038808
402501,403501,404501,2.9014983844715996
403501,404501,405501,0.9704888646382609
404501,405501,406501,2.105349402990899
