Start,Border,End,Score
2238001.01,2239001.01,2240001.01,0.5268252319401715
2239001.01,2240001.01,2241001.01,3.2914449495323215
2240001.01,2241001.01,2242001.01,1.2860170969767994
2241001.01,2242001.01,2243001.01,0.495438353364165
2242001.01,2243001.01,2244001.01,0.5241486621959168
2243001.01,2244001.01,2245001.01,0.420544388749475
2244001.01,2245001.01,2246001.01,4.19691622761502
2245001.01,2246001.01,2247001.01,1.4723626600918576
2246001.01,2247001.01,2248001.01,0.6118449135253051
2247001.01,2248001.01,2249001.01,1.6268023875655127
2248001.01,2249001.01,2250001.01,6.039206876485531
2249001.01,2250001.01,2251001.01,0.8511785366486442
2250001.01,2251001.01,2252001.01,1.2286407104226627
2251001.01,2252001.01,2253001.01,1.4401673152698857
2252001.01,2253001.01,2254001.01,0.3709953057834925
2253001.01,2254001.01,2255001.01,0.7952412773662546
2254001.01,2255001.01,2256001.01,2.052957219009886
2255001.01,2256001.01,2257001.01,2.8407573442474905
2256001.01,2257001.01,2258001.01,0.5715062562841465
2257001.01,2258001.01,2259001.01,3.5693977766290708
2258001.01,2259001.01,2260001.01,1.8319871441622944
2259001.01,2260001.01,2261001.01,1.7264664153839258
2260001.01,2261001.01,2262001.01,2.089740022676
2261001.01,2262001.01,2263001.01,1.9559574173259753
2262001.01,2263001.01,2264001.01,0.819525547484168
2263001.01,2264001.01,2265001.01,0.4362576761114868
2264001.01,2265001.01,2266001.01,1.0638029318809308
2265001.01,2266001.01,2267001.01,1.1920798063085603
2266001.01,2267001.01,2268001.01,0.9506117408757291
2267001.01,2268001.01,2269001.01,0.8611879475157476
2268001.01,2269001.01,2270001.01,3.650179595019882
2269001.01,2270001.01,2271001.01,0.7373665410933296
2270001.01,2271001.01,2272001.01,2.4093871012850716
2271001.01,2272001.01,2273001.01,0.6814263091076909
2272001.01,2273001.01,2274001.01,3.2227109912865517
2273001.01,2274001.01,2275001.01,1.9149431521446971
2274001.01,2275001.01,2276001.01,1.6076458601474788
2275001.01,2276001.01,2277001.01,11.0436533656775
2276001.01,2277001.01,2278001.01,1.4138066032709766
2277001.01,2278001.01,2279001.01,1.2117532420873203
2278001.01,2279001.01,2280001.01,1.2083322619794092
2279001.01,2280001.01,2281001.01,0.7893418099595357
2280001.01,2281001.01,2282001.01,0.7940529125730297
2281001.01,2282001.01,2283001.01,3.4093854644990236
2282001.01,2283001.01,2284001.01,2.2984998133343812
2283001.01,2284001.01,2285001.01,1.1837966172965357
2284001.01,2285001.01,2286001.01,3.695686001279213
2285001.01,2286001.01,2287001.01,0.7043880387168372
2286001.01,2287001.01,2288001.01,0.16875511778957997
2287001.01,2288001.01,2289001.01,0.5471212714634646
2288001.01,2289001.01,2290001.01,0.711000716502277
2289001.01,2290001.01,2291001.01,1.3819006648455379
2290001.01,2291001.01,2292001.01,0.36227626252849865
2291001.01,2292001.01,2293001.01,0.27413335118312143
2292001.01,2293001.01,2294001.01,0.6262414664547601
2293001.01,2294001.01,2295001.01,0.541534331803063
2294001.01,2295001.01,2296001.01,4.381048411782205
2295001.01,2296001.01,2297001.01,0.4254833139701809
2296001.01,2297001.01,2298001.01,0.6158575280869946
2297001.01,2298001.01,2299001.01,0.41197617349289906
2298001.01,2299001.01,2300001.01,0.3240472847403858
2299001.01,2300001.01,2301001.01,0.7867346929329522
2300001.01,2301001.01,2302001.01,1.142223354877396
2301001.01,2302001.01,2303001.01,0.4720315853557067
2302001.01,2303001.01,2304001.01,2.462137446970538
2303001.01,2304001.01,2305001.01,0.49895907120427907
2304001.01,2305001.01,2306001.01,0.45791392239924267
2305001.01,2306001.01,2307001.01,1.256987665133146
2306001.01,2307001.01,2308001.01,0.06618617424372969
2307001.01,2308001.01,2309001.01,2.0262350524186616
2308001.01,2309001.01,2310001.01,0.5552556734412052
2309001.01,2310001.01,2311001.01,0.5142037325600918
2310001.01,2311001.01,2312001.01,0.45952303734387046
2311001.01,2312001.01,2313001.01,0.2386722664583807
2312001.01,2313001.01,2314001.01,1.0458803335370044
2313001.01,2314001.01,2315001.01,0.14925137289227985
2314001.01,2315001.01,2316001.01,0.5963927220694728
2315001.01,2316001.01,2317001.01,0.6811857671827698
2316001.01,2317001.01,2318001.01,0.6929653973236307
2317001.01,2318001.01,2319001.01,0.4022182731962912
2318001.01,2319001.01,2320001.01,0.9346797904328334
2319001.01,2320001.01,2321001.01,0.16387006719143993
2320001.01,2321001.01,2322001.01,1.4057044583772604
2321001.01,2322001.01,2323001.01,1.8120077771881475
2322001.01,2323001.01,2324001.01,1.3541107339426803
2323001.01,2324001.01,2325001.01,0.9801755920775075
2324001.01,2325001.01,2326001.01,0.667802199289761
2325001.01,2326001.01,2327001.01,0.9571458824274061
2326001.01,2327001.01,2328001.01,0.8716598227933006
2327001.01,2328001.01,2329001.01,0.5957833935856327
2328001.01,2329001.01,2330001.01,1.892465938973468
2329001.01,2330001.01,2331001.01,2.452378191773132
