Start,Border,End,Score
1083293.01,1084293.01,1085293.01,3.1007205466758894
1084293.01,1085293.01,1086293.01,0.17005475802997372
1085293.01,1086293.01,1087293.01,2.3806248060578694
1086293.01,1087293.01,1088293.01,2.0736047465841105
1087293.01,1088293.01,1089293.01,0.9167882029078327
1088293.01,1089293.01,1090293.01,1.3662840891620909
1089293.01,1090293.01,1091293.01,1.162944373546197
1090293.01,1091293.01,1092293.01,0.3233096175522062
1091293.01,1092293.01,1093293.01,1.909672526840898
1092293.01,1093293.01,1094293.01,4.599226412115534
1093293.01,1094293.01,1095293.01,0.8518445801551537
1094293.01,1095293.01,1096293.01,0.619844766038035
1095293.01,1096293.01,1097293.01,0.681978263343597
1096293.01,1097293.01,1098293.01,2.3793814349318883
1097293.01,1098293.01,1099293.01,0.5540020825071024
1098293.01,1099293.01,1100293.01,2.7810916698324126
1099293.01,1100293.01,1101293.01,1.7915440104155822
1100293.01,1101293.01,1102293.01,0.34476383460101523
1101293.01,1102293.01,1103293.01,0.860015365864866
1102293.01,1103293.01,1104293.01,2.1323560727770965
1103293.01,1104293.01,1105293.01,0.37469548375560924
1104293.01,1105293.01,1106293.01,1.2169371493138939
1105293.01,1106293.01,1107293.01,3.7981914337388387
1106293.01,1107293.01,1108293.01,0.8205780800430812
1107293.01,1108293.01,1109293.01,0.5981498837661519
1108293.01,1109293.01,1110293.01,4.1032857143751045
1109293.01,1110293.01,1111293.01,1.4508293272061799
1110293.01,1111293.01,1112293.01,1.036595852061172
1111293.01,1112293.01,1113293.01,2.2308698350284484
1112293.01,1113293.01,1114293.01,3.7028766844080874
1113293.01,1114293.01,1115293.01,0.17706869054364338
1114293.01,1115293.01,1116293.01,1.8205699471881298
1115293.01,1116293.01,1117293.01,2.83076214211924
1116293.01,1117293.01,1118293.01,0.6977388748614968
1117293.01,1118293.01,1119293.01,1.2830705126496924
1118293.01,1119293.01,1120293.01,0.9892077182774323
1119293.01,1120293.01,1121293.01,0.8800379979967947
1120293.01,1121293.01,1122293.01,0.5499110128436243
1121293.01,1122293.01,1123293.01,2.312715529228537
1122293.01,1123293.01,1124293.01,1.2249049782501296
1123293.01,1124293.01,1125293.01,0.6648763708761342
1124293.01,1125293.01,1126293.01,1.7071328679423952
1125293.01,1126293.01,1127293.01,0.983001989976927
1126293.01,1127293.01,1128293.01,0.9024176545035111
1127293.01,1128293.01,1129293.01,2.135657675259661
1128293.01,1129293.01,1130293.01,0.6098511029549071
1129293.01,1130293.01,1131293.01,1.5690762278131904
1130293.01,1131293.01,1132293.01,2.7935851614246086
1131293.01,1132293.01,1133293.01,0.19730139785273348
1132293.01,1133293.01,1134293.01,2.410316355451532
1133293.01,1134293.01,1135293.01,2.2064070351259635
1134293.01,1135293.01,1136293.01,0.3812495041782473
1135293.01,1136293.01,1137293.01,0.5461530283991916
1136293.01,1137293.01,1138293.01,1.0299570667771567
1137293.01,1138293.01,1139293.01,0.7640725754425642
1138293.01,1139293.01,1140293.01,2.9229117073757314
1139293.01,1140293.01,1141293.01,1.780325588076924
1140293.01,1141293.01,1142293.01,0.4896361385960595
1141293.01,1142293.01,1143293.01,0.7411072268408747
1142293.01,1143293.01,1144293.01,1.7236806670823106
1143293.01,1144293.01,1145293.01,1.1665959962627364
1144293.01,1145293.01,1146293.01,1.0391172342755637
1145293.01,1146293.01,1147293.01,2.8952580511618553
1146293.01,1147293.01,1148293.01,0.23551912119242868
1147293.01,1148293.01,1149293.01,1.4495234475858534
1148293.01,1149293.01,1150293.01,2.375170929305165
1149293.01,1150293.01,1151293.01,2.3092550166901
1150293.01,1151293.01,1152293.01,0.7009668658776713
1151293.01,1152293.01,1153293.01,1.126768404519029
1152293.01,1153293.01,1154293.01,7.525477114148041
1153293.01,1154293.01,1155293.01,0.6902017068533678
1154293.01,1155293.01,1156293.01,1.3284620374682015
1155293.01,1156293.01,1157293.01,1.5747478244215969
1156293.01,1157293.01,1158293.01,0.2788082643958424
1157293.01,1158293.01,1159293.01,1.1452712547098334
1158293.01,1159293.01,1160293.01,2.253826628838725
1159293.01,1160293.01,1161293.01,0.7423586582320504
1160293.01,1161293.01,1162293.01,0.6893775751594019
1161293.01,1162293.01,1163293.01,1.0349977179452932
1162293.01,1163293.01,1164293.01,2.664865271891851
1163293.01,1164293.01,1165293.01,2.6577048321148578
1164293.01,1165293.01,1166293.01,1.207807984200062
1165293.01,1166293.01,1167293.01,0.7304862698677059
1166293.01,1167293.01,1168293.01,0.46969860424066245
1167293.01,1168293.01,1169293.01,2.2875694153041106
1168293.01,1169293.01,1170293.01,0.7103604796998534
1169293.01,1170293.01,1171293.01,0.2968093028471488
1170293.01,1171293.01,1172293.01,1.7511124081397793
1171293.01,1172293.01,1173293.01,2.728762613126917
1172293.01,1173293.01,1174293.01,1.6879897125534746
1173293.01,1174293.01,1175293.01,0.31189814343633926
1174293.01,1175293.01,1176293.01,1.3469466009097626
1175293.01,1176293.01,1177293.01,2.277145426004375
1176293.01,1177293.01,1178293.01,1.0726808877935536
1177293.01,1178293.01,1179293.01,3.5609465214205653
1178293.01,1179293.01,1180293.01,0.8059335345464257
1179293.01,1180293.01,1181293.01,0.612920369161253
1180293.01,1181293.01,1182293.01,1.112467519232347
1181293.01,1182293.01,1183293.01,1.1591334917700187
1182293.01,1183293.01,1184293.01,0.22873715169847864
1183293.01,1184293.01,1185293.01,4.723971615611092
1184293.01,1185293.01,1186293.01,1.772068408625504
1185293.01,1186293.01,1187293.01,0.28783893529130977
1186293.01,1187293.01,1188293.01,0.3669073442613019
1187293.01,1188293.01,1189293.01,2.8846230665609047
1188293.01,1189293.01,1190293.01,1.8642391311323279
1189293.01,1190293.01,1191293.01,6.77099848091328
1190293.01,1191293.01,1192293.01,0.4928767437401129
1191293.01,1192293.01,1193293.01,1.818301533621101
1192293.01,1193293.01,1194293.01,0.6169539545450392
1193293.01,1194293.01,1195293.01,2.213971507068769
1194293.01,1195293.01,1196293.01,0.4282336353059748
1195293.01,1196293.01,1197293.01,0.23203142502663465
1196293.01,1197293.01,1198293.01,0.7436249858120038
1197293.01,1198293.01,1199293.01,0.6132590299375711
1198293.01,1199293.01,1200293.01,1.6764115852233517
1199293.01,1200293.01,1201293.01,1.0142136788069347
1200293.01,1201293.01,1202293.01,3.7171832231307063
1201293.01,1202293.01,1203293.01,2.13726192620645
1202293.01,1203293.01,1204293.01,0.582074385194595
1203293.01,1204293.01,1205293.01,0.809430263047796
1204293.01,1205293.01,1206293.01,1.220069502365875
1205293.01,1206293.01,1207293.01,0.3803057658777511
1206293.01,1207293.01,1208293.01,1.3107984266014514
1207293.01,1208293.01,1209293.01,0.6273473815880315
1208293.01,1209293.01,1210293.01,0.2997440750237955
1209293.01,1210293.01,1211293.01,1.30204988819535
1210293.01,1211293.01,1212293.01,1.7559121936311999
1211293.01,1212293.01,1213293.01,0.3042856843740067
1212293.01,1213293.01,1214293.01,0.6625606621622817
1213293.01,1214293.01,1215293.01,3.8640939984974487
1214293.01,1215293.01,1216293.01,0.7796535412014997
1215293.01,1216293.01,1217293.01,0.3863118568319368
1216293.01,1217293.01,1218293.01,0.43636848571873
1217293.01,1218293.01,1219293.01,0.949657749576327
1218293.01,1219293.01,1220293.01,0.3735368884061512
1219293.01,1220293.01,1221293.01,0.887000948648793
1220293.01,1221293.01,1222293.01,1.1327839439692906
1221293.01,1222293.01,1223293.01,0.6796107053413941
1222293.01,1223293.01,1224293.01,4.179214625472453
1223293.01,1224293.01,1225293.01,1.833763425340884
1224293.01,1225293.01,1226293.01,0.8822905548560195
1225293.01,1226293.01,1227293.01,0.5938745894793247
