Start,Border,End,Score
850626.01,851626.01,852626.01,0.7519431533643166
851626.01,852626.01,853626.01,0.005023445206758348
852626.01,853626.01,854626.01,1.5610403165208149
853626.01,854626.01,855626.01,0.7279917921464908
854626.01,855626.01,856626.01,0.9041340159579822
855626.01,856626.01,857626.01,0.6363639429726686
856626.01,857626.01,858626.01,0.3030626160441887
857626.01,858626.01,859626.01,1.1505385462859814
858626.01,859626.01,860626.01,0.5717773706935656
859626.01,860626.01,861626.01,1.1304356581935082
860626.01,861626.01,862626.01,0.7858187711037525
861626.01,862626.01,863626.01,0.2712423093886519
862626.01,863626.01,864626.01,6.1521834830386055
863626.01,864626.01,865626.01,0.840596037719535
864626.01,865626.01,866626.01,0.5434716258224737
865626.01,866626.01,867626.01,1.1104932073833325
866626.01,867626.01,868626.01,1.5341977355223078
867626.01,868626.01,869626.01,2.0517788231623375
868626.01,869626.01,870626.01,0.548319181682642
869626.01,870626.01,871626.01,0.9867725112728677
870626.01,871626.01,872626.01,1.208561024452774
871626.01,872626.01,873626.01,8.363949776707612
872626.01,873626.01,874626.01,1.0669593387108671
873626.01,874626.01,875626.01,4.178085966766753
874626.01,875626.01,876626.01,0.28049871892440753
875626.01,876626.01,877626.01,0.9490959525392448
876626.01,877626.01,878626.01,1.4852817166425478
877626.01,878626.01,879626.01,2.7620711556626047
878626.01,879626.01,880626.01,4.43206814571131
879626.01,880626.01,881626.01,1.2309966897510645
880626.01,881626.01,882626.01,1.6310591204961662
881626.01,882626.01,883626.01,0.8676339081776842
882626.01,883626.01,884626.01,1.2466350644167037
883626.01,884626.01,885626.01,0.36458028602169995
884626.01,885626.01,886626.01,2.0064930793897537
885626.01,886626.01,887626.01,1.7474599753613926
886626.01,887626.01,888626.01,1.4252694510101083
887626.01,888626.01,889626.01,1.6597235767842962
888626.01,889626.01,890626.01,3.073152129108309
889626.01,890626.01,891626.01,1.6792585787801033
890626.01,891626.01,892626.01,1.0202065857950986
891626.01,892626.01,893626.01,0.29320589260995267
892626.01,893626.01,894626.01,1.755882230448007
893626.01,894626.01,895626.01,1.2093205702492953
894626.01,895626.01,896626.01,0.5915626736178295
895626.01,896626.01,897626.01,1.5292337779450147
896626.01,897626.01,898626.01,5.193412115909894
897626.01,898626.01,899626.01,3.0849217168838354
898626.01,899626.01,900626.01,2.0708693595807106
899626.01,900626.01,901626.01,1.1741933066572925
900626.01,901626.01,902626.01,1.077100876736123
901626.01,902626.01,903626.01,0.8798741407936154
902626.01,903626.01,904626.01,1.4621870634589156
903626.01,904626.01,905626.01,2.457626869705214
904626.01,905626.01,906626.01,2.6886479312001557
905626.01,906626.01,907626.01,2.5208463363735687
906626.01,907626.01,908626.01,1.901892055753217
907626.01,908626.01,909626.01,0.8723845868762217
908626.01,909626.01,910626.01,3.340619918414468
909626.01,910626.01,911626.01,1.084966327729315
910626.01,911626.01,912626.01,1.0360291570587683
911626.01,912626.01,913626.01,3.2693946772942106
912626.01,913626.01,914626.01,1.8910331736931525
913626.01,914626.01,915626.01,2.718248830472314
914626.01,915626.01,916626.01,1.8741927924103263
915626.01,916626.01,917626.01,1.9460568543498649
916626.01,917626.01,918626.01,2.5968732309185927
917626.01,918626.01,919626.01,2.937802578040523
918626.01,919626.01,920626.01,2.0623490618611866
919626.01,920626.01,921626.01,1.5320692599188368
920626.01,921626.01,922626.01,0.9286207276058387
921626.01,922626.01,923626.01,2.4357298799938607
922626.01,923626.01,924626.01,1.6577124932752572
923626.01,924626.01,925626.01,1.7554568359049454
924626.01,925626.01,926626.01,4.213304186479445
925626.01,926626.01,927626.01,1.8569920887678888
926626.01,927626.01,928626.01,0.5913237929659982
927626.01,928626.01,929626.01,0.5255544653732714
928626.01,929626.01,930626.01,0.08654507779045217
929626.01,930626.01,931626.01,0.06006876308135112
930626.01,931626.01,932626.01,0.37012536919831196
931626.01,932626.01,933626.01,0.1994566786038231
932626.01,933626.01,934626.01,0.3459999523708832
933626.01,934626.01,935626.01,2.2253430261740954
934626.01,935626.01,936626.01,2.569953655678626
935626.01,936626.01,937626.01,0.42713551452837184
936626.01,937626.01,938626.01,0.6150425768707524
937626.01,938626.01,939626.01,0.6793640768083377
938626.01,939626.01,940626.01,1.3132818765719958
939626.01,940626.01,941626.01,1.9924681569536746
940626.01,941626.01,942626.01,0.13119540179543188
941626.01,942626.01,943626.01,8.07449035315011
942626.01,943626.01,944626.01,0.4360706236066151
943626.01,944626.01,945626.01,0.6546612060072372
944626.01,945626.01,946626.01,2.146076747040035
945626.01,946626.01,947626.01,0.7577980977606722
946626.01,947626.01,948626.01,2.7638863664288675
947626.01,948626.01,949626.01,3.140531852451473
948626.01,949626.01,950626.01,1.9551849184865067
949626.01,950626.01,951626.01,2.54368844361679
950626.01,951626.01,952626.01,2.586697402973641
951626.01,952626.01,953626.01,0.3380660402944623
952626.01,953626.01,954626.01,0.6346680611790618
953626.01,954626.01,955626.01,0.576981333134038
954626.01,955626.01,956626.01,0.9515468623825889
955626.01,956626.01,957626.01,0.559226992773879
956626.01,957626.01,958626.01,2.7651257535437095
957626.01,958626.01,959626.01,0.9423152991994005
958626.01,959626.01,960626.01,0.7756265922168277
959626.01,960626.01,961626.01,1.3257639433099233
960626.01,961626.01,962626.01,2.411364798971505
961626.01,962626.01,963626.01,1.4515845750635448
962626.01,963626.01,964626.01,1.3089519348157963
963626.01,964626.01,965626.01,2.6847000646568064
964626.01,965626.01,966626.01,0.24891681856444203
965626.01,966626.01,967626.01,0.9626117588810473
966626.01,967626.01,968626.01,0.7914137070767852
967626.01,968626.01,969626.01,1.0922316669869385
968626.01,969626.01,970626.01,2.1143929729562494
969626.01,970626.01,971626.01,0.8585436076788021
970626.01,971626.01,972626.01,1.2943086211186887
971626.01,972626.01,973626.01,0.8949298068288273
972626.01,973626.01,974626.01,1.1198721365446251
973626.01,974626.01,975626.01,0.45316182575262653
974626.01,975626.01,976626.01,0.21400312978223301
975626.01,976626.01,977626.01,0.3948158131677554
976626.01,977626.01,978626.01,0.2582466839381087
977626.01,978626.01,979626.01,0.5281934646722785
978626.01,979626.01,980626.01,0.09498135263702834
979626.01,980626.01,981626.01,0.2303482869700787
980626.01,981626.01,982626.01,0.6266955683410521
981626.01,982626.01,983626.01,2.9390604548566754
982626.01,983626.01,984626.01,3.8977349729819997
983626.01,984626.01,985626.01,1.5399533013317268
984626.01,985626.01,986626.01,0.2071990985615707
985626.01,986626.01,987626.01,1.0174297580401088
986626.01,987626.01,988626.01,0.5256481498657094
