Start,Border,End,Score
1120293,1121293,1122293,3.5478983899725334
1121293,1122293,1123293,2.7726884574808586
1122293,1123293,1124293,3.1828438899880602
1123293,1124293,1125293,3.59213095367878
1124293,1125293,1126293,3.8765603197373646
1125293,1126293,1127293,3.662847680332787
1126293,1127293,1128293,3.4025490254696145
1127293,1128293,1129293,4.360780130849272
1128293,1129293,1130293,4.239291255380783
1129293,1130293,1131293,2.8197069635097067
1130293,1131293,1132293,3.286869819972012
1131293,1132293,1133293,3.906093453087884
1132293,1133293,1134293,2.891509641426212
1133293,1134293,1135293,3.066861633919224
1134293,1135293,1136293,2.7430531453404883
1135293,1136293,1137293,3.618774254821986
1136293,1137293,1138293,3.7827118788050407
1137293,1138293,1139293,2.465037453324677
1138293,1139293,1140293,3.613856298452582
1139293,1140293,1141293,4.354911130300742
1140293,1141293,1142293,3.679920522275906
1141293,1142293,1143293,3.387139796678614
1142293,1143293,1144293,2.543208213825874
1143293,1144293,1145293,3.7469752400352925
1144293,1145293,1146293,4.3514652716177755
1145293,1146293,1147293,3.9673428208282586
1146293,1147293,1148293,3.856792538839522
1147293,1148293,1149293,3.1689112022654204
1148293,1149293,1150293,4.071867116230374
1149293,1150293,1151293,3.759947293416522
1150293,1151293,1152293,2.5620720449012615
1151293,1152293,1153293,2.6089288786578497
1152293,1153293,1154293,2.5934268831041365
1153293,1154293,1155293,2.268001503237363
1154293,1155293,1156293,3.1347050210285343
1155293,1156293,1157293,3.085368644174758
1156293,1157293,1158293,3.236148314254624
1157293,1158293,1159293,3.4622560672331137
1158293,1159293,1160293,3.5854743540769163
1159293,1160293,1161293,3.017278297215472
1160293,1161293,1162293,3.383834973645821
1161293,1162293,1163293,3.183361792764059
1162293,1163293,1164293,4.2009260845437995
1163293,1164293,1165293,3.983569541217486
1164293,1165293,1166293,2.9562631894972498
1165293,1166293,1167293,3.411461877380913
1166293,1167293,1168293,4.146305911839084
1167293,1168293,1169293,4.004201855415158
1168293,1169293,1170293,2.920795801220116
1169293,1170293,1171293,2.8935334559004575
1170293,1171293,1172293,4.162463969900301
1171293,1172293,1173293,4.05952179349534
1172293,1173293,1174293,3.531119186198381
1173293,1174293,1175293,2.92964103726492
1174293,1175293,1176293,3.4790897111326817
1175293,1176293,1177293,4.45355172773761
1176293,1177293,1178293,3.550481417150763
1177293,1178293,1179293,2.5790287651494
1178293,1179293,1180293,4.377483372862252
1179293,1180293,1181293,4.646746977397374
1180293,1181293,1182293,4.2038985959800925
1181293,1182293,1183293,3.2693966286874865
1182293,1183293,1184293,3.8310662010649894
1183293,1184293,1185293,3.632316727951039
1184293,1185293,1186293,3.5896718143893707
1185293,1186293,1187293,4.531157902296389
1186293,1187293,1188293,3.9259393452997515
1187293,1188293,1189293,4.007822570143667
1188293,1189293,1190293,3.8025234660378966
1189293,1190293,1191293,3.889677784170365
1190293,1191293,1192293,3.378469844635077
1191293,1192293,1193293,3.0713023356733586
1192293,1193293,1194293,3.205393478757684
1193293,1194293,1195293,3.5835793143626726
1194293,1195293,1196293,4.287863938706627
1195293,1196293,1197293,4.205977843347521
1196293,1197293,1198293,2.7668642501229956
1197293,1198293,1199293,3.2465094141877184
1198293,1199293,1200293,3.1810153899590996
1199293,1200293,1201293,4.193633650248003
1200293,1201293,1202293,3.307837230111587
1201293,1202293,1203293,2.7034046605230895
1202293,1203293,1204293,3.1635146563333274
1203293,1204293,1205293,3.5989296456310482
1204293,1205293,1206293,4.284066040560789
1205293,1206293,1207293,4.1732471951067325
1206293,1207293,1208293,3.612958091823451
1207293,1208293,1209293,3.2169880129513286
1208293,1209293,1210293,3.296978404985021
1209293,1210293,1211293,3.3650539184777446
1210293,1211293,1212293,4.213954081925955
1211293,1212293,1213293,4.6815101660820035
1212293,1213293,1214293,3.9873300149199147
1213293,1214293,1215293,2.60422409614631
1214293,1215293,1216293,5.001701181855239
1215293,1216293,1217293,4.726155006702937
1216293,1217293,1218293,2.54693298748282
1217293,1218293,1219293,4.776199622594225
1218293,1219293,1220293,4.764761342339892
1219293,1220293,1221293,3.6338169762733554
1220293,1221293,1222293,4.767369146921213
1221293,1222293,1223293,4.904430552017411
1222293,1223293,1224293,3.2661473942641894
1223293,1224293,1225293,3.6486004541940136
1224293,1225293,1226293,4.134277748105678
1225293,1226293,1227293,3.610971372343639
