Start,Border,End,Score
689501.01,690501.01,691501.01,4.0148667719659485
690501.01,691501.01,692501.01,1.7961651494607995
691501.01,692501.01,693501.01,1.9359226917537602
692501.01,693501.01,694501.01,2.2263968727612746
693501.01,694501.01,695501.01,1.7719363586634744
694501.01,695501.01,696501.01,1.1213360643499566
695501.01,696501.01,697501.01,1.7999258711353812
696501.01,697501.01,698501.01,1.2561707692071644
697501.01,698501.01,699501.01,1.6629589166027114
698501.01,699501.01,700501.01,0.9852736571213967
699501.01,700501.01,701501.01,1.2899785535814827
700501.01,701501.01,702501.01,1.6476407879293111
701501.01,702501.01,703501.01,1.2660481773067043
702501.01,703501.01,704501.01,1.7856839626592038
703501.01,704501.01,705501.01,2.137412137544284
704501.01,705501.01,706501.01,1.6372048600046427
705501.01,706501.01,707501.01,1.6772505542774028
706501.01,707501.01,708501.01,2.3030149237382025
707501.01,708501.01,709501.01,1.7151089476417545
708501.01,709501.01,710501.01,2.6377553997481304
709501.01,710501.01,711501.01,2.4281070183677405
710501.01,711501.01,712501.01,2.489116632031376
711501.01,712501.01,713501.01,2.7730215160232197
712501.01,713501.01,714501.01,2.456589018681936
713501.01,714501.01,715501.01,1.6125785473977479
714501.01,715501.01,716501.01,2.2552455545157075
715501.01,716501.01,717501.01,2.3001566490252743
716501.01,717501.01,718501.01,2.0213043467258394
717501.01,718501.01,719501.01,2.221687621517882
718501.01,719501.01,720501.01,2.6434820842484124
719501.01,720501.01,721501.01,1.5846645977575808
720501.01,721501.01,722501.01,0.6483438316966719
721501.01,722501.01,723501.01,1.2294019998272219
