Start,Border,End,Score
581584.01,582584.01,583584.01,1.1517862461285164
582584.01,583584.01,584584.01,0.6092505305420202
583584.01,584584.01,585584.01,2.5039017720219863
584584.01,585584.01,586584.01,2.3178743562061475
585584.01,586584.01,587584.01,1.4740808542627806
586584.01,587584.01,588584.01,2.436250059534512
587584.01,588584.01,589584.01,4.3086251688982395
588584.01,589584.01,590584.01,4.524190800484028
589584.01,590584.01,591584.01,1.7039676822259928
590584.01,591584.01,592584.01,2.4816899573600013
591584.01,592584.01,593584.01,2.584438779102743
592584.01,593584.01,594584.01,1.8892695375518347
593584.01,594584.01,595584.01,2.0430381790995775
594584.01,595584.01,596584.01,2.1012733322133945
595584.01,596584.01,597584.01,1.8569614745458678
596584.01,597584.01,598584.01,2.294526573948599
597584.01,598584.01,599584.01,2.545101525572834
598584.01,599584.01,600584.01,2.604679233556931
599584.01,600584.01,601584.01,1.6635223216689754
600584.01,601584.01,602584.01,2.7533639399956895
601584.01,602584.01,603584.01,2.003419206911704
602584.01,603584.01,604584.01,2.950262516844438
603584.01,604584.01,605584.01,1.6296776773604469
604584.01,605584.01,606584.01,0.9570510531195243
605584.01,606584.01,607584.01,1.1257393231528123
606584.01,607584.01,608584.01,2.769569427011986
607584.01,608584.01,609584.01,2.738549746795499
608584.01,609584.01,610584.01,2.0945662298062486
609584.01,610584.01,611584.01,1.5722808154941161
610584.01,611584.01,612584.01,2.892777966802013
611584.01,612584.01,613584.01,2.117883707991055
612584.01,613584.01,614584.01,1.9228313589815036
613584.01,614584.01,615584.01,2.215147568598227
614584.01,615584.01,616584.01,2.0116086664844373
615584.01,616584.01,617584.01,2.312152194846251
616584.01,617584.01,618584.01,2.312106333074111
617584.01,618584.01,619584.01,1.3875254917457265
618584.01,619584.01,620584.01,2.3137639058054305
619584.01,620584.01,621584.01,1.732952820328718
620584.01,621584.01,622584.01,1.2804761463053587
621584.01,622584.01,623584.01,1.7336597098307132
622584.01,623584.01,624584.01,1.9638380131185709
623584.01,624584.01,625584.01,1.6851861718000056
624584.01,625584.01,626584.01,1.345009407204604
625584.01,626584.01,627584.01,1.9947830060667116
626584.01,627584.01,628584.01,1.0717801893898269
627584.01,628584.01,629584.01,1.5109347879537327
628584.01,629584.01,630584.01,1.8205024055748174
629584.01,630584.01,631584.01,1.7718592898974237
630584.01,631584.01,632584.01,1.9237272567635064
631584.01,632584.01,633584.01,1.4107972882948108
632584.01,633584.01,634584.01,1.6771171252803254
633584.01,634584.01,635584.01,2.025862754383088
634584.01,635584.01,636584.01,2.217975687837529
635584.01,636584.01,637584.01,1.437850527728578
636584.01,637584.01,638584.01,2.1033422826372163
637584.01,638584.01,639584.01,1.440436111748135
638584.01,639584.01,640584.01,1.67749884922488
639584.01,640584.01,641584.01,1.43024515406145
640584.01,641584.01,642584.01,2.2060951312717823
641584.01,642584.01,643584.01,1.4873516030095741
642584.01,643584.01,644584.01,2.1271085601647246
643584.01,644584.01,645584.01,2.54674286924124
644584.01,645584.01,646584.01,3.12421878267205
645584.01,646584.01,647584.01,1.7357462242856525
646584.01,647584.01,648584.01,1.3909366041022098
647584.01,648584.01,649584.01,2.0350205822287353
648584.01,649584.01,650584.01,1.6135545404918383
649584.01,650584.01,651584.01,2.4521828386100992
650584.01,651584.01,652584.01,1.89842871147385
651584.01,652584.01,653584.01,1.953525896144751
652584.01,653584.01,654584.01,1.1584274583287941
653584.01,654584.01,655584.01,1.8061827054074198
654584.01,655584.01,656584.01,4.384057494060299
655584.01,656584.01,657584.01,1.7594171016251725
656584.01,657584.01,658584.01,3.4529694535648017
657584.01,658584.01,659584.01,5.079596832991542
658584.01,659584.01,660584.01,3.625727774451609
659584.01,660584.01,661584.01,2.6364302910302495
660584.01,661584.01,662584.01,1.4537029470433418
661584.01,662584.01,663584.01,1.3672008901342751
662584.01,663584.01,664584.01,1.5412905156309713
663584.01,664584.01,665584.01,0.7677820166612518
664584.01,665584.01,666584.01,2.0249079437535134
665584.01,666584.01,667584.01,6.7106736845227015
666584.01,667584.01,668584.01,6.172347045529822
667584.01,668584.01,669584.01,1.8706192518480558
668584.01,669584.01,670584.01,5.958767634748725
669584.01,670584.01,671584.01,3.69294836574778
670584.01,671584.01,672584.01,2.158063499392838
671584.01,672584.01,673584.01,4.528171434493066
672584.01,673584.01,674584.01,1.420831132690434
