Start,Border,End,Score
839001.01,840001.01,841001.01,0.14082864753890756
840001.01,841001.01,842001.01,0.6849135900320252
841001.01,842001.01,843001.01,0.5343164755495515
842001.01,843001.01,844001.01,0.3356934858488032
843001.01,844001.01,845001.01,0.7245525127859469
844001.01,845001.01,846001.01,2.2387847159563137
845001.01,846001.01,847001.01,0.9208918755425475
846001.01,847001.01,848001.01,0.5852976948187705
847001.01,848001.01,849001.01,0.21017856488333309
848001.01,849001.01,850001.01,1.3651029627118558
849001.01,850001.01,851001.01,0.45070511079817666
850001.01,851001.01,852001.01,0.3665521785991094
851001.01,852001.01,853001.01,0.2824168850638783
852001.01,853001.01,854001.01,1.0427751610040201
853001.01,854001.01,855001.01,0.8896298714030834
854001.01,855001.01,856001.01,0.18668947390057522
855001.01,856001.01,857001.01,0.3674752107436552
856001.01,857001.01,858001.01,1.1360682612284012
857001.01,858001.01,859001.01,1.1500174702344368
858001.01,859001.01,860001.01,0.41214153380830487
859001.01,860001.01,861001.01,1.1070857629818498
860001.01,861001.01,862001.01,0.8064938689269976
861001.01,862001.01,863001.01,1.9234130993463896
862001.01,863001.01,864001.01,0.4330273897489546
863001.01,864001.01,865001.01,1.111921626939032
864001.01,865001.01,866001.01,2.002642076753923
865001.01,866001.01,867001.01,0.20017715684959037
866001.01,867001.01,868001.01,2.4436611484607544
867001.01,868001.01,869001.01,0.12727857339208914
868001.01,869001.01,870001.01,0.346596697195969
869001.01,870001.01,871001.01,0.6870690051712061
870001.01,871001.01,872001.01,0.29510506590886754
871001.01,872001.01,873001.01,1.0650043974332304
872001.01,873001.01,874001.01,0.4069182261658085
873001.01,874001.01,875001.01,0.33114575673163127
874001.01,875001.01,876001.01,0.19906818831510797
875001.01,876001.01,877001.01,0.4354432539269613
876001.01,877001.01,878001.01,0.37117621974165427
877001.01,878001.01,879001.01,1.592558045189026
878001.01,879001.01,880001.01,1.174034769865039
879001.01,880001.01,881001.01,1.006241861865018
880001.01,881001.01,882001.01,0.22269189665872569
881001.01,882001.01,883001.01,1.6775699195807137
882001.01,883001.01,884001.01,0.7080860893738453
883001.01,884001.01,885001.01,0.3785462267803027
884001.01,885001.01,886001.01,0.34388983272781326
885001.01,886001.01,887001.01,0.8075686694246558
886001.01,887001.01,888001.01,0.36910497079723115
887001.01,888001.01,889001.01,0.9542504919238795
888001.01,889001.01,890001.01,0.22308843435821835
889001.01,890001.01,891001.01,1.0455873079275981
890001.01,891001.01,892001.01,0.20093215612599924
891001.01,892001.01,893001.01,0.1404563626900872
892001.01,893001.01,894001.01,0.04531601732876783
893001.01,894001.01,895001.01,0.8366584655247392
894001.01,895001.01,896001.01,0.4856791125804706
895001.01,896001.01,897001.01,0.2996406284070755
896001.01,897001.01,898001.01,0.4824476338808551
897001.01,898001.01,899001.01,0.8531574396132192
898001.01,899001.01,900001.01,1.173165786176303
899001.01,900001.01,901001.01,0.3882007579261697
900001.01,901001.01,902001.01,0.1454839494156418
901001.01,902001.01,903001.01,0.737464455195476
902001.01,903001.01,904001.01,1.5559240810573622
903001.01,904001.01,905001.01,0.3295196086496933
904001.01,905001.01,906001.01,0.6483110970923475
905001.01,906001.01,907001.01,0.5186010689709835
906001.01,907001.01,908001.01,0.8513053490232058
907001.01,908001.01,909001.01,0.2204634728967677
908001.01,909001.01,910001.01,1.7339835731869118
909001.01,910001.01,911001.01,0.4448414072083997
910001.01,911001.01,912001.01,0.587316897146415
