Start,Border,End,Score
822334.01,823334.01,824334.01,0.1289020449503806
823334.01,824334.01,825334.01,0.30804177733762117
824334.01,825334.01,826334.01,0.17721156282703632
825334.01,826334.01,827334.01,0.13950565114036084
826334.01,827334.01,828334.01,0.07767015143291817
827334.01,828334.01,829334.01,0.3273644275580899
828334.01,829334.01,830334.01,0.03473128929341829
829334.01,830334.01,831334.01,0.11810519049952073
830334.01,831334.01,832334.01,0.10042162203864902
831334.01,832334.01,833334.01,0.26780278983903816
832334.01,833334.01,834334.01,0.2245208895431532
833334.01,834334.01,835334.01,0.07301150182759475
834334.01,835334.01,836334.01,0.3774455604743433
835334.01,836334.01,837334.01,0.22385018264328205
836334.01,837334.01,838334.01,0.17188421024698253
837334.01,838334.01,839334.01,0.5525333596363673
838334.01,839334.01,840334.01,0.41777791063375525
839334.01,840334.01,841334.01,0.28198260622743854
840334.01,841334.01,842334.01,0.24466573464092956
841334.01,842334.01,843334.01,0.3088028035752881
842334.01,843334.01,844334.01,0.3911224981282846
843334.01,844334.01,845334.01,0.14838922424429513
844334.01,845334.01,846334.01,0.5582331037524502
845334.01,846334.01,847334.01,0.41669927740278956
846334.01,847334.01,848334.01,0.2902859717764653
847334.01,848334.01,849334.01,0.35654890163024644
848334.01,849334.01,850334.01,0.5605054936009843
849334.01,850334.01,851334.01,0.08744789235093386
850334.01,851334.01,852334.01,0.10089901480021579
851334.01,852334.01,853334.01,0.21667304930303677
852334.01,853334.01,854334.01,0.12522022410783917
853334.01,854334.01,855334.01,1.9755563930573035
854334.01,855334.01,856334.01,2.5598006870554437
855334.01,856334.01,857334.01,2.8753153389781545
856334.01,857334.01,858334.01,2.6764913143791427
857334.01,858334.01,859334.01,0.7197100108195377
858334.01,859334.01,860334.01,0.23198156883334065
859334.01,860334.01,861334.01,0.2001383510636986
860334.01,861334.01,862334.01,0.3364096367172561
861334.01,862334.01,863334.01,0.611374578251689
862334.01,863334.01,864334.01,0.2838822733172881
863334.01,864334.01,865334.01,0.22400311931037487
864334.01,865334.01,866334.01,0.26480880694952047
865334.01,866334.01,867334.01,0.29009621521447215
866334.01,867334.01,868334.01,0.26038674975003806
867334.01,868334.01,869334.01,1.9563223644256835
868334.01,869334.01,870334.01,0.7598782139814243
869334.01,870334.01,871334.01,0.7477752799701775
870334.01,871334.01,872334.01,0.4667393008855555
871334.01,872334.01,873334.01,0.4759616588812624
872334.01,873334.01,874334.01,0.2457341349639821
873334.01,874334.01,875334.01,0.579554482577524
874334.01,875334.01,876334.01,0.27721605467141675
875334.01,876334.01,877334.01,0.27982778307200007
876334.01,877334.01,878334.01,0.19628782323584082
877334.01,878334.01,879334.01,0.15448880635744244
878334.01,879334.01,880334.01,0.23799352304516308
879334.01,880334.01,881334.01,0.4267360997152676
880334.01,881334.01,882334.01,0.5049701677348407
881334.01,882334.01,883334.01,0.7740752057558772
882334.01,883334.01,884334.01,0.3949562677752151
883334.01,884334.01,885334.01,0.6387171097466028
884334.01,885334.01,886334.01,0.42163550667163263
885334.01,886334.01,887334.01,0.20295807061852977
886334.01,887334.01,888334.01,0.3432386041486589
887334.01,888334.01,889334.01,0.3364973354812729
888334.01,889334.01,890334.01,0.4950140782394269
889334.01,890334.01,891334.01,0.4327300581284338
890334.01,891334.01,892334.01,2.1779888612894602
891334.01,892334.01,893334.01,1.9920094998934432
892334.01,893334.01,894334.01,0.9918631914559818
893334.01,894334.01,895334.01,2.4188437524961666
894334.01,895334.01,896334.01,7.731139065258738
895334.01,896334.01,897334.01,3.2167074851374253
896334.01,897334.01,898334.01,5.743768096165386
897334.01,898334.01,899334.01,5.566568377122399
898334.01,899334.01,900334.01,18.14632943271267
899334.01,900334.01,901334.01,0.727968239039845
900334.01,901334.01,902334.01,0.11453498168085285
901334.01,902334.01,903334.01,0.32214952036297406
902334.01,903334.01,904334.01,0.18849625732864583
903334.01,904334.01,905334.01,0.831429028544738
904334.01,905334.01,906334.01,0.16166644824120457
905334.01,906334.01,907334.01,0.9505206647636516
906334.01,907334.01,908334.01,0.3603088588242751
907334.01,908334.01,909334.01,0.7783495987198411
908334.01,909334.01,910334.01,0.12745722200192322
909334.01,910334.01,911334.01,0.29818098786779357
910334.01,911334.01,912334.01,0.5240244225528399
911334.01,912334.01,913334.01,0.2958135493900903
912334.01,913334.01,914334.01,0.33344508627329605
913334.01,914334.01,915334.01,1.2476003620220593
914334.01,915334.01,916334.01,1.7597756360603387
915334.01,916334.01,917334.01,0.23762403373822205
916334.01,917334.01,918334.01,0.08456057656194116
917334.01,918334.01,919334.01,0.28508094823910013
918334.01,919334.01,920334.01,0.44546460486586414
919334.01,920334.01,921334.01,0.3191361227132533
920334.01,921334.01,922334.01,0.6290070959227806
921334.01,922334.01,923334.01,0.48009562657039895
922334.01,923334.01,924334.01,0.3629725972780756
923334.01,924334.01,925334.01,0.5408707182436847
924334.01,925334.01,926334.01,0.762557024137225
925334.01,926334.01,927334.01,0.7369767198782593
926334.01,927334.01,928334.01,0.8863681844754444
927334.01,928334.01,929334.01,2.3421710547517605
928334.01,929334.01,930334.01,1.2964791842876728
929334.01,930334.01,931334.01,3.561090239184401
930334.01,931334.01,932334.01,0.9956160021608847
931334.01,932334.01,933334.01,0.3805958590458991
932334.01,933334.01,934334.01,0.5892597152788779
933334.01,934334.01,935334.01,0.6356508667993213
934334.01,935334.01,936334.01,0.1891163309794558
935334.01,936334.01,937334.01,1.0014047758064826
936334.01,937334.01,938334.01,0.2646938227704623
937334.01,938334.01,939334.01,1.9186389849391852
938334.01,939334.01,940334.01,0.8751893597904108
939334.01,940334.01,941334.01,2.258571138010123
