Start,Border,End,Score
2227459.01,2228459.01,2229459.01,3.38966479375288
2228459.01,2229459.01,2230459.01,4.012221498962223
2229459.01,2230459.01,2231459.01,4.41762630959077
2230459.01,2231459.01,2232459.01,4.385301776808851
2231459.01,2232459.01,2233459.01,3.3220902661083116
2232459.01,2233459.01,2234459.01,4.3131271359645975
2233459.01,2234459.01,2235459.01,3.993542240345877
2234459.01,2235459.01,2236459.01,3.9139018881107615
2235459.01,2236459.01,2237459.01,4.233943069843244
2236459.01,2237459.01,2238459.01,4.097434143856398
2237459.01,2238459.01,2239459.01,3.9840835808033255
2238459.01,2239459.01,2240459.01,4.007284364758927
2239459.01,2240459.01,2241459.01,4.202187235488954
2240459.01,2241459.01,2242459.01,4.089681650966135
2241459.01,2242459.01,2243459.01,4.19417907222109
2242459.01,2243459.01,2244459.01,4.10746956544427
2243459.01,2244459.01,2245459.01,3.9349281734616257
2244459.01,2245459.01,2246459.01,4.339100601223703
2245459.01,2246459.01,2247459.01,4.677263290484194
2246459.01,2247459.01,2248459.01,4.177403099919761
2247459.01,2248459.01,2249459.01,3.8243963501769924
2248459.01,2249459.01,2250459.01,4.284113865391491
2249459.01,2250459.01,2251459.01,4.385742202058928
2250459.01,2251459.01,2252459.01,3.9876760513155443
2251459.01,2252459.01,2253459.01,3.9396957784933946
2252459.01,2253459.01,2254459.01,3.548308119339786
2253459.01,2254459.01,2255459.01,3.789709290761521
2254459.01,2255459.01,2256459.01,4.304124048797242
2255459.01,2256459.01,2257459.01,3.7265088834653417
2256459.01,2257459.01,2258459.01,3.8098251453720184
2257459.01,2258459.01,2259459.01,4.445990766446435
2258459.01,2259459.01,2260459.01,4.319034929356141
2259459.01,2260459.01,2261459.01,3.346922279310892
2260459.01,2261459.01,2262459.01,3.762768945369573
2261459.01,2262459.01,2263459.01,4.079660924161714
2262459.01,2263459.01,2264459.01,3.721749955009758
2263459.01,2264459.01,2265459.01,4.63535707251042
2264459.01,2265459.01,2266459.01,4.104538970719249
2265459.01,2266459.01,2267459.01,2.588508783917785
2266459.01,2267459.01,2268459.01,4.62888339409446
2267459.01,2268459.01,2269459.01,4.762001840464284
2268459.01,2269459.01,2270459.01,4.022760082098402
2269459.01,2270459.01,2271459.01,4.002568047353839
2270459.01,2271459.01,2272459.01,3.773159019874029
2271459.01,2272459.01,2273459.01,4.318994832010665
2272459.01,2273459.01,2274459.01,4.29471881376107
2273459.01,2274459.01,2275459.01,4.274167910203419
2274459.01,2275459.01,2276459.01,2.7721530617940457
2275459.01,2276459.01,2277459.01,3.427441799135775
2276459.01,2277459.01,2278459.01,4.834362604871794
2277459.01,2278459.01,2279459.01,4.570162236182771
2278459.01,2279459.01,2280459.01,1.5806826370489082
2279459.01,2280459.01,2281459.01,4.783219629701174
2280459.01,2281459.01,2282459.01,4.985383959671852
2281459.01,2282459.01,2283459.01,3.920583876831412
2282459.01,2283459.01,2284459.01,3.778258254872325
2283459.01,2284459.01,2285459.01,4.753631919418123
2284459.01,2285459.01,2286459.01,4.295923270890606
2285459.01,2286459.01,2287459.01,3.6552736044314846
2286459.01,2287459.01,2288459.01,3.3266273223428673
2287459.01,2288459.01,2289459.01,2.9197293160200815
2288459.01,2289459.01,2290459.01,2.595540840302032
2289459.01,2290459.01,2291459.01,3.8664215855259414
2290459.01,2291459.01,2292459.01,4.09999010969303
2291459.01,2292459.01,2293459.01,2.3677587884222024
2292459.01,2293459.01,2294459.01,2.9431402213773197
2293459.01,2294459.01,2295459.01,4.1785488418758625
2294459.01,2295459.01,2296459.01,4.512335037375568
2295459.01,2296459.01,2297459.01,4.049123767888018
2296459.01,2297459.01,2298459.01,3.5519585964742144
2297459.01,2298459.01,2299459.01,3.708752994572128
2298459.01,2299459.01,2300459.01,4.520970207641166
2299459.01,2300459.01,2301459.01,4.133913351622032
2300459.01,2301459.01,2302459.01,3.7869861511475857
2301459.01,2302459.01,2303459.01,4.493482361911319
2302459.01,2303459.01,2304459.01,3.7212693830757693
2303459.01,2304459.01,2305459.01,4.126110138206544
2304459.01,2305459.01,2306459.01,4.759688202853424
2305459.01,2306459.01,2307459.01,4.058363637379899
2306459.01,2307459.01,2308459.01,3.1982442618964253
2307459.01,2308459.01,2309459.01,3.581036986476449
2308459.01,2309459.01,2310459.01,4.603610986546505
2309459.01,2310459.01,2311459.01,4.341946916634301
2310459.01,2311459.01,2312459.01,4.157367637463269
2311459.01,2312459.01,2313459.01,3.982269959299662
2312459.01,2313459.01,2314459.01,4.214750122277232
2313459.01,2314459.01,2315459.01,4.621420780143703
2314459.01,2315459.01,2316459.01,4.286909740699304
2315459.01,2316459.01,2317459.01,4.388587685969551
2316459.01,2317459.01,2318459.01,3.412859098058143
2317459.01,2318459.01,2319459.01,3.574718259950591
2318459.01,2319459.01,2320459.01,3.551364197867013
2319459.01,2320459.01,2321459.01,4.490455716149793
2320459.01,2321459.01,2322459.01,4.5426959913757425
2321459.01,2322459.01,2323459.01,5.058343793777507
2322459.01,2323459.01,2324459.01,4.438784868569902
2323459.01,2324459.01,2325459.01,3.462713562849595
2324459.01,2325459.01,2326459.01,3.867723345130369
2325459.01,2326459.01,2327459.01,3.8218252987839825
2326459.01,2327459.01,2328459.01,4.315041985348251
2327459.01,2328459.01,2329459.01,3.960782442211322
2328459.01,2329459.01,2330459.01,4.379035656615872
2329459.01,2330459.01,2331459.01,4.7221462553737785
