Start,Border,End,Score
1959376.01,1960376.01,1961376.01,2.2972120595027237
1960376.01,1961376.01,1962376.01,1.8297077558153645
1961376.01,1962376.01,1963376.01,1.89863526970458
1962376.01,1963376.01,1964376.01,2.152343850211771
1963376.01,1964376.01,1965376.01,1.7892189487613024
1964376.01,1965376.01,1966376.01,2.4209477116636893
1965376.01,1966376.01,1967376.01,1.8713945904416565
1966376.01,1967376.01,1968376.01,2.4491845340903335
1967376.01,1968376.01,1969376.01,1.1614291852813365
1968376.01,1969376.01,1970376.01,2.5956624709537586
1969376.01,1970376.01,1971376.01,2.6724693616799695
1970376.01,1971376.01,1972376.01,1.5138149669468481
1971376.01,1972376.01,1973376.01,2.7982310639996832
1972376.01,1973376.01,1974376.01,2.4693799466921003
1973376.01,1974376.01,1975376.01,1.637284709154528
1974376.01,1975376.01,1976376.01,2.557965508228819
1975376.01,1976376.01,1977376.01,1.7697226494925826
1976376.01,1977376.01,1978376.01,1.9724480578224728
1977376.01,1978376.01,1979376.01,3.0767174247724727
1978376.01,1979376.01,1980376.01,2.4084338755235626
1979376.01,1980376.01,1981376.01,2.1560674774910433
1980376.01,1981376.01,1982376.01,2.8251261741625844
1981376.01,1982376.01,1983376.01,2.156976506245098
1982376.01,1983376.01,1984376.01,2.9775798608057054
1983376.01,1984376.01,1985376.01,1.6698630046702598
1984376.01,1985376.01,1986376.01,2.167677930727963
1985376.01,1986376.01,1987376.01,1.7871229538536966
1986376.01,1987376.01,1988376.01,1.7628298367488566
1987376.01,1988376.01,1989376.01,2.6329644698858736
1988376.01,1989376.01,1990376.01,1.5768871380547778
1989376.01,1990376.01,1991376.01,1.6566279392172931
1990376.01,1991376.01,1992376.01,2.5445694939305463
1991376.01,1992376.01,1993376.01,1.916835740856218
1992376.01,1993376.01,1994376.01,2.624562359269187
1993376.01,1994376.01,1995376.01,2.835656929559831
1994376.01,1995376.01,1996376.01,1.9865971110861578
1995376.01,1996376.01,1997376.01,1.0525439875907985
1996376.01,1997376.01,1998376.01,2.2611858784694845
1997376.01,1998376.01,1999376.01,2.3732926343153786
1998376.01,1999376.01,2000376.01,2.926119531332207
1999376.01,2000376.01,2001376.01,2.7170447298452403
2000376.01,2001376.01,2002376.01,2.3170381705730883
2001376.01,2002376.01,2003376.01,2.337311525267083
2002376.01,2003376.01,2004376.01,1.7877106844983133
2003376.01,2004376.01,2005376.01,2.626391520991196
2004376.01,2005376.01,2006376.01,2.9320844863828928
2005376.01,2006376.01,2007376.01,0.572464201168901
2006376.01,2007376.01,2008376.01,2.707483476449738
2007376.01,2008376.01,2009376.01,2.6165852987168616
2008376.01,2009376.01,2010376.01,1.7666154268012106
2009376.01,2010376.01,2011376.01,2.3521695472908197
2010376.01,2011376.01,2012376.01,1.6159721302046184
2011376.01,2012376.01,2013376.01,1.8724264637101555
2012376.01,2013376.01,2014376.01,7.950915256705212
2013376.01,2014376.01,2015376.01,1.7580334143137404
2014376.01,2015376.01,2016376.01,2.0199939965396148
2015376.01,2016376.01,2017376.01,1.5675821918154242
2016376.01,2017376.01,2018376.01,2.999099134429291
2017376.01,2018376.01,2019376.01,0.9151708253295923
2018376.01,2019376.01,2020376.01,3.2365636432243026
2019376.01,2020376.01,2021376.01,1.9577699211683892
2020376.01,2021376.01,2022376.01,2.9197124203008826
2021376.01,2022376.01,2023376.01,2.317678518669611
2022376.01,2023376.01,2024376.01,1.830006650890031
2023376.01,2024376.01,2025376.01,1.8033590447926504
2024376.01,2025376.01,2026376.01,1.7755838384587248
2025376.01,2026376.01,2027376.01,1.4374408594568726
2026376.01,2027376.01,2028376.01,3.0854742443334326
2027376.01,2028376.01,2029376.01,2.643651569977999
2028376.01,2029376.01,2030376.01,2.6085000061326307
2029376.01,2030376.01,2031376.01,1.8991970629867598
2030376.01,2031376.01,2032376.01,1.8174937627278531
2031376.01,2032376.01,2033376.01,0.7791391627679362
2032376.01,2033376.01,2034376.01,2.2500292074854586
2033376.01,2034376.01,2035376.01,2.7986683304860875
2034376.01,2035376.01,2036376.01,1.585120811685499
2035376.01,2036376.01,2037376.01,2.3476733599257615
2036376.01,2037376.01,2038376.01,2.728080754522624
