Start,Border,End,Score
1160084.01,1161084.01,1162084.01,0.769738855066788
1161084.01,1162084.01,1163084.01,0.9915084589532197
1162084.01,1163084.01,1164084.01,1.1774631757563079
1163084.01,1164084.01,1165084.01,1.0551282207205257
1164084.01,1165084.01,1166084.01,1.001389540079372
1165084.01,1166084.01,1167084.01,1.297907725972981
1166084.01,1167084.01,1168084.01,1.857826182686247
1167084.01,1168084.01,1169084.01,0.986980151223261
1168084.01,1169084.01,1170084.01,1.6630732310940306
1169084.01,1170084.01,1171084.01,0.9980445628021631
1170084.01,1171084.01,1172084.01,1.1514505499149474
1171084.01,1172084.01,1173084.01,1.4166472964409045
1172084.01,1173084.01,1174084.01,1.0193863754919417
1173084.01,1174084.01,1175084.01,1.1654996034789253
1174084.01,1175084.01,1176084.01,2.1495501482498853
1175084.01,1176084.01,1177084.01,1.8483880738548575
1176084.01,1177084.01,1178084.01,1.1030093878983793
1177084.01,1178084.01,1179084.01,1.7239025403019805
1178084.01,1179084.01,1180084.01,2.168705339143763
1179084.01,1180084.01,1181084.01,1.3934948485943919
1180084.01,1181084.01,1182084.01,2.2355224534845757
1181084.01,1182084.01,1183084.01,1.4073136895620153
1182084.01,1183084.01,1184084.01,0.8637527273770241
1183084.01,1184084.01,1185084.01,1.5526892610598013
1184084.01,1185084.01,1186084.01,1.2698011988883593
1185084.01,1186084.01,1187084.01,1.2482168535225475
1186084.01,1187084.01,1188084.01,1.5059182752628506
1187084.01,1188084.01,1189084.01,0.9962124381300151
1188084.01,1189084.01,1190084.01,0.8079825136264762
1189084.01,1190084.01,1191084.01,1.4384564236074004
1190084.01,1191084.01,1192084.01,1.1011805175245115
1191084.01,1192084.01,1193084.01,1.0168404939749824
1192084.01,1193084.01,1194084.01,1.5885304026911922
1193084.01,1194084.01,1195084.01,1.4203114695340773
1194084.01,1195084.01,1196084.01,0.7719407255780675
1195084.01,1196084.01,1197084.01,0.980707770303658
1196084.01,1197084.01,1198084.01,0.6231688040726402
1197084.01,1198084.01,1199084.01,1.094584001070621
1198084.01,1199084.01,1200084.01,1.8336125636262333
1199084.01,1200084.01,1201084.01,1.0051750893620794
1200084.01,1201084.01,1202084.01,0.5679121403596076
1201084.01,1202084.01,1203084.01,1.152793699436602
1202084.01,1203084.01,1204084.01,0.7784689459204748
1203084.01,1204084.01,1205084.01,0.9649737724757378
