Start,Border,End,Score
1414876.01,1415876.01,1416876.01,1.01982576772822
1415876.01,1416876.01,1417876.01,1.916544457697708
1416876.01,1417876.01,1418876.01,1.167663778150692
1417876.01,1418876.01,1419876.01,0.3406895812155103
1418876.01,1419876.01,1420876.01,1.6559724876509265
1419876.01,1420876.01,1421876.01,0.7953020061685645
1420876.01,1421876.01,1422876.01,1.7389126124712269
1421876.01,1422876.01,1423876.01,0.41932879279729135
1422876.01,1423876.01,1424876.01,2.0193197103692233
1423876.01,1424876.01,1425876.01,0.4900205770315684
1424876.01,1425876.01,1426876.01,0.6227261212714243
1425876.01,1426876.01,1427876.01,0.4381664118264887
1426876.01,1427876.01,1428876.01,1.4106599313696182
1427876.01,1428876.01,1429876.01,1.9159045675431376
1428876.01,1429876.01,1430876.01,0.24206421497837327
1429876.01,1430876.01,1431876.01,3.062739815996568
1430876.01,1431876.01,1432876.01,1.6953690422162258
1431876.01,1432876.01,1433876.01,0.15795075938209446
1432876.01,1433876.01,1434876.01,4.956289325354758
1433876.01,1434876.01,1435876.01,0.7570880920331533
1434876.01,1435876.01,1436876.01,0.6761893917671693
1435876.01,1436876.01,1437876.01,0.7357459218412695
1436876.01,1437876.01,1438876.01,1.7511686785045557
1437876.01,1438876.01,1439876.01,2.292329369914333
1438876.01,1439876.01,1440876.01,0.23928132279904624
1439876.01,1440876.01,1441876.01,4.653480243297917
1440876.01,1441876.01,1442876.01,1.041400046502683
1441876.01,1442876.01,1443876.01,0.22732556818985805
1442876.01,1443876.01,1444876.01,1.431987317135087
1443876.01,1444876.01,1445876.01,0.2923981512986946
1444876.01,1445876.01,1446876.01,0.926938437747438
1445876.01,1446876.01,1447876.01,0.35949959460422165
1446876.01,1447876.01,1448876.01,1.2044489364744504
1447876.01,1448876.01,1449876.01,2.8993145294007947
1448876.01,1449876.01,1450876.01,0.5689375661437839
1449876.01,1450876.01,1451876.01,7.602890980008462
1450876.01,1451876.01,1452876.01,1.1684328424925083
1451876.01,1452876.01,1453876.01,0.4567974821984998
1452876.01,1453876.01,1454876.01,4.304138372123239
1453876.01,1454876.01,1455876.01,1.4190592842952758
1454876.01,1455876.01,1456876.01,2.8649382254255107
1455876.01,1456876.01,1457876.01,0.18003371309038996
1456876.01,1457876.01,1458876.01,2.000038686213944
1457876.01,1458876.01,1459876.01,2.087230301137858
1458876.01,1459876.01,1460876.01,1.0531817442599276
1459876.01,1460876.01,1461876.01,2.48237598937608
1460876.01,1461876.01,1462876.01,0.6605539855812395
1461876.01,1462876.01,1463876.01,2.248159173101127
1462876.01,1463876.01,1464876.01,2.1628119464434628
1463876.01,1464876.01,1465876.01,0.6558612552841364
1464876.01,1465876.01,1466876.01,2.0309958954589113
1465876.01,1466876.01,1467876.01,0.1504061487519035
1466876.01,1467876.01,1468876.01,1.3162335351799792
1467876.01,1468876.01,1469876.01,2.5886299317300336
1468876.01,1469876.01,1470876.01,0.3044144363792375
1469876.01,1470876.01,1471876.01,1.967167652887487
1470876.01,1471876.01,1472876.01,0.4306750173994931
1471876.01,1472876.01,1473876.01,0.25459010576313856
1472876.01,1473876.01,1474876.01,1.0353245632669301
1473876.01,1474876.01,1475876.01,2.9462998328097623
1474876.01,1475876.01,1476876.01,2.0641796116510767
1475876.01,1476876.01,1477876.01,0.2691638269992318
1476876.01,1477876.01,1478876.01,4.814346052309489
1477876.01,1478876.01,1479876.01,1.814749501200537
1478876.01,1479876.01,1480876.01,0.584506759300064
1479876.01,1480876.01,1481876.01,1.6977640675196406
1480876.01,1481876.01,1482876.01,0.672812231648348
1481876.01,1482876.01,1483876.01,0.5549327985434713
1482876.01,1483876.01,1484876.01,0.50449591827812
1483876.01,1484876.01,1485876.01,0.5388948480430565
1484876.01,1485876.01,1486876.01,2.3889815638157215
1485876.01,1486876.01,1487876.01,0.3733333740599749
1486876.01,1487876.01,1488876.01,1.3202739998327462
1487876.01,1488876.01,1489876.01,1.0073901975035953
1488876.01,1489876.01,1490876.01,0.5008027153927761
1489876.01,1490876.01,1491876.01,2.6429410534585376
1490876.01,1491876.01,1492876.01,1.0953867092905458
1491876.01,1492876.01,1493876.01,2.047512392589688
1492876.01,1493876.01,1494876.01,0.14946439158593006
1493876.01,1494876.01,1495876.01,8.053354102655076
1494876.01,1495876.01,1496876.01,4.685609012628301
1495876.01,1496876.01,1497876.01,0.2334782533135778
1496876.01,1497876.01,1498876.01,2.360923310759092
1497876.01,1498876.01,1499876.01,1.009029389693259
1498876.01,1499876.01,1500876.01,0.49643798485226764
1499876.01,1500876.01,1501876.01,4.363116812139111
1500876.01,1501876.01,1502876.01,0.9589154203817595
1501876.01,1502876.01,1503876.01,0.6971371674287661
1502876.01,1503876.01,1504876.01,3.051760005836309
1503876.01,1504876.01,1505876.01,1.4272340763274636
1504876.01,1505876.01,1506876.01,1.4581409502333627
1505876.01,1506876.01,1507876.01,1.60652724829481
