Start,Border,End,Score
2191584.01,2192584.01,2193584.01,2.1662931226871374
2192584.01,2193584.01,2194584.01,3.0530993484970206
2193584.01,2194584.01,2195584.01,3.0551053734533307
2194584.01,2195584.01,2196584.01,1.0714573882481182
2195584.01,2196584.01,2197584.01,1.185173238490215
2196584.01,2197584.01,2198584.01,2.5327433454885466
2197584.01,2198584.01,2199584.01,1.8818461746194544
2198584.01,2199584.01,2200584.01,0.6471118942009307
2199584.01,2200584.01,2201584.01,0.23209054151718955
2200584.01,2201584.01,2202584.01,0.17057785739611198
2201584.01,2202584.01,2203584.01,0.3396811429034349
2202584.01,2203584.01,2204584.01,0.24563422580629413
2203584.01,2204584.01,2205584.01,2.479967815433186
2204584.01,2205584.01,2206584.01,1.8029768688273
2205584.01,2206584.01,2207584.01,3.103284702199324
2206584.01,2207584.01,2208584.01,0.834865723248442
2207584.01,2208584.01,2209584.01,1.0942264423566836
2208584.01,2209584.01,2210584.01,1.5260023890851637
2209584.01,2210584.01,2211584.01,4.0948284482315795
2210584.01,2211584.01,2212584.01,1.3260327225785715
2211584.01,2212584.01,2213584.01,5.678185212249254
2212584.01,2213584.01,2214584.01,1.3224653931591668
2213584.01,2214584.01,2215584.01,2.9998895326751276
2214584.01,2215584.01,2216584.01,1.6105577561707178
2215584.01,2216584.01,2217584.01,0.31396280673166466
2216584.01,2217584.01,2218584.01,1.0724322996963591
2217584.01,2218584.01,2219584.01,1.2867568634312847
2218584.01,2219584.01,2220584.01,1.085688493682851
2219584.01,2220584.01,2221584.01,2.4949628785190217
2220584.01,2221584.01,2222584.01,2.240486105901886
2221584.01,2222584.01,2223584.01,1.4311259891294648
2222584.01,2223584.01,2224584.01,0.27417156363900297
2223584.01,2224584.01,2225584.01,7.756583625487421
2224584.01,2225584.01,2226584.01,6.794411183153564
2225584.01,2226584.01,2227584.01,1.9304434800344021
2226584.01,2227584.01,2228584.01,0.6918809542637131
2227584.01,2228584.01,2229584.01,2.344850667123243
2228584.01,2229584.01,2230584.01,2.861463113148818
2229584.01,2230584.01,2231584.01,2.7604506158734328
2230584.01,2231584.01,2232584.01,2.331978767264539
2231584.01,2232584.01,2233584.01,1.7008976481363476
2232584.01,2233584.01,2234584.01,0.6582576180608051
2233584.01,2234584.01,2235584.01,1.7497887277652153
2234584.01,2235584.01,2236584.01,1.0655065985518102
2235584.01,2236584.01,2237584.01,0.7442359467878841
2236584.01,2237584.01,2238584.01,1.8980882887290804
2237584.01,2238584.01,2239584.01,0.5747158953709675
2238584.01,2239584.01,2240584.01,0.9329613279301677
2239584.01,2240584.01,2241584.01,1.7356222856284331
2240584.01,2241584.01,2242584.01,1.5902564891966822
2241584.01,2242584.01,2243584.01,1.0167493916039771
2242584.01,2243584.01,2244584.01,1.1129041590428366
2243584.01,2244584.01,2245584.01,0.7811090081281691
2244584.01,2245584.01,2246584.01,1.0671679472789148
2245584.01,2246584.01,2247584.01,0.9304122587567569
2246584.01,2247584.01,2248584.01,0.18796979738337027
2247584.01,2248584.01,2249584.01,0.7305953637894393
2248584.01,2249584.01,2250584.01,1.1454677297770703
2249584.01,2250584.01,2251584.01,1.2883464872241301
2250584.01,2251584.01,2252584.01,0.7792242597692985
2251584.01,2252584.01,2253584.01,1.0691958207260623
2252584.01,2253584.01,2254584.01,0.9865824953962439
2253584.01,2254584.01,2255584.01,1.9135493107608077
2254584.01,2255584.01,2256584.01,1.9292363258104364
2255584.01,2256584.01,2257584.01,5.312528750673618
2256584.01,2257584.01,2258584.01,3.1055425027425496
2257584.01,2258584.01,2259584.01,1.702610868961499
2258584.01,2259584.01,2260584.01,0.7195376620377149
2259584.01,2260584.01,2261584.01,0.5109541002958905
2260584.01,2261584.01,2262584.01,1.56913186879269
2261584.01,2262584.01,2263584.01,1.0119448528958215
2262584.01,2263584.01,2264584.01,0.9345156974481884
2263584.01,2264584.01,2265584.01,0.30206498325720066
2264584.01,2265584.01,2266584.01,1.6289919146057117
2265584.01,2266584.01,2267584.01,1.43309431433887
2266584.01,2267584.01,2268584.01,2.4714570515052356
2267584.01,2268584.01,2269584.01,0.2538453055801537
2268584.01,2269584.01,2270584.01,0.29829798625804504
2269584.01,2270584.01,2271584.01,1.4797189194956375
2270584.01,2271584.01,2272584.01,0.7576659549334156
2271584.01,2272584.01,2273584.01,1.025102912552644
2272584.01,2273584.01,2274584.01,1.0040924831338978
2273584.01,2274584.01,2275584.01,0.3120885431126723
2274584.01,2275584.01,2276584.01,0.09239436788872057
2275584.01,2276584.01,2277584.01,0.1409117847386393
2276584.01,2277584.01,2278584.01,0.6361003489081091
2277584.01,2278584.01,2279584.01,0.32604499198686954
2278584.01,2279584.01,2280584.01,0.1792582621202481
2279584.01,2280584.01,2281584.01,0.35051316177227276
2280584.01,2281584.01,2282584.01,0.2803457064848881
2281584.01,2282584.01,2283584.01,1.048250439344975
2282584.01,2283584.01,2284584.01,1.9669883355016795
2283584.01,2284584.01,2285584.01,0.8621414571063915
2284584.01,2285584.01,2286584.01,0.8614644028912899
2285584.01,2286584.01,2287584.01,0.06337860732591993
2286584.01,2287584.01,2288584.01,0.31232445994721847
2287584.01,2288584.01,2289584.01,0.3728562969463043
2288584.01,2289584.01,2290584.01,0.2153202899456681
2289584.01,2290584.01,2291584.01,0.32552516357229166
2290584.01,2291584.01,2292584.01,0.7417507568864813
2291584.01,2292584.01,2293584.01,0.6642036364109697
2292584.01,2293584.01,2294584.01,0.42691885463638024
2293584.01,2294584.01,2295584.01,1.1771563458237153
2294584.01,2295584.01,2296584.01,2.4985717880700413
2295584.01,2296584.01,2297584.01,0.794320341434231
2296584.01,2297584.01,2298584.01,0.42878737536798506
2297584.01,2298584.01,2299584.01,0.47294235862184975
2298584.01,2299584.01,2300584.01,1.4625051440220893
2299584.01,2300584.01,2301584.01,0.44783123352781984
2300584.01,2301584.01,2302584.01,1.21031823238136
2301584.01,2302584.01,2303584.01,1.0361734042038468
2302584.01,2303584.01,2304584.01,0.3869398325321397
2303584.01,2304584.01,2305584.01,0.5405078773408035
2304584.01,2305584.01,2306584.01,0.18722255255255293
2305584.01,2306584.01,2307584.01,0.15668053932154535
2306584.01,2307584.01,2308584.01,0.05026451208611643
2307584.01,2308584.01,2309584.01,0.6194974002140319
2308584.01,2309584.01,2310584.01,1.245674009260574
2309584.01,2310584.01,2311584.01,0.12115771995234359
2310584.01,2311584.01,2312584.01,0.18837889008182396
2311584.01,2312584.01,2313584.01,0.3067558739682825
2312584.01,2313584.01,2314584.01,0.13448419564706549
2313584.01,2314584.01,2315584.01,0.15294868021896546
2314584.01,2315584.01,2316584.01,1.918098104165741
2315584.01,2316584.01,2317584.01,0.5073514065175827
2316584.01,2317584.01,2318584.01,0.5784263804031379
2317584.01,2318584.01,2319584.01,0.09109513765263416
2318584.01,2319584.01,2320584.01,0.08603147591756033
2319584.01,2320584.01,2321584.01,0.05351117570091268
2320584.01,2321584.01,2322584.01,0.34197643308831793
2321584.01,2322584.01,2323584.01,1.5539772089903299
2322584.01,2323584.01,2324584.01,0.30962206910513257
2323584.01,2324584.01,2325584.01,0.21731271084053994
2324584.01,2325584.01,2326584.01,1.8078189862616119
2325584.01,2326584.01,2327584.01,1.2346862185870189
2326584.01,2327584.01,2328584.01,0.3761723980413826
2327584.01,2328584.01,2329584.01,0.43977400044264614
2328584.01,2329584.01,2330584.01,0.21419386077199243
