Start,Border,End,Score
328501,329501,330501,0.04129184030981714
329501,330501,331501,0.4859150098933618
330501,331501,332501,0.1772064990498421
331501,332501,333501,0.5125510364680418
332501,333501,334501,0.2594513820608164
333501,334501,335501,0.3476319572206913
334501,335501,336501,0.0764689663630953
335501,336501,337501,0.091815773875349
336501,337501,338501,0.4671607277444656
337501,338501,339501,3.5926678544566895
338501,339501,340501,0.3840588335605535
339501,340501,341501,0.21346869057479378
340501,341501,342501,0.4360527867034699
341501,342501,343501,0.7892728220478367
342501,343501,344501,0.7105992183059061
343501,344501,345501,0.4815206685311769
344501,345501,346501,0.24796597535778597
345501,346501,347501,0.16504134892494715
346501,347501,348501,0.1982171582307063
347501,348501,349501,0.38555219538688423
348501,349501,350501,0.3617859134025674
349501,350501,351501,0.2390268323702579
350501,351501,352501,0.15444203428971548
351501,352501,353501,0.3955987312354987
352501,353501,354501,0.33074723226036506
353501,354501,355501,0.33236349536703413
354501,355501,356501,0.24316087193761715
355501,356501,357501,1.0171538131584466
356501,357501,358501,1.0467000495165741
357501,358501,359501,2.078246216278414
358501,359501,360501,2.362400188763355
359501,360501,361501,0.38999680217832067
360501,361501,362501,0.40516753629073143
361501,362501,363501,0.7843480821661292
362501,363501,364501,0.19389367722911932
363501,364501,365501,0.25795465956074803
364501,365501,366501,0.2634025845033592
365501,366501,367501,0.17566446958215715
366501,367501,368501,0.6156432524928289
367501,368501,369501,0.29786536927038965
368501,369501,370501,0.09818895713251452
369501,370501,371501,0.14592275485013728
370501,371501,372501,0.18392082851892333
371501,372501,373501,0.6061051357494524
372501,373501,374501,0.17872468693730537
373501,374501,375501,0.35235128044811603
374501,375501,376501,0.5411673258260388
375501,376501,377501,0.47154876262821555
376501,377501,378501,0.14664929793032466
377501,378501,379501,0.26001769332081126
378501,379501,380501,0.4999342710662401
379501,380501,381501,0.18445748096146575
380501,381501,382501,0.2309428202677879
381501,382501,383501,0.4336183425681017
382501,383501,384501,0.42792791767768357
383501,384501,385501,0.12344124379117827
384501,385501,386501,0.15799956977617602
385501,386501,387501,0.29100284222785067
386501,387501,388501,0.1934130047033703
387501,388501,389501,0.1601307492111459
388501,389501,390501,0.03764582863977295
389501,390501,391501,0.14178248343963507
390501,391501,392501,0.23771347444314417
391501,392501,393501,0.27596982871548326
392501,393501,394501,0.3464286723189163
393501,394501,395501,0.15960017348427458
394501,395501,396501,0.19420612065947085
395501,396501,397501,0.4275468798428014
396501,397501,398501,0.43674029931688385
397501,398501,399501,0.13502401157985677
398501,399501,400501,0.3031275291829656
399501,400501,401501,0.4068234795068161
400501,401501,402501,0.20826657577684793
401501,402501,403501,0.1908526149150156
402501,403501,404501,0.149910993742
403501,404501,405501,0.3536519862241644
404501,405501,406501,0.4033103071530608
405501,406501,407501,0.2802113881025444
406501,407501,408501,0.22086816007347665
407501,408501,409501,0.3441770312749176
408501,409501,410501,0.2456371311420975
409501,410501,411501,0.32512345054411285
410501,411501,412501,0.5654596963112117
411501,412501,413501,0.5988067550887533
412501,413501,414501,0.29909622969643646
413501,414501,415501,0.4044668514012254
414501,415501,416501,0.5769731247878561
415501,416501,417501,0.48523354345222147
