Start,Border,End,Score
1915459.01,1916459.01,1917459.01,3.451969348581427
1916459.01,1917459.01,1918459.01,2.8020178501040713
1917459.01,1918459.01,1919459.01,3.0548493580166296
1918459.01,1919459.01,1920459.01,3.716129661213971
1919459.01,1920459.01,1921459.01,3.8992231598428284
1920459.01,1921459.01,1922459.01,3.423228639359567
1921459.01,1922459.01,1923459.01,3.4753549504431547
1922459.01,1923459.01,1924459.01,2.5918469172424525
1923459.01,1924459.01,1925459.01,3.1281271343654886
1924459.01,1925459.01,1926459.01,3.0302624918394017
1925459.01,1926459.01,1927459.01,3.3094592418308504
1926459.01,1927459.01,1928459.01,2.7664053239851927
1927459.01,1928459.01,1929459.01,2.264662843510102
1928459.01,1929459.01,1930459.01,1.4211289433572893
1929459.01,1930459.01,1931459.01,3.2317501169055887
1930459.01,1931459.01,1932459.01,2.3577630626176758
1931459.01,1932459.01,1933459.01,2.352269041967196
1932459.01,1933459.01,1934459.01,1.9626853492864713
1933459.01,1934459.01,1935459.01,2.432532007499087
1934459.01,1935459.01,1936459.01,2.2457465779221977
1935459.01,1936459.01,1937459.01,2.290729575252144
1936459.01,1937459.01,1938459.01,2.5193717613191824
1937459.01,1938459.01,1939459.01,2.6620622783199366
1938459.01,1939459.01,1940459.01,2.06423324057148
1939459.01,1940459.01,1941459.01,2.858539357666034
1940459.01,1941459.01,1942459.01,1.2013370948735322
1941459.01,1942459.01,1943459.01,0.714239685154228
1942459.01,1943459.01,1944459.01,1.571692972223293
1943459.01,1944459.01,1945459.01,2.0949822649417076
1944459.01,1945459.01,1946459.01,1.931521989830934
1945459.01,1946459.01,1947459.01,2.1595335903065136
1946459.01,1947459.01,1948459.01,2.7611661050786243
1947459.01,1948459.01,1949459.01,1.0661151813498364
1948459.01,1949459.01,1950459.01,2.0411302307534007
1949459.01,1950459.01,1951459.01,1.943978014004539
1950459.01,1951459.01,1952459.01,2.987992081333404
1951459.01,1952459.01,1953459.01,2.1817181870154045
1952459.01,1953459.01,1954459.01,3.541102550585112
1953459.01,1954459.01,1955459.01,1.9550294531500296
1954459.01,1955459.01,1956459.01,2.637211414364345
1955459.01,1956459.01,1957459.01,2.3663995373160116
1956459.01,1957459.01,1958459.01,2.1395946965352843
1957459.01,1958459.01,1959459.01,1.5444881852010537
1958459.01,1959459.01,1960459.01,1.001981066717588
1959459.01,1960459.01,1961459.01,2.4466413628126373
1960459.01,1961459.01,1962459.01,2.075074923441102
1961459.01,1962459.01,1963459.01,2.8451355248237657
1962459.01,1963459.01,1964459.01,2.703272429845001
1963459.01,1964459.01,1965459.01,2.4577666794600677
1964459.01,1965459.01,1966459.01,1.8948748900878716
1965459.01,1966459.01,1967459.01,3.0280021192953983
1966459.01,1967459.01,1968459.01,2.6572367986159193
1967459.01,1968459.01,1969459.01,2.7047288165352663
1968459.01,1969459.01,1970459.01,3.0116835503834634
1969459.01,1970459.01,1971459.01,2.823904510410136
1970459.01,1971459.01,1972459.01,2.4648874998846644
1971459.01,1972459.01,1973459.01,2.6690837321939185
1972459.01,1973459.01,1974459.01,2.4168326313038015
1973459.01,1974459.01,1975459.01,2.1655702756924295
1974459.01,1975459.01,1976459.01,2.333377306877615
1975459.01,1976459.01,1977459.01,2.2180074461793593
1976459.01,1977459.01,1978459.01,1.5326289144035967
1977459.01,1978459.01,1979459.01,1.4642461711228407
1978459.01,1979459.01,1980459.01,2.0457769021831806
1979459.01,1980459.01,1981459.01,1.7149962016583227
1980459.01,1981459.01,1982459.01,1.8522885583303528
1981459.01,1982459.01,1983459.01,2.2810633629142076
1982459.01,1983459.01,1984459.01,2.2603534976503328
1983459.01,1984459.01,1985459.01,1.8459302391678767
1984459.01,1985459.01,1986459.01,1.6609944957339364
1985459.01,1986459.01,1987459.01,3.439274063275691
1986459.01,1987459.01,1988459.01,1.8732234675640551
1987459.01,1988459.01,1989459.01,3.4454729746330197
1988459.01,1989459.01,1990459.01,1.1147918063118127
1989459.01,1990459.01,1991459.01,1.4148512556615067
1990459.01,1991459.01,1992459.01,2.4112686446592506
1991459.01,1992459.01,1993459.01,1.5714288206073257
1992459.01,1993459.01,1994459.01,2.610874103992612
1993459.01,1994459.01,1995459.01,2.354779390810765
1994459.01,1995459.01,1996459.01,2.1610439427825794
1995459.01,1996459.01,1997459.01,2.6640036073164888
1996459.01,1997459.01,1998459.01,2.7483864452166324
1997459.01,1998459.01,1999459.01,2.253678648421313
1998459.01,1999459.01,2000459.01,1.9631473583969832
1999459.01,2000459.01,2001459.01,1.9383022583038532
2000459.01,2001459.01,2002459.01,2.131323024318951
2001459.01,2002459.01,2003459.01,3.904845688957813
2002459.01,2003459.01,2004459.01,1.9545605810021551
2003459.01,2004459.01,2005459.01,1.976621740013709
2004459.01,2005459.01,2006459.01,1.562326659440301
2005459.01,2006459.01,2007459.01,1.6748104710754166
2006459.01,2007459.01,2008459.01,1.4946212076321026
2007459.01,2008459.01,2009459.01,1.5976431419504817
2008459.01,2009459.01,2010459.01,6.178250362964053
2009459.01,2010459.01,2011459.01,2.3726676674491483
2010459.01,2011459.01,2012459.01,2.6847120527189214
2011459.01,2012459.01,2013459.01,2.1565498667247214
2012459.01,2013459.01,2014459.01,1.719324543542297
2013459.01,2014459.01,2015459.01,2.109810120974819
2014459.01,2015459.01,2016459.01,2.2593631227491655
2015459.01,2016459.01,2017459.01,1.7634709800860984
2016459.01,2017459.01,2018459.01,2.311671232888953
2017459.01,2018459.01,2019459.01,2.899913974644848
2018459.01,2019459.01,2020459.01,0.6564854420269876
2019459.01,2020459.01,2021459.01,1.0632351346049334
2020459.01,2021459.01,2022459.01,1.8929536014272212
2021459.01,2022459.01,2023459.01,1.8388147301392654
2022459.01,2023459.01,2024459.01,1.7293077381179993
2023459.01,2024459.01,2025459.01,1.5054216924006187
2024459.01,2025459.01,2026459.01,0.9981129935447243
2025459.01,2026459.01,2027459.01,2.377746717846431
2026459.01,2027459.01,2028459.01,2.4319777745994298
2027459.01,2028459.01,2029459.01,2.2355206450270364
2028459.01,2029459.01,2030459.01,1.6032010670153292
2029459.01,2030459.01,2031459.01,1.6142078436108496
2030459.01,2031459.01,2032459.01,1.6602690698100717
2031459.01,2032459.01,2033459.01,2.090953906098189
2032459.01,2033459.01,2034459.01,2.524027594753581
2033459.01,2034459.01,2035459.01,2.2760950194730962
2034459.01,2035459.01,2036459.01,1.9254055426725007
2035459.01,2036459.01,2037459.01,1.4952643855180727
2036459.01,2037459.01,2038459.01,1.5519768361388877
2037459.01,2038459.01,2039459.01,1.8296633659865933
2038459.01,2039459.01,2040459.01,2.507145549317893
2039459.01,2040459.01,2041459.01,2.125676192000311
2040459.01,2041459.01,2042459.01,1.5045774740410192
2041459.01,2042459.01,2043459.01,1.842849406122604
2042459.01,2043459.01,2044459.01,1.918416443926519
2043459.01,2044459.01,2045459.01,2.018064551100749
2044459.01,2045459.01,2046459.01,1.588260725565769
2045459.01,2046459.01,2047459.01,1.6583806575086424
2046459.01,2047459.01,2048459.01,1.4438137419310917
2047459.01,2048459.01,2049459.01,1.112132590783793
2048459.01,2049459.01,2050459.01,1.369146435780416
2049459.01,2050459.01,2051459.01,1.8061253631532466
2050459.01,2051459.01,2052459.01,1.3332780587931228
2051459.01,2052459.01,2053459.01,1.3417899967299063
2052459.01,2053459.01,2054459.01,2.2168847262713935
2053459.01,2054459.01,2055459.01,1.9966467948879394
2054459.01,2055459.01,2056459.01,1.9098958643957624
2055459.01,2056459.01,2057459.01,1.8354845812560046
2056459.01,2057459.01,2058459.01,2.0586888020956
2057459.01,2058459.01,2059459.01,1.9323622659691067
2058459.01,2059459.01,2060459.01,1.3632691953161116
2059459.01,2060459.01,2061459.01,1.298641629599648
2060459.01,2061459.01,2062459.01,4.319558489064873
2061459.01,2062459.01,2063459.01,1.0574506687021332
2062459.01,2063459.01,2064459.01,2.0627720971907366
2063459.01,2064459.01,2065459.01,1.7381091071909718
