Start,Border,End,Score
2174584.01,2175584.01,2176584.01,1.0389318756897075
2175584.01,2176584.01,2177584.01,1.0402985643007223
2176584.01,2177584.01,2178584.01,1.0976273853302605
2177584.01,2178584.01,2179584.01,0.793133870611236
2178584.01,2179584.01,2180584.01,1.044258625310843
2179584.01,2180584.01,2181584.01,0.8318725105377174
2180584.01,2181584.01,2182584.01,2.3141164515354737
2181584.01,2182584.01,2183584.01,1.3320506578499045
2182584.01,2183584.01,2184584.01,0.7374967713784758
2183584.01,2184584.01,2185584.01,0.7911563819004048
2184584.01,2185584.01,2186584.01,0.8158844301259086
2185584.01,2186584.01,2187584.01,1.2786448229842977
2186584.01,2187584.01,2188584.01,1.014663084760215
2187584.01,2188584.01,2189584.01,0.560023136895427
2188584.01,2189584.01,2190584.01,1.5365357026547497
2189584.01,2190584.01,2191584.01,0.7943835366899085
2190584.01,2191584.01,2192584.01,2.200351313793386
2191584.01,2192584.01,2193584.01,2.7883984598187297
2192584.01,2193584.01,2194584.01,5.793469721961618
2193584.01,2194584.01,2195584.01,0.8785815690574391
2194584.01,2195584.01,2196584.01,1.940154713455254
2195584.01,2196584.01,2197584.01,3.4524731365860992
2196584.01,2197584.01,2198584.01,5.135664633747686
2197584.01,2198584.01,2199584.01,0.7172528553551578
2198584.01,2199584.01,2200584.01,0.4291666771024818
2199584.01,2200584.01,2201584.01,2.5375745595738715
2200584.01,2201584.01,2202584.01,1.9678825875448391
2201584.01,2202584.01,2203584.01,0.8466253715984771
2202584.01,2203584.01,2204584.01,0.577491478624227
2203584.01,2204584.01,2205584.01,0.8619296263043816
2204584.01,2205584.01,2206584.01,1.1951663879895738
2205584.01,2206584.01,2207584.01,0.43897661438747737
2206584.01,2207584.01,2208584.01,1.9562534103982903
2207584.01,2208584.01,2209584.01,4.685085976896666
2208584.01,2209584.01,2210584.01,0.09143487809470041
2209584.01,2210584.01,2211584.01,3.727327567112778
2210584.01,2211584.01,2212584.01,1.7681116894171647
2211584.01,2212584.01,2213584.01,6.354194172876365
2212584.01,2213584.01,2214584.01,0.8166799836582352
2213584.01,2214584.01,2215584.01,0.5587711251464325
2214584.01,2215584.01,2216584.01,0.17866699758075444
2215584.01,2216584.01,2217584.01,1.1544015883914498
2216584.01,2217584.01,2218584.01,2.796657428339072
2217584.01,2218584.01,2219584.01,1.9804199418737163
2218584.01,2219584.01,2220584.01,2.816034196377899
2219584.01,2220584.01,2221584.01,1.255838585026882
2220584.01,2221584.01,2222584.01,0.635933853373407
2221584.01,2222584.01,2223584.01,0.838543380929302
2222584.01,2223584.01,2224584.01,0.7047624702776409
2223584.01,2224584.01,2225584.01,1.2976945820332235
2224584.01,2225584.01,2226584.01,1.5903814621262566
2225584.01,2226584.01,2227584.01,0.3630103895643446
2226584.01,2227584.01,2228584.01,0.49455191197976556
2227584.01,2228584.01,2229584.01,1.7025458312035742
2228584.01,2229584.01,2230584.01,0.17227065085821025
2229584.01,2230584.01,2231584.01,0.4253973471679553
2230584.01,2231584.01,2232584.01,1.0644456027863116
2231584.01,2232584.01,2233584.01,1.1925498723393124
2232584.01,2233584.01,2234584.01,0.29296265272992994
2233584.01,2234584.01,2235584.01,0.7570688364325372
2234584.01,2235584.01,2236584.01,0.555772365476367
2235584.01,2236584.01,2237584.01,1.4819617699641787
2236584.01,2237584.01,2238584.01,0.27454872677603515
2237584.01,2238584.01,2239584.01,1.881539750322652
2238584.01,2239584.01,2240584.01,0.25440426104832503
2239584.01,2240584.01,2241584.01,0.9651801631430081
2240584.01,2241584.01,2242584.01,1.1202371457511955
2241584.01,2242584.01,2243584.01,0.8471472348779254
2242584.01,2243584.01,2244584.01,1.5545076368737019
2243584.01,2244584.01,2245584.01,0.5282000128062745
2244584.01,2245584.01,2246584.01,0.954567707881365
2245584.01,2246584.01,2247584.01,0.722892269908702
2246584.01,2247584.01,2248584.01,1.5116623837994365
2247584.01,2248584.01,2249584.01,0.41596333069360814
2248584.01,2249584.01,2250584.01,2.7307305974195217
2249584.01,2250584.01,2251584.01,3.9249168504845686
2250584.01,2251584.01,2252584.01,2.501695103296232
2251584.01,2252584.01,2253584.01,1.0821599501196852
2252584.01,2253584.01,2254584.01,2.0049392953826137
2253584.01,2254584.01,2255584.01,3.14516381554745
2254584.01,2255584.01,2256584.01,4.913790130127159
2255584.01,2256584.01,2257584.01,1.4287124692882407
2256584.01,2257584.01,2258584.01,1.122164165852898
2257584.01,2258584.01,2259584.01,1.0199571432540233
2258584.01,2259584.01,2260584.01,0.7608452384801437
2259584.01,2260584.01,2261584.01,0.8165877894088738
2260584.01,2261584.01,2262584.01,0.4903224270254938
2261584.01,2262584.01,2263584.01,0.44345923599668735
2262584.01,2263584.01,2264584.01,0.4164433967296708
2263584.01,2264584.01,2265584.01,0.37230222331140483
2264584.01,2265584.01,2266584.01,0.5689293807068591
2265584.01,2266584.01,2267584.01,3.3817937477034516
2266584.01,2267584.01,2268584.01,1.2864190080942186
2267584.01,2268584.01,2269584.01,0.712748169596101
2268584.01,2269584.01,2270584.01,1.4126140282977149
2269584.01,2270584.01,2271584.01,0.44211280929435803
2270584.01,2271584.01,2272584.01,0.24928343911878947
2271584.01,2272584.01,2273584.01,0.08291656574811201
2272584.01,2273584.01,2274584.01,0.714237794384469
2273584.01,2274584.01,2275584.01,0.619515285599267
2274584.01,2275584.01,2276584.01,1.3771940339180433
2275584.01,2276584.01,2277584.01,0.3305518347121579
2276584.01,2277584.01,2278584.01,0.9947380828286425
2277584.01,2278584.01,2279584.01,1.313478872547641
2278584.01,2279584.01,2280584.01,0.25277866376375613
2279584.01,2280584.01,2281584.01,0.24061757233380798
2280584.01,2281584.01,2282584.01,1.105637463893936
2281584.01,2282584.01,2283584.01,1.8185799012782884
2282584.01,2283584.01,2284584.01,0.18664693369035668
2283584.01,2284584.01,2285584.01,1.1839797778787287
2284584.01,2285584.01,2286584.01,0.2815600065180296
2285584.01,2286584.01,2287584.01,1.2730087454119945
2286584.01,2287584.01,2288584.01,0.21689929348395265
2287584.01,2288584.01,2289584.01,0.638074136124177
2288584.01,2289584.01,2290584.01,0.14010051308877347
2289584.01,2290584.01,2291584.01,0.4408078559467945
2290584.01,2291584.01,2292584.01,2.436427032056679
2291584.01,2292584.01,2293584.01,1.2853509981479239
2292584.01,2293584.01,2294584.01,1.5556089945982694
2293584.01,2294584.01,2295584.01,0.28191907608283967
2294584.01,2295584.01,2296584.01,0.7529866305830355
2295584.01,2296584.01,2297584.01,0.8020688865600919
2296584.01,2297584.01,2298584.01,0.22775242578701183
2297584.01,2298584.01,2299584.01,1.0581602901177138
2298584.01,2299584.01,2300584.01,0.8529816134538548
2299584.01,2300584.01,2301584.01,0.8956577327227258
2300584.01,2301584.01,2302584.01,0.07843573217013794
2301584.01,2302584.01,2303584.01,0.4636342590546273
2302584.01,2303584.01,2304584.01,1.204867408194094
2303584.01,2304584.01,2305584.01,6.207873440396261
2304584.01,2305584.01,2306584.01,2.2751365701395523
2305584.01,2306584.01,2307584.01,23.399711416906424
2306584.01,2307584.01,2308584.01,0.33612604635650845
2307584.01,2308584.01,2309584.01,0.32329811898396477
2308584.01,2309584.01,2310584.01,3.83024513898952
2309584.01,2310584.01,2311584.01,3.3779794088268362
2310584.01,2311584.01,2312584.01,0.7436940316676963
2311584.01,2312584.01,2313584.01,0.5399429072532678
2312584.01,2313584.01,2314584.01,0.4084690487078302
2313584.01,2314584.01,2315584.01,0.7048686931565062
2314584.01,2315584.01,2316584.01,0.13789341759472318
2315584.01,2316584.01,2317584.01,0.45955587183752533
2316584.01,2317584.01,2318584.01,0.259655315377725
2317584.01,2318584.01,2319584.01,0.6874815476945587
2318584.01,2319584.01,2320584.01,0.2309016532780861
2319584.01,2320584.01,2321584.01,0.9675788065282925
2320584.01,2321584.01,2322584.01,0.31799425139561976
2321584.01,2322584.01,2323584.01,0.48696102683311326
2322584.01,2323584.01,2324584.01,0.26139417846896207
2323584.01,2324584.01,2325584.01,1.093435036248887
2324584.01,2325584.01,2326584.01,1.0281416081470112
2325584.01,2326584.01,2327584.01,0.08025212388929082
2326584.01,2327584.01,2328584.01,0.18290173039625712
2327584.01,2328584.01,2329584.01,0.6009779983689251
2328584.01,2329584.01,2330584.01,0.675600774796892
