Start,Border,End,Score
1935001.01,1936001.01,1937001.01,1.6800584604912745
1936001.01,1937001.01,1938001.01,1.6098652288597168
1937001.01,1938001.01,1939001.01,1.5203130179819848
1938001.01,1939001.01,1940001.01,1.6918004150199306
1939001.01,1940001.01,1941001.01,1.915371771493498
1940001.01,1941001.01,1942001.01,2.098668473861026
1941001.01,1942001.01,1943001.01,1.4024503204975032
1942001.01,1943001.01,1944001.01,1.6173276267378542
1943001.01,1944001.01,1945001.01,2.76935701032398
1944001.01,1945001.01,1946001.01,7.231322982213303
1945001.01,1946001.01,1947001.01,1.4770624162386166
1946001.01,1947001.01,1948001.01,2.9810520357275334
1947001.01,1948001.01,1949001.01,2.306363990194691
1948001.01,1949001.01,1950001.01,0.7132392903008734
1949001.01,1950001.01,1951001.01,1.7857381382688713
1950001.01,1951001.01,1952001.01,1.1376949801097975
1951001.01,1952001.01,1953001.01,0.7011214407460066
1952001.01,1953001.01,1954001.01,2.6965005221132343
1953001.01,1954001.01,1955001.01,1.6748378610784393
1954001.01,1955001.01,1956001.01,1.491848972832524
1955001.01,1956001.01,1957001.01,0.22440530895579153
1956001.01,1957001.01,1958001.01,0.9245594023251378
1957001.01,1958001.01,1959001.01,1.3182898598803334
1958001.01,1959001.01,1960001.01,1.3307668235135435
1959001.01,1960001.01,1961001.01,1.526299037089336
1960001.01,1961001.01,1962001.01,0.97161055854128
1961001.01,1962001.01,1963001.01,0.7738036083813333
1962001.01,1963001.01,1964001.01,0.9561435500415613
1963001.01,1964001.01,1965001.01,1.4773264043444232
1964001.01,1965001.01,1966001.01,1.8895973160364588
1965001.01,1966001.01,1967001.01,2.3224200896822964
1966001.01,1967001.01,1968001.01,2.058601138599659
1967001.01,1968001.01,1969001.01,1.6831361545776733
1968001.01,1969001.01,1970001.01,1.287239166202735
1969001.01,1970001.01,1971001.01,1.3314527599573465
1970001.01,1971001.01,1972001.01,1.5200778531657266
1971001.01,1972001.01,1973001.01,1.62914049486635
1972001.01,1973001.01,1974001.01,1.302626472297272
1973001.01,1974001.01,1975001.01,1.666258311375154
1974001.01,1975001.01,1976001.01,1.6026397300203998
1975001.01,1976001.01,1977001.01,1.7797836943599272
1976001.01,1977001.01,1978001.01,1.6844523242744451
1977001.01,1978001.01,1979001.01,1.444842068294186
1978001.01,1979001.01,1980001.01,2.2028329421192496
1979001.01,1980001.01,1981001.01,1.126208142835444
1980001.01,1981001.01,1982001.01,1.2322664122353773
1981001.01,1982001.01,1983001.01,1.0755364550714035
1982001.01,1983001.01,1984001.01,1.4866426938560282
1983001.01,1984001.01,1985001.01,1.187722847613204
1984001.01,1985001.01,1986001.01,1.297225756531705
1985001.01,1986001.01,1987001.01,1.6455567418311843
1986001.01,1987001.01,1988001.01,1.2181175990598456
1987001.01,1988001.01,1989001.01,1.6592376105606288
1988001.01,1989001.01,1990001.01,1.9057520926312261
1989001.01,1990001.01,1991001.01,1.8122421755177132
1990001.01,1991001.01,1992001.01,1.2908724258767335
1991001.01,1992001.01,1993001.01,1.2321650393269599
1992001.01,1993001.01,1994001.01,1.7247788146468452
1993001.01,1994001.01,1995001.01,1.8210736319411431
1994001.01,1995001.01,1996001.01,2.0606108076643705
1995001.01,1996001.01,1997001.01,1.7965470219549768
1996001.01,1997001.01,1998001.01,1.3683907672803135
1997001.01,1998001.01,1999001.01,2.0986016762757003
1998001.01,1999001.01,2000001.01,2.049972632421163
1999001.01,2000001.01,2001001.01,1.573944012437452
2000001.01,2001001.01,2002001.01,1.5036514847649711
2001001.01,2002001.01,2003001.01,2.3982042108862025
2002001.01,2003001.01,2004001.01,2.1213779368183223
2003001.01,2004001.01,2005001.01,1.8893868399307872
2004001.01,2005001.01,2006001.01,1.8691252972089751
2005001.01,2006001.01,2007001.01,1.7747799805311337
2006001.01,2007001.01,2008001.01,2.004042786404936
2007001.01,2008001.01,2009001.01,1.7023007882038768
2008001.01,2009001.01,2010001.01,2.380424815914548
2009001.01,2010001.01,2011001.01,2.3460415789625135
2010001.01,2011001.01,2012001.01,2.739926284156044
2011001.01,2012001.01,2013001.01,2.8923166478116356
2012001.01,2013001.01,2014001.01,1.9986604525351317
2013001.01,2014001.01,2015001.01,1.2331879229637979
2014001.01,2015001.01,2016001.01,2.528632036857727
2015001.01,2016001.01,2017001.01,1.8400345096267992
2016001.01,2017001.01,2018001.01,1.045516678529969
2017001.01,2018001.01,2019001.01,1.3632507837391208
2018001.01,2019001.01,2020001.01,1.3961992887519774
2019001.01,2020001.01,2021001.01,1.4867511929463475
2020001.01,2021001.01,2022001.01,2.0059561484028947
2021001.01,2022001.01,2023001.01,1.8518740017021529
2022001.01,2023001.01,2024001.01,1.5128895588701634
2023001.01,2024001.01,2025001.01,1.9630756477119864
