Start,Border,End,Score
843751.01,844751.01,845751.01,1.0041222525612201
844751.01,845751.01,846751.01,1.0513690864000926
845751.01,846751.01,847751.01,0.6308728841248216
846751.01,847751.01,848751.01,0.7510009540316156
847751.01,848751.01,849751.01,0.5270925609140217
848751.01,849751.01,850751.01,0.7376872626781525
849751.01,850751.01,851751.01,0.5403599422632263
850751.01,851751.01,852751.01,0.9480796995063655
851751.01,852751.01,853751.01,0.658580480015045
852751.01,853751.01,854751.01,0.9525606031327111
853751.01,854751.01,855751.01,0.2871399380656012
854751.01,855751.01,856751.01,1.1656949635771299
855751.01,856751.01,857751.01,1.2963322475279382
856751.01,857751.01,858751.01,1.4348887606434693
857751.01,858751.01,859751.01,1.102314175032537
858751.01,859751.01,860751.01,1.1134255104967337
859751.01,860751.01,861751.01,0.946585655328016
860751.01,861751.01,862751.01,1.3719006730509733
861751.01,862751.01,863751.01,1.0857627633661862
862751.01,863751.01,864751.01,1.3327654024091848
863751.01,864751.01,865751.01,1.3473568387484127
864751.01,865751.01,866751.01,1.6498137591189102
865751.01,866751.01,867751.01,1.0731223497061166
866751.01,867751.01,868751.01,0.8895732066328869
867751.01,868751.01,869751.01,0.8650145396870489
868751.01,869751.01,870751.01,0.9911539678706651
869751.01,870751.01,871751.01,0.7072690541654904
870751.01,871751.01,872751.01,0.828755374171678
871751.01,872751.01,873751.01,1.0691177137040322
872751.01,873751.01,874751.01,0.8173232145689683
873751.01,874751.01,875751.01,1.0357722044324191
874751.01,875751.01,876751.01,0.7267483450988097
875751.01,876751.01,877751.01,0.8353503261305407
876751.01,877751.01,878751.01,0.7332834600552481
877751.01,878751.01,879751.01,0.6248726739655994
878751.01,879751.01,880751.01,0.8409105502544283
879751.01,880751.01,881751.01,4.3847701794966145
880751.01,881751.01,882751.01,1.2032485735807463
881751.01,882751.01,883751.01,2.3937504338496476
882751.01,883751.01,884751.01,1.9112260771642915
883751.01,884751.01,885751.01,2.7592818729125224
884751.01,885751.01,886751.01,0.46946965591653367
885751.01,886751.01,887751.01,9.41732067009595
886751.01,887751.01,888751.01,3.3658193760525386
887751.01,888751.01,889751.01,0.622987901934881
888751.01,889751.01,890751.01,0.9398005954524496
889751.01,890751.01,891751.01,0.9955517389487164
890751.01,891751.01,892751.01,2.5888866447619283
891751.01,892751.01,893751.01,1.3971469629328266
892751.01,893751.01,894751.01,1.4112723290854179
893751.01,894751.01,895751.01,2.020686113834488
894751.01,895751.01,896751.01,1.4748524161788907
895751.01,896751.01,897751.01,1.8991899215278991
896751.01,897751.01,898751.01,2.62563119678344
897751.01,898751.01,899751.01,0.3984590227489866
898751.01,899751.01,900751.01,1.661767408650946
899751.01,900751.01,901751.01,1.3482911777447135
900751.01,901751.01,902751.01,0.7799705927008646
901751.01,902751.01,903751.01,1.1696725277199294
902751.01,903751.01,904751.01,3.1211335702176037
903751.01,904751.01,905751.01,0.22246622837060825
904751.01,905751.01,906751.01,1.2284622224768516
905751.01,906751.01,907751.01,0.20677112004300247
906751.01,907751.01,908751.01,0.4935542913561465
907751.01,908751.01,909751.01,0.933006378375522
908751.01,909751.01,910751.01,0.39942876455642196
909751.01,910751.01,911751.01,0.5702524002008518
910751.01,911751.01,912751.01,0.7180723191581144
911751.01,912751.01,913751.01,0.511791267210635
912751.01,913751.01,914751.01,0.5130502412909934
913751.01,914751.01,915751.01,1.143462295095434
914751.01,915751.01,916751.01,1.093528308079215
915751.01,916751.01,917751.01,0.6998388916673149
916751.01,917751.01,918751.01,1.0005680563037536
917751.01,918751.01,919751.01,0.8917527328570022
918751.01,919751.01,920751.01,1.0148711892467344
919751.01,920751.01,921751.01,1.1297696294075845
920751.01,921751.01,922751.01,1.7946010453883308
921751.01,922751.01,923751.01,0.9664796602937873
922751.01,923751.01,924751.01,1.037945550702015
923751.01,924751.01,925751.01,0.9715522760625946
924751.01,925751.01,926751.01,0.7719726408854288
925751.01,926751.01,927751.01,1.3215368082641152
926751.01,927751.01,928751.01,1.0056687920271448
927751.01,928751.01,929751.01,0.3593810301828002
928751.01,929751.01,930751.01,0.8286072294253107
929751.01,930751.01,931751.01,0.549479609096661
930751.01,931751.01,932751.01,0.49226669681655655
931751.01,932751.01,933751.01,0.8347109126462834
932751.01,933751.01,934751.01,0.41609987768955414
933751.01,934751.01,935751.01,0.875470709029706
934751.01,935751.01,936751.01,0.18256900630287187
935751.01,936751.01,937751.01,0.25688028929264406
936751.01,937751.01,938751.01,2.125311345465785
937751.01,938751.01,939751.01,1.1604201213161691
938751.01,939751.01,940751.01,1.4478509736197362
939751.01,940751.01,941751.01,0.5924184731413839
940751.01,941751.01,942751.01,0.45191763756721504
941751.01,942751.01,943751.01,1.2142251483508673
942751.01,943751.01,944751.01,6.506463992168101
943751.01,944751.01,945751.01,2.3669626981463905
944751.01,945751.01,946751.01,3.472819278380034
945751.01,946751.01,947751.01,4.2836216842392085
946751.01,947751.01,948751.01,2.9064449905708925
947751.01,948751.01,949751.01,2.004930492860262
948751.01,949751.01,950751.01,1.1456010903689653
949751.01,950751.01,951751.01,1.3826884846210112
950751.01,951751.01,952751.01,0.9799477173895418
951751.01,952751.01,953751.01,1.700760794772176
952751.01,953751.01,954751.01,0.20258397182677934
953751.01,954751.01,955751.01,1.799425777923254
954751.01,955751.01,956751.01,2.4706254411133735
955751.01,956751.01,957751.01,0.5406483528847513
956751.01,957751.01,958751.01,2.48507028694682
957751.01,958751.01,959751.01,0.4666920521750917
958751.01,959751.01,960751.01,1.022795494077279
959751.01,960751.01,961751.01,0.461915354343133
