Start,Border,End,Score
1083876.01,1084876.01,1085876.01,2.019696550851517
1084876.01,1085876.01,1086876.01,1.0224025481550139
1085876.01,1086876.01,1087876.01,1.573887978444766
1086876.01,1087876.01,1088876.01,0.5605960089389945
1087876.01,1088876.01,1089876.01,2.3107958120133585
1088876.01,1089876.01,1090876.01,5.342241123941836
1089876.01,1090876.01,1091876.01,4.222885778251113
1090876.01,1091876.01,1092876.01,2.512437819940543
1091876.01,1092876.01,1093876.01,4.618819571763947
1092876.01,1093876.01,1094876.01,3.4287031990066406
1093876.01,1094876.01,1095876.01,6.88707031754054
1094876.01,1095876.01,1096876.01,5.3282568049773555
1095876.01,1096876.01,1097876.01,3.9351634537798037
1096876.01,1097876.01,1098876.01,5.03086410998649
1097876.01,1098876.01,1099876.01,5.125561950589793
1098876.01,1099876.01,1100876.01,4.493951870194414
1099876.01,1100876.01,1101876.01,3.5046550757667307
1100876.01,1101876.01,1102876.01,4.2819767531432
1101876.01,1102876.01,1103876.01,5.775509065249288
1102876.01,1103876.01,1104876.01,4.713053596284972
1103876.01,1104876.01,1105876.01,1.8722378888664521
1104876.01,1105876.01,1106876.01,1.898196765757833
1105876.01,1106876.01,1107876.01,3.648858197804739
1106876.01,1107876.01,1108876.01,2.730142522052021
1107876.01,1108876.01,1109876.01,1.6537145417159549
1108876.01,1109876.01,1110876.01,5.658693781161423
1109876.01,1110876.01,1111876.01,5.854019880590158
1110876.01,1111876.01,1112876.01,3.8978328139108087
1111876.01,1112876.01,1113876.01,1.5552853135654532
1112876.01,1113876.01,1114876.01,3.5083633832414662
1113876.01,1114876.01,1115876.01,3.931081460672101
1114876.01,1115876.01,1116876.01,2.407898954058874
1115876.01,1116876.01,1117876.01,2.7264943962903834
1116876.01,1117876.01,1118876.01,2.785617614763211
1117876.01,1118876.01,1119876.01,2.888160734030584
1118876.01,1119876.01,1120876.01,2.3356574450380907
1119876.01,1120876.01,1121876.01,5.499980246859255
1120876.01,1121876.01,1122876.01,2.978361068399654
1121876.01,1122876.01,1123876.01,5.762506478790788
1122876.01,1123876.01,1124876.01,5.879418032954607
1123876.01,1124876.01,1125876.01,6.548650319235413
1124876.01,1125876.01,1126876.01,1.6484194305105584
1125876.01,1126876.01,1127876.01,2.093446908633961
1126876.01,1127876.01,1128876.01,1.1229257851879437
1127876.01,1128876.01,1129876.01,4.612459091696127
1128876.01,1129876.01,1130876.01,1.0294031765826925
1129876.01,1130876.01,1131876.01,2.9413473526445495
1130876.01,1131876.01,1132876.01,1.7684048332559628
1131876.01,1132876.01,1133876.01,5.606321317224285
1132876.01,1133876.01,1134876.01,5.561474580364624
1133876.01,1134876.01,1135876.01,2.2408931263830754
1134876.01,1135876.01,1136876.01,5.160818315231786
1135876.01,1136876.01,1137876.01,2.719815346178076
1136876.01,1137876.01,1138876.01,1.7301838148961666
1137876.01,1138876.01,1139876.01,1.1398176354334393
1138876.01,1139876.01,1140876.01,0.9192631019908364
1139876.01,1140876.01,1141876.01,1.6855669938363262
1140876.01,1141876.01,1142876.01,1.5348196008599926
1141876.01,1142876.01,1143876.01,1.0352819820253307
1142876.01,1143876.01,1144876.01,2.3420586928280227
1143876.01,1144876.01,1145876.01,2.9605028156730446
1144876.01,1145876.01,1146876.01,3.726718160754706
1145876.01,1146876.01,1147876.01,4.890679035365542
1146876.01,1147876.01,1148876.01,5.891589911835178
1147876.01,1148876.01,1149876.01,5.925053861652513
1148876.01,1149876.01,1150876.01,6.357021829829262
1149876.01,1150876.01,1151876.01,5.941698791958898
1150876.01,1151876.01,1152876.01,2.433076895409809
1151876.01,1152876.01,1153876.01,7.38545761195204
1152876.01,1153876.01,1154876.01,5.810958360013911
1153876.01,1154876.01,1155876.01,2.1850703993381417
1154876.01,1155876.01,1156876.01,1.6835030069723602
1155876.01,1156876.01,1157876.01,1.3092052410320438
1156876.01,1157876.01,1158876.01,2.5386661360095
1157876.01,1158876.01,1159876.01,1.761238066660817
1158876.01,1159876.01,1160876.01,3.4165193484871272
1159876.01,1160876.01,1161876.01,4.1018452682669
1160876.01,1161876.01,1162876.01,1.10075444172883
1161876.01,1162876.01,1163876.01,2.424564934649152
1162876.01,1163876.01,1164876.01,3.1250652003241433
1163876.01,1164876.01,1165876.01,2.3474371648307013
1164876.01,1165876.01,1166876.01,1.7972750557757444
1165876.01,1166876.01,1167876.01,1.787228044940509
1166876.01,1167876.01,1168876.01,2.989611579998938
1167876.01,1168876.01,1169876.01,3.294118830455644
1168876.01,1169876.01,1170876.01,3.970179745744965
1169876.01,1170876.01,1171876.01,3.8807541444833804
1170876.01,1171876.01,1172876.01,1.351268334004551
1171876.01,1172876.01,1173876.01,0.9463239815517047
1172876.01,1173876.01,1174876.01,2.6369932115274546
1173876.01,1174876.01,1175876.01,3.0301186520268995
1174876.01,1175876.01,1176876.01,1.7366461890526295
1175876.01,1176876.01,1177876.01,1.9092432891302538
1176876.01,1177876.01,1178876.01,2.368640509663341
1177876.01,1178876.01,1179876.01,2.4240748954104916
1178876.01,1179876.01,1180876.01,2.517085229882642
1179876.01,1180876.01,1181876.01,2.103257463050341
1180876.01,1181876.01,1182876.01,0.790232616314241
1181876.01,1182876.01,1183876.01,2.2141560675656593
1182876.01,1183876.01,1184876.01,2.9846427915475813
1183876.01,1184876.01,1185876.01,1.4670623708553094
1184876.01,1185876.01,1186876.01,1.0465649013781797
1185876.01,1186876.01,1187876.01,3.2076201324785445
1186876.01,1187876.01,1188876.01,1.929251513331562
1187876.01,1188876.01,1189876.01,2.0034190863199646
1188876.01,1189876.01,1190876.01,6.377768919497838
1189876.01,1190876.01,1191876.01,3.253703035653981
1190876.01,1191876.01,1192876.01,3.299258611072877
1191876.01,1192876.01,1193876.01,3.270934568942541
1192876.01,1193876.01,1194876.01,0.88655101472765
1193876.01,1194876.01,1195876.01,1.8879886120245
1194876.01,1195876.01,1196876.01,2.2095304110676626
1195876.01,1196876.01,1197876.01,1.513597416676148
1196876.01,1197876.01,1198876.01,1.3874003102149517
1197876.01,1198876.01,1199876.01,2.5450859141345594
1198876.01,1199876.01,1200876.01,1.5427423153880735
1199876.01,1200876.01,1201876.01,0.10250581327082753
1200876.01,1201876.01,1202876.01,1.075103890496174
1201876.01,1202876.01,1203876.01,4.08274390827691
1202876.01,1203876.01,1204876.01,1.3883274410563584
1203876.01,1204876.01,1205876.01,0.46983929135304514
1204876.01,1205876.01,1206876.01,0.7222160829699842
1205876.01,1206876.01,1207876.01,4.814327171778251
1206876.01,1207876.01,1208876.01,3.5762818061057424
1207876.01,1208876.01,1209876.01,7.057670983030196
1208876.01,1209876.01,1210876.01,2.210259796049539
1209876.01,1210876.01,1211876.01,1.1713924578749901
1210876.01,1211876.01,1212876.01,0.16163230053516509
1211876.01,1212876.01,1213876.01,2.4446441307599116
1212876.01,1213876.01,1214876.01,0.448487962762194
1213876.01,1214876.01,1215876.01,2.5439647559317886
1214876.01,1215876.01,1216876.01,2.0715764892435966
1215876.01,1216876.01,1217876.01,3.815582264819738
1216876.01,1217876.01,1218876.01,0.7522271014155304
1217876.01,1218876.01,1219876.01,1.1154040008118464
1218876.01,1219876.01,1220876.01,0.43623398041824113
1219876.01,1220876.01,1221876.01,1.4558880806364227
1220876.01,1221876.01,1222876.01,0.5460829716132294
1221876.01,1222876.01,1223876.01,1.3442379808382194
1222876.01,1223876.01,1224876.01,2.6198990063209595
1223876.01,1224876.01,1225876.01,0.48946153619609767
1224876.01,1225876.01,1226876.01,0.830876087245599
