Start,Border,End,Score
1080876,1081876,1082876,2.1607003875640824
1081876,1082876,1083876,2.640462674127214
1082876,1083876,1084876,2.7906274478756803
1083876,1084876,1085876,3.1802092203920576
1084876,1085876,1086876,2.754799476425596
1085876,1086876,1087876,1.1498758385317456
1086876,1087876,1088876,1.2806877475591596
1087876,1088876,1089876,1.9003622256434378
1088876,1089876,1090876,27.4477281082406
1089876,1090876,1091876,3.29578903190934
1090876,1091876,1092876,3.039559527307957
1091876,1092876,1093876,6.737888410985886
1092876,1093876,1094876,7.342223693062467
1093876,1094876,1095876,3.3164511732474495
1094876,1095876,1096876,1.5635449385810043
1095876,1096876,1097876,7.814487007301145
1096876,1097876,1098876,0.892262808886916
1097876,1098876,1099876,2.9605403950007236
1098876,1099876,1100876,3.6949022544181984
1099876,1100876,1101876,3.6261191013096123
1100876,1101876,1102876,1.1951890772274596
1101876,1102876,1103876,1.5890845972415035
1102876,1103876,1104876,2.3574210363878465
1103876,1104876,1105876,1.7128095837780162
1104876,1105876,1106876,0.299494941199996
1105876,1106876,1107876,0.5259792484990343
1106876,1107876,1108876,1.7385459956724638
1107876,1108876,1109876,6.10027319391373
1108876,1109876,1110876,6.718134127789215
1109876,1110876,1111876,2.5756134331704583
1110876,1111876,1112876,1.3336554037706243
1111876,1112876,1113876,1.1426396792220856
1112876,1113876,1114876,1.2783228311164303
1113876,1114876,1115876,0.4656619087998005
1114876,1115876,1116876,2.6127120549333167
1115876,1116876,1117876,0.7126190258276668
1116876,1117876,1118876,2.7501705817216937
1117876,1118876,1119876,1.9148823240190598
1118876,1119876,1120876,2.4119854910324925
1119876,1120876,1121876,2.8532336011426835
1120876,1121876,1122876,2.980020320173556
1121876,1122876,1123876,2.388585472115788
1122876,1123876,1124876,2.7782325863199846
1123876,1124876,1125876,3.379519350357737
1124876,1125876,1126876,2.3295779289727374
1125876,1126876,1127876,1.650502917799208
1126876,1127876,1128876,2.628978596329626
1127876,1128876,1129876,1.4703553257434798
1128876,1129876,1130876,2.518986151146819
1129876,1130876,1131876,2.5299682566870176
1130876,1131876,1132876,2.4225424572046337
1131876,1132876,1133876,2.186575171220263
1132876,1133876,1134876,1.9046117997125633
1133876,1134876,1135876,2.526743691150142
1134876,1135876,1136876,2.8477306426980293
1135876,1136876,1137876,2.5711019883529502
1136876,1137876,1138876,0.7419967695895875
1137876,1138876,1139876,2.8119826846463254
1138876,1139876,1140876,2.864573041493335
1139876,1140876,1141876,2.0821331136143364
1140876,1141876,1142876,1.9698247431895006
1141876,1142876,1143876,2.234877865468148
1142876,1143876,1144876,3.5891133769334775
1143876,1144876,1145876,6.575336824591607
1144876,1145876,1146876,1.269037430086029
1145876,1146876,1147876,4.57808160485483
1146876,1147876,1148876,4.312982346188818
1147876,1148876,1149876,5.620187961263021
1148876,1149876,1150876,5.764988460895218
1149876,1150876,1151876,5.929337249714298
1150876,1151876,1152876,4.08928287534421
1151876,1152876,1153876,4.352514168654442
1152876,1153876,1154876,1.3107139416087257
1153876,1154876,1155876,2.0665184619207597
1154876,1155876,1156876,4.991822939191931
1155876,1156876,1157876,2.5669046241670666
1156876,1157876,1158876,7.336243185422309
1157876,1158876,1159876,4.295057493437678
1158876,1159876,1160876,2.3094191950954652
1159876,1160876,1161876,2.3197027491690023
1160876,1161876,1162876,1.7715711370470046
1161876,1162876,1163876,2.414849955368844
1162876,1163876,1164876,2.897482297005662
1163876,1164876,1165876,3.61655227895433
1164876,1165876,1166876,4.056384850550359
1165876,1166876,1167876,2.6651512930161902
1166876,1167876,1168876,2.48481348459229
1167876,1168876,1169876,1.765113727128704
1168876,1169876,1170876,1.7305537577564039
1169876,1170876,1171876,1.1992041400781486
1170876,1171876,1172876,2.363538439412925
1171876,1172876,1173876,2.58817461018018
1172876,1173876,1174876,1.423351173578702
1173876,1174876,1175876,2.329050126313974
1174876,1175876,1176876,2.490696278599481
1175876,1176876,1177876,1.6157119543574676
1176876,1177876,1178876,4.775295762754684
1177876,1178876,1179876,2.5416200447979236
1178876,1179876,1180876,2.7883679487039306
1179876,1180876,1181876,1.6894233564794603
1180876,1181876,1182876,1.5124713148775877
1181876,1182876,1183876,2.2472532818626005
1182876,1183876,1184876,2.7601804286575593
1183876,1184876,1185876,2.2866784492676118
1184876,1185876,1186876,2.2761997176041686
1185876,1186876,1187876,2.742483345057473
1186876,1187876,1188876,1.5582259599730763
1187876,1188876,1189876,2.925205328516094
1188876,1189876,1190876,2.823233349156619
1189876,1190876,1191876,1.2964712184502605
1190876,1191876,1192876,4.682060450348498
1191876,1192876,1193876,2.71551919665567
1192876,1193876,1194876,3.064770993561653
1193876,1194876,1195876,2.4875921337914972
1194876,1195876,1196876,2.336424073530271
1195876,1196876,1197876,0.8898508929881327
1196876,1197876,1198876,2.869591175079543
1197876,1198876,1199876,3.275195988104103
1198876,1199876,1200876,3.21610065350744
1199876,1200876,1201876,2.7018494631426804
1200876,1201876,1202876,3.0643812806512374
1201876,1202876,1203876,3.4559950351182334
1202876,1203876,1204876,1.175794336173001
1203876,1204876,1205876,3.215483296114451
1204876,1205876,1206876,3.0346000540469174
1205876,1206876,1207876,2.912642608876613
1206876,1207876,1208876,2.445051340029778
1207876,1208876,1209876,2.8290891027376293
1208876,1209876,1210876,7.228570449308539
1209876,1210876,1211876,2.223700231039527
1210876,1211876,1212876,3.351978878575711
1211876,1212876,1213876,13.231073537902697
1212876,1213876,1214876,0.7267502717202624
1213876,1214876,1215876,2.817006586125696
1214876,1215876,1216876,2.774684479917454
1215876,1216876,1217876,3.3921357803467735
1216876,1217876,1218876,3.5167107104793685
1217876,1218876,1219876,3.1372858141381395
1218876,1219876,1220876,3.782815694754317
1219876,1220876,1221876,2.91775893326672
1220876,1221876,1222876,2.158293375583494
1221876,1222876,1223876,2.8570432354212043
1222876,1223876,1224876,2.616993266728392
1223876,1224876,1225876,2.3051594434194187
1224876,1225876,1226876,3.0938262137351473
