Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
2239834,2244834,2249834,7.024,5.373,0.040000000000000036,0.04099999999999948,0.950208788573768,1.7580000000000027,2.2079999999999984,0.6200000000000045,0.13000000000000256,0.24599999999999955,0.1639999999999997,0.08199999999999985
2244834,2249834,2254834,7.024,5.347,0.05999999999999961,0.34799999999999986,0.6560271748403192,1.568999999999999,0.6589999999999989,0.07699999999999818,0.11500000000000199,0.3280000000000003,0.1639999999999997,0.4930000000000003
2249834,2254834,2259834,7.084,5.721,0.22599999999999998,0.21199999999999974,0.607301511064519,1.009999999999998,5.064999999999998,0.33899999999999864,0.13700000000000045,0.1640000000000006,0.0,0.24599999999999955
2254834,2259834,2264834,7.25,5.559,0.18700000000000028,0.3410000000000002,0.398473515919548,0.8320000000000007,1.9949999999999974,0.3680000000000021,0.13700000000000045,0.04100000000000037,0.1639999999999997,0.20599999999999952
2259834,2264834,2269834,7.271,5.38,0.020999999999999908,0.09799999999999986,0.280393190179082,1.2570000000000014,0.3290000000000006,0.3680000000000021,0.0940000000000012,0.1640000000000006,0.12300000000000022,0.8209999999999997
2264834,2269834,2274834,7.271,5.461,0.019000000000000128,0.0810000000000004,0.3050906455317133,1.3170000000000002,5.7919999999999945,0.232999999999997,0.05999999999999517,0.08199999999999985,0.12300000000000022,0.3699999999999992
2269834,2274834,2279834,7.252,5.461,0.10099999999999998,0.7460000000000004,0.6231075737334993,1.2070000000000007,4.028999999999996,0.6869999999999976,0.03899999999999437,0.08199999999999985,0.04099999999999948,0.41000000000000014
2274834,2279834,2284834,7.17,4.715,0.08199999999999985,0.22599999999999998,0.5176688591563189,1.2220000000000013,5.123999999999995,0.019000000000005457,0.049000000000006594,0.0,0.04099999999999948,0.3699999999999992
2279834,2284834,2289834,7.17,5.235,0.0,0.532,0.3507245738444267,0.9699999999999989,1.9949999999999974,0.1739999999999995,0.07000000000000028,0.08199999999999985,0.12299999999999933,0.04100000000000037
2284834,2289834,2294834,7.17,5.247,0.0,0.05799999999999983,0.3040816379894115,0.875,3.264000000000003,0.5229999999999961,0.09499999999999886,0.20500000000000007,0.24599999999999955,0.20500000000000007
2289834,2294834,2299834,7.17,5.293,0.0,0.022999999999999687,0.2216681018841889,0.9499999999999993,1.6370000000000005,0.14499999999999602,0.07000000000000028,0.0,0.04099999999999948,4.0649999999999995
2294834,2299834,2304834,7.17,5.27,0.0,0.023000000000000576,0.9001417193396786,0.8719999999999999,0.4170000000000016,0.39699999999999847,0.0659999999999954,0.08200000000000074,0.16500000000000004,0.9850000000000003
2299834,2304834,2309834,7.17,5.27,0.125,0.0,0.4660045966982169,0.934000000000001,1.1239999999999952,0.06800000000000495,0.07000000000000028,0.20500000000000007,0.08199999999999985,3.2849999999999993
2304834,2309834,2314834,7.295,5.27,0.5049999999999999,0.08499999999999996,0.3359039082498691,0.9139999999999979,0.09700000000000131,0.7359999999999971,0.07000000000000028,0.04099999999999948,0.12400000000000055,3.327
2309834,2314834,2319834,7.675,5.185,0.5380000000000003,0.19199999999999928,0.4560531738881923,0.7259999999999991,5.782999999999994,0.3959999999999937,0.10900000000000176,0.08200000000000074,0.12299999999999933,1.0680000000000005
2314834,2319834,2324834,7.833,5.078,0.9289999999999994,0.02400000000000002,0.1815347027599231,0.674000000000003,5.850000000000001,0.19400000000000261,0.11599999999999966,0.2869999999999999,0.08199999999999985,4.559
2319834,2324834,2329834,8.604,5.161,1.0039999999999996,0.08199999999999985,0.0654101320722212,0.5120000000000005,3.5259999999999962,0.25200000000000244,0.07699999999999818,0.2869999999999999,0.08199999999999985,0.32899999999999974
