Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
564584.01,569584.01,574584.01,5.0,5.0,0.0,0.011999999999999567,1.3534203667876663,1.1910000000000025,1.4239999999999995,0.16499999999999915,0.060000000000002274,0.20599999999999952,1.4369999999999994,0.9039999999999964
569584.01,574584.01,579584.01,5.0,5.012,0.07200000000000006,0.593,0.6094009320511501,1.0999999999999979,0.06700000000000017,0.0,0.021000000000000796,0.2060000000000004,0.5339999999999989,0.16499999999999204
574584.01,579584.01,584584.01,4.928,5.593,0.5449999999999999,0.5810000000000004,0.4260458244736901,1.0879999999999992,1.2590000000000003,0.06800000000000139,0.0,0.04099999999999948,0.5340000000000007,0.2049999999999983
579584.01,584584.01,589584.01,5.545,5.593,0.7720000000000002,0.009000000000000341,0.3582821488613156,1.104000000000001,0.6969999999999956,0.009000000000000341,0.0040000000000048885,0.04099999999999948,0.45199999999999996,0.04099999999999682
584584.01,589584.01,594584.01,5.7,5.602,0.3959999999999999,0.05400000000000027,0.4129182319704844,1.0760000000000005,0.5719999999999956,0.04900000000000304,0.011000000000002785,0.2060000000000004,1.0679999999999996,0.9860000000000042
589584.01,594584.01,599584.01,5.149,5.647,0.7000000000000002,0.5,0.3546795507512682,1.029,6.731999999999999,0.010000000000001563,0.0379999999999967,0.20500000000000007,0.49299999999999855,1.1089999999999947
594584.01,599584.01,604584.01,5.0,5.102,0.14900000000000002,0.6470000000000002,0.9746181160539448,0.8599999999999994,1.8399999999999963,0.08699999999999974,0.035000000000003695,1.8070000000000004,0.20500000000000007,0.3689999999999998
599584.01,604584.01,609584.01,5.0,5.0,0.0,0.10200000000000031,1.6431263832067182,0.745000000000001,5.337000000000003,0.00999999999999801,0.03900000000000148,0.2469999999999999,0.2870000000000008,0.2049999999999983
604584.01,609584.01,614584.01,5.0,5.0,0.0,0.0,0.9399335474138248,0.7690000000000001,0.009000000000000341,0.22300000000000253,0.0519999999999996,2.0540000000000003,0.3290000000000006,0.6159999999999997
609584.01,614584.01,619584.01,5.0,5.0,0.0,0.0,0.5387983988099053,0.7690000000000001,0.2909999999999968,0.0779999999999994,0.045000000000001705,0.12300000000000022,0.1639999999999997,0.5750000000000028
614584.01,619584.01,624584.01,5.0,5.0,0.0,0.0,0.1145830478867138,0.7759999999999998,1.607999999999997,0.04800000000000182,0.056999999999995055,0.12300000000000022,1.6829999999999998,0.16400000000000148
619584.01,624584.01,629584.01,5.0,5.0,0.0,0.0,0.079739514288459,0.718,2.1310000000000002,0.03900000000000148,0.056999999999995055,0.08199999999999985,0.8209999999999997,0.08199999999999363
624584.01,629584.01,634584.01,5.0,5.0,0.0,0.0,7.480056452647711,0.6630000000000003,2.5760000000000005,0.06700000000000017,0.0519999999999996,50.596000000000004,3.818999999999999,0.6979999999999933
629584.01,634584.01,639584.01,5.0,5.0,0.0,0.0,0.7753329113978586,0.7169999999999987,0.8520000000000039,0.010000000000001563,0.0730000000000004,3.2039999999999997,2.423,1.2319999999999993
634584.01,639584.01,644584.01,5.0,5.0,0.0,0.0,0.221221787084692,0.6699999999999999,1.8789999999999978,0.019999999999999574,0.08100000000000307,47.885000000000005,4.517999999999999,1.0679999999999978
639584.01,644584.01,649584.01,5.0,5.0,0.0,0.0,2.6978778834223025,0.6070000000000011,1.2010000000000005,0.010000000000001563,0.06700000000000017,0.08199999999999896,2.34,0.492999999999995
644584.01,649584.01,654584.01,5.0,5.0,0.4509999999999996,0.07800000000000029,0.4041638078049782,0.6109999999999989,0.5910000000000011,0.05799999999999983,0.07000000000000028,2.341000000000001,2.1359999999999992,0.2049999999999983
649584.01,654584.01,659584.01,5.451,4.922,0.9000000000000004,0.6859999999999999,0.3403713774763118,0.548,3.6610000000000014,0.038999999999997925,0.07700000000000529,0.1639999999999997,1.2330000000000005,0.3689999999999998
