Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1118459.01,1123459.01,1128459.01,7.222,5.426,0.052999999999999936,0.031000000000000583,0.0606705382990498,0.41000000000000014,2.3829999999999956,0.7349999999999994,0.14999999999999858,0.04099999999999948,0.0,4.847
1123459.01,1128459.01,1133459.01,7.18,5.401,0.057000000000000384,0.051000000000000156,0.0648043154257462,0.4689999999999994,3.195999999999998,0.06799999999999784,0.12300000000000466,0.08199999999999985,0.04100000000000037,0.16500000000000004
1128459.01,1133459.01,1138459.01,7.165,5.375,0.040000000000000036,0.0519999999999996,0.1428653885599614,0.4339999999999993,2.576999999999998,0.48400000000000176,0.08800000000000097,0.08199999999999985,0.08199999999999985,4.805000000000001
1133459.01,1138459.01,1143459.01,7.14,5.349,0.22100000000000009,0.11500000000000021,0.0781332305004768,0.2920000000000016,1.7719999999999985,0.4159999999999968,0.07399999999999807,0.0,0.04099999999999948,0.08200000000000074
1138459.01,1143459.01,1148459.01,6.944,5.26,0.23499999999999943,0.10299999999999976,0.2766480321165608,0.2840000000000007,2.924999999999997,0.9380000000000024,0.06300000000000239,0.04099999999999948,0.0,0.20500000000000007
1143459.01,1148459.01,1153459.01,6.905,5.246,0.06099999999999994,0.03200000000000003,0.1105893224907617,0.32699999999999996,0.6490000000000009,1.1809999999999974,0.04899999999999949,0.1639999999999997,0.08199999999999985,0.12300000000000022
1148459.01,1153459.01,1158459.01,6.883,5.228,0.11500000000000021,0.02200000000000024,0.0241202595111675,0.31099999999999994,3.6229999999999976,0.01899999999999835,0.05299999999999727,0.04100000000000037,0.08199999999999985,0.28799999999999937
1153459.01,1158459.01,1163459.01,6.79,5.224,0.0019999999999997797,0.1739999999999995,0.0575700647332512,0.3739999999999988,2.054000000000002,0.8710000000000022,0.045000000000001705,0.12299999999999933,0.04099999999999948,0.4110000000000005
1158459.01,1163459.01,1168459.01,6.885,5.054,0.30299999999999994,0.04900000000000038,0.0267685818664494,0.3199999999999985,1.975999999999999,0.9100000000000037,0.04200000000000159,0.08199999999999985,0.08199999999999985,4.8469999999999995
1163459.01,1168459.01,1173459.01,6.487,5.175,0.27499999999999947,0.10099999999999998,0.0269960397705051,0.33200000000000074,4.737000000000002,0.0969999999999942,0.031999999999996476,0.04099999999999948,0.08199999999999985,0.4110000000000005
1168459.01,1173459.01,1178459.01,6.61,5.155,0.09299999999999997,0.04300000000000015,0.0671476966832765,0.29900000000000126,4.591000000000001,1.3170000000000002,0.00999999999999801,0.04100000000000037,0.0,4.395
1173459.01,1178459.01,1183459.01,6.58,5.132,0.017999999999999794,0.21399999999999952,0.110534545396877,0.20800000000000018,0.8429999999999964,1.0259999999999962,0.0,0.0,0.08199999999999985,0.1639999999999997
1178459.01,1183459.01,1188459.01,6.628,5.369,0.31400000000000006,0.4220000000000006,0.1575222438949466,0.2289999999999992,2.2760000000000034,0.20400000000000063,0.013999999999995794,0.0,0.08199999999999985,0.6160000000000005
1183459.01,1188459.01,1193459.01,6.894,5.554,0.258,0.1850000000000005,0.0633658349833484,0.2919999999999998,2.2949999999999946,1.1809999999999974,0.02499999999999858,0.1639999999999997,0.1639999999999997,0.1639999999999997
1188459.01,1193459.01,1198459.01,6.886,5.554,0.0129999999999999,0.0,0.1306026976146297,0.30799999999999983,1.6749999999999972,0.6869999999999976,0.030999999999998806,0.12300000000000022,0.0,0.2469999999999999
1193459.01,1198459.01,1203459.01,6.881,5.554,0.012000000000000455,0.004000000000000448,0.1125705410660277,0.20899999999999963,5.481999999999999,0.4069999999999965,0.035000000000003695,0.0,0.04099999999999948,0.3700000000000001
