Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1402876.01,1407876.01,1412876.01,5.0,5.0,0.0,0.0,0.4780631111703263,0.08999999999999986,1.017000000000003,0.13600000000000279,0.004000000000001336,0.20499999999999918,1.5610000000000008,5.627000000000001
1407876.01,1412876.01,1417876.01,5.0,5.0,0.0,0.0,0.539890268574024,0.06700000000000017,0.9489999999999981,0.03900000000000148,0.006999999999997897,0.12400000000000055,0.8620000000000001,2.2170000000000005
1412876.01,1417876.01,1422876.01,5.0,5.0,0.0,0.0,0.5388374533409526,0.08300000000000018,1.5690000000000026,0.028999999999996362,0.010999999999999233,0.3290000000000006,1.6430000000000007,2.8339999999999996
1417876.01,1422876.01,1427876.01,5.0,5.0,0.0,0.0,0.0336166786639235,0.0990000000000002,0.5329999999999941,1.0450000000000017,0.0,0.08099999999999952,1.4370000000000003,2.504999999999999
1422876.01,1427876.01,1432876.01,5.0,5.0,0.0,0.0,0.0459200431778336,0.12599999999999945,1.8399999999999963,0.34899999999999665,0.010999999999999233,0.1639999999999997,1.6829999999999998,2.423
1427876.01,1432876.01,1437876.01,5.0,5.0,0.0,0.0,0.2186969663240296,0.09799999999999898,0.6879999999999953,0.8999999999999986,0.006999999999997897,2.301000000000001,1.5599999999999996,2.504999999999999
1432876.01,1437876.01,1442876.01,5.0,5.0,0.0,0.0,0.4121838139632939,0.08699999999999974,0.10699999999999932,0.3680000000000021,0.0030000000000001137,0.20500000000000007,0.41000000000000014,4.927999999999999
1437876.01,1442876.01,1447876.01,5.0,5.0,0.0,0.0,0.3449774479171666,0.04299999999999926,0.4649999999999963,1.6839999999999975,0.020999999999997243,2.2590000000000012,0.4509999999999996,1.5190000000000001
1442876.01,1447876.01,1452876.01,5.0,5.0,0.0,0.0,0.1350858461241508,0.019999999999999574,0.5129999999999981,1.6360000000000028,0.01699999999999946,0.12300000000000022,0.16500000000000004,2.5869999999999997
1447876.01,1452876.01,1457876.01,5.0,5.0,0.0,0.0,0.2230295986332462,0.1460000000000008,0.10699999999999932,0.6099999999999994,0.01699999999999946,0.0829999999999993,1.8070000000000004,0.3699999999999992
1452876.01,1457876.01,1462876.01,5.0,5.0,0.0,0.0,0.0576575285055568,0.06700000000000017,0.20300000000000296,1.3170000000000002,0.0030000000000001137,0.20599999999999952,0.6160000000000005,2.875
1457876.01,1462876.01,1467876.01,5.0,5.0,0.0,0.10799999999999965,0.0062171870618151,0.008000000000000895,0.6110000000000042,0.5510000000000019,0.010000000000001563,0.12300000000000022,1.0259999999999998,0.6980000000000004
1462876.01,1467876.01,1472876.01,5.0,5.108,0.0,0.1459999999999999,0.0410622617208134,0.07900000000000063,0.8910000000000053,0.28000000000000114,0.0070000000000014495,0.20500000000000007,0.41000000000000014,2.053000000000001
1467876.01,1472876.01,1477876.01,5.0,5.146,0.0,0.1070000000000002,0.1605974567369995,0.07900000000000063,0.2219999999999942,0.39699999999999847,0.013999999999999346,0.08199999999999985,0.738999999999999,3.737
1472876.01,1477876.01,1482876.01,5.0,5.215,0.0,0.0730000000000004,0.2692014619470249,0.12199999999999989,0.24200000000000443,1.355000000000004,0.0070000000000014495,0.20500000000000007,0.5339999999999989,2.504999999999999
1477876.01,1482876.01,1487876.01,5.0,5.219,0.0,0.004000000000000448,0.0151835251993271,0.1379999999999999,0.6490000000000009,0.6679999999999993,0.0030000000000001137,0.04100000000000037,0.738999999999999,0.2869999999999999
1482876.01,1487876.01,1492876.01,5.0,5.219,0.0,0.0,0.0457311986132543,0.012000000000000455,0.5619999999999976,0.34900000000000375,0.0,0.0,0.45199999999999907,0.0
