Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1730959.01,1735959.01,1740959.01,5.677,3.292,0.0,0.020000000000000018,0.0588915649178719,0.32399999999999984,0.009000000000000341,0.16500000000000625,0.0,0.6150000000000002,0.1640000000000006,3.1210000000000004
1735959.01,1740959.01,1745959.01,5.677,3.294,0.4170000000000007,0.052999999999999936,0.0469719741467788,0.29600000000000115,0.16499999999999915,0.8419999999999987,0.010000000000001563,0.8620000000000001,0.0829999999999993,7.434000000000001
1740959.01,1745959.01,1750959.01,6.094,3.239,0.5290000000000008,0.0030000000000001137,0.037893145063914,0.28800000000000026,0.6000000000000014,0.7349999999999994,0.0070000000000014495,0.0829999999999993,0.04099999999999948,1.1910000000000007
1745959.01,1750959.01,1755959.01,6.206,3.297,0.041999999999999815,0.016000000000000014,0.0329223003107146,0.3309999999999995,0.1840000000000046,0.3290000000000006,0.0030000000000001137,0.5339999999999998,0.16500000000000004,1.5199999999999996
1750959.01,1755959.01,1760959.01,6.136,3.223,0.1070000000000002,0.13600000000000012,0.0440960077269624,0.31099999999999994,0.16499999999999915,0.1739999999999995,0.004000000000001336,0.49299999999999944,0.04099999999999948,3.737
1755959.01,1760959.01,1765959.01,6.099,3.161,0.03699999999999992,0.06199999999999983,0.0439753693595915,0.31899999999999906,1.0359999999999943,0.33899999999999864,0.011000000000002785,1.0270000000000001,0.08200000000000074,2.7929999999999993
1760959.01,1765959.01,1770959.01,6.099,3.161,0.18599999999999994,0.7120000000000002,2.219062964954874,0.22900000000000098,0.3300000000000054,0.28999999999999915,0.0,0.7389999999999999,0.040000000000000036,6.94
1765959.01,1770959.01,1775959.01,5.913,3.873,0.7080000000000002,1.1640000000000001,1.153927489271292,0.30799999999999983,0.7650000000000006,0.47400000000000375,0.0070000000000014495,0.45199999999999996,0.12300000000000022,2.7510000000000003
1770959.01,1775959.01,1780959.01,6.807,4.325,1.0089999999999995,0.694,0.0309606895353743,0.32699999999999996,0.5430000000000064,0.13500000000000512,0.0070000000000014495,0.6159999999999997,0.12400000000000055,0.6980000000000004
1775959.01,1780959.01,1785959.01,6.922,4.567,0.11499999999999932,0.03699999999999992,0.1954671298637888,0.2950000000000017,0.12600000000000477,0.6289999999999978,0.0,0.04100000000000037,0.2469999999999999,0.04100000000000037
