Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
545251.01,550251.01,555251.01,5.517,4.639,0.22799999999999976,0.08800000000000008,0.0788483925081409,0.17800000000000082,0.7269999999999968,0.6090000000000018,0.013999999999999346,2.0940000000000003,0.08199999999999985,0.16500000000000004
550251.01,555251.01,560251.01,5.516,4.648,0.26900000000000013,0.35299999999999976,0.6174995277189657,0.19699999999999918,0.7259999999999991,0.5420000000000016,0.010999999999999233,0.1639999999999997,0.45199999999999996,2.176
555251.01,560251.01,565251.01,5.248,4.992,0.516,0.3520000000000003,2.023626170572856,0.13800000000000168,0.20400000000000063,1.1139999999999972,0.00999999999999801,0.12300000000000022,0.24599999999999955,0.45199999999999996
560251.01,565251.01,570251.01,5.0,5.0,0.3130000000000006,0.008000000000000007,0.2527402888293034,0.15000000000000213,4.067999999999998,1.277000000000001,0.0070000000000014495,0.1639999999999997,0.3279999999999994,3.4490000000000007
565251.01,570251.01,575251.01,4.935,5.0,1.0739999999999998,0.3470000000000004,0.0098861691239127,0.036000000000001364,2.2179999999999964,0.8429999999999964,0.014000000000002899,0.04100000000000037,0.08199999999999985,0.28800000000000026
570251.01,575251.01,580251.01,3.926,4.653,1.3399999999999994,0.5439999999999996,0.065362176443104,0.0470000000000006,5.308,0.13599999999999568,0.013999999999999346,0.20500000000000007,0.0,0.24600000000000044
575251.01,580251.01,585251.01,3.595,4.456,0.33099999999999996,0.11599999999999966,0.2118143976298094,0.3200000000000003,3.9909999999999997,0.7070000000000007,0.006999999999997897,0.04099999999999948,0.45199999999999996,0.3700000000000001
580251.01,585251.01,590251.01,3.595,4.537,0.006000000000000227,0.0959999999999992,0.0174954687796992,0.1579999999999977,0.7460000000000022,0.7070000000000007,0.003999999999997783,0.1639999999999997,0.24599999999999955,0.4930000000000003
585251.01,590251.01,595251.01,3.589,4.552,0.02100000000000035,0.004000000000000448,0.1727659853021905,0.007999999999999119,1.9570000000000007,1.2780000000000058,0.01699999999999946,0.20500000000000007,0.4109999999999996,0.20500000000000007
590251.01,595251.01,600251.01,3.574,4.541,0.040999999999999925,0.021999999999999353,0.0416806262111898,0.10200000000000031,1.017000000000003,0.12600000000000477,0.006999999999997897,0.08199999999999985,0.3290000000000006,0.9440000000000008
595251.01,600251.01,605251.01,3.548,4.53,0.22299999999999986,0.055000000000000604,0.2183156802573453,0.2010000000000005,1.8980000000000032,0.07800000000000296,0.010000000000001563,0.12300000000000022,0.7390000000000008,1.1909999999999998
600251.01,605251.01,610251.01,3.351,4.486,0.2250000000000001,0.04400000000000048,0.7335387039582918,0.20500000000000185,1.3659999999999997,0.5030000000000001,0.006999999999997897,0.08300000000000018,0.16500000000000004,0.4510000000000005
605251.01,610251.01,615251.01,3.323,4.486,0.07699999999999996,0.07500000000000018,0.0716561128334121,0.18900000000000006,1.5590000000000046,0.09700000000000131,0.014000000000002899,0.04099999999999948,0.0,1.314
610251.01,615251.01,620251.01,3.274,4.561,0.019000000000000128,0.027000000000000135,0.0041457314451642,0.14999999999999858,1.2109999999999985,0.6679999999999993,0.0030000000000001137,0.20599999999999952,0.6980000000000004,0.4930000000000003
615251.01,620251.01,625251.01,3.342,4.513,0.1549999999999998,0.21199999999999974,0.5954268264563695,0.13799999999999812,0.12600000000000477,0.6189999999999998,0.018000000000000682,0.12299999999999933,0.5340000000000007,0.08199999999999985
620251.01,625251.01,630251.01,3.119,4.349,0.26000000000000023,0.1379999999999999,0.1214816748275756,0.16199999999999903,0.24199999999999733,0.6099999999999994,0.0,0.04099999999999948,0.6980000000000004,0.28800000000000026
