Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1113459.01,1118459.01,1123459.01,5.0,5.012,0.0,0.11699999999999999,0.2782310490044027,0.5829999999999984,1.161999999999999,0.6769999999999996,0.0,0.3700000000000001,0.0,0.20500000000000007
1118459.01,1123459.01,1128459.01,5.0,5.117,0.0,0.10500000000000043,0.2330855511473635,0.8319999999999936,1.0460000000000065,0.0,0.03200000000000003,0.4930000000000003,0.24599999999999955,0.04100000000000037
1123459.01,1128459.01,1133459.01,5.0,5.117,0.0,0.0,0.2365019072979873,0.4930000000000021,0.1839999999999975,0.5420000000000016,0.004000000000001336,0.6150000000000002,0.8629999999999995,2.135
1128459.01,1133459.01,1138459.01,5.0,5.117,0.0,0.07800000000000029,0.3313622212567647,0.355000000000004,1.7729999999999961,0.12600000000000122,0.013999999999999346,0.3290000000000006,0.20599999999999952,0.08200000000000074
1133459.01,1138459.01,1143459.01,5.0,5.039,0.0,0.07800000000000029,0.2848008283030531,0.259999999999998,1.0459999999999994,0.21300000000000097,0.022000000000002018,0.24600000000000044,0.2469999999999999,1.7249999999999996
1138459.01,1143459.01,1148459.01,5.0,5.039,0.0,0.004000000000000448,0.4903052807294604,0.4299999999999997,2.7319999999999993,0.16499999999999915,0.013999999999999346,0.1639999999999997,0.0829999999999993,0.12299999999999933
1143459.01,1148459.01,1153459.01,5.0,5.043,0.0,0.004000000000000448,0.7770441499527457,1.0060000000000002,3.8929999999999936,0.3290000000000006,0.0030000000000001137,0.7389999999999999,0.657,0.4919999999999991
1148459.01,1153459.01,1158459.01,5.0,5.043,0.020999999999999908,0.6539999999999999,0.1696191273647053,0.5480000000000018,0.5910000000000011,1.0750000000000028,0.0,0.3280000000000003,0.3700000000000001,0.3689999999999998
1153459.01,1158459.01,1163459.01,5.021,4.389,0.020999999999999908,0.8090000000000002,0.3029531515802164,0.3190000000000026,3.844999999999999,0.2029999999999994,0.010000000000001563,0.1639999999999997,0.1639999999999997,0.6969999999999992
1158459.01,1163459.01,1168459.01,5.021,4.234,0.0,0.15500000000000025,0.1730842367023085,0.5559999999999974,1.4339999999999975,1.113000000000003,0.003999999999997783,0.3280000000000003,0.4110000000000005,0.28800000000000026
1163459.01,1168459.01,1173459.01,5.021,4.234,0.0,0.0,0.0847676352182555,0.015999999999998238,2.199000000000005,0.35800000000000054,0.0070000000000014495,0.12299999999999933,0.04099999999999948,0.5329999999999995
1168459.01,1173459.01,1178459.01,5.021,4.234,0.0,0.0,0.6622797568476884,0.33899999999999864,0.0,0.5130000000000017,0.0030000000000001137,0.1639999999999997,0.1639999999999997,0.0
1173459.01,1178459.01,1183459.01,5.021,4.234,0.0,0.0,0.5788580189689061,0.9939999999999998,0.1840000000000046,0.4349999999999987,0.00999999999999801,0.04099999999999948,0.1639999999999997,0.28800000000000026
1178459.01,1183459.01,1188459.01,5.021,4.234,0.0,0.0,0.471436916318478,0.6460000000000008,1.0559999999999974,0.48400000000000176,0.00999999999999801,0.04100000000000037,0.6159999999999997,2.6690000000000005
1183459.01,1188459.01,1193459.01,5.021,4.234,0.0,0.0,0.0789272085511583,0.4889999999999972,0.05799999999999983,0.2510000000000012,0.0030000000000001137,0.1639999999999997,0.04100000000000037,0.20599999999999952
1188459.01,1193459.01,1198459.01,5.021,4.234,0.0,0.22200000000000042,0.3637915429595475,0.6780000000000008,0.9299999999999997,0.2710000000000008,0.0030000000000001137,0.0,0.45199999999999996,0.370000000000001
1193459.01,1198459.01,1203459.01,5.021,4.012,0.9590000000000005,0.41800000000000015,0.828703245371546,0.6739999999999995,0.8329999999999984,0.12600000000000122,0.010999999999999233,0.08199999999999985,0.08199999999999985,0.1639999999999997
