Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
594584.01,599584.01,604584.01,6.043,4.966,0.006999999999999673,0.03000000000000025,0.0328727014625941,0.1659999999999986,3.0019999999999953,0.8900000000000006,0.013999999999999346,0.12300000000000022,0.12300000000000022,0.8209999999999988
599584.01,604584.01,609584.01,6.043,4.996,0.0,0.03000000000000025,3.066326047806989e-05,0.2240000000000002,1.4720000000000013,2.2169999999999987,0.021000000000000796,0.0,0.3280000000000003,0.041999999999999815
604584.01,609584.01,614584.01,6.043,4.996,0.0,0.0,0.2192537159498034,0.1930000000000014,0.3680000000000021,0.6779999999999973,0.004000000000001336,0.12300000000000022,0.45199999999999996,0.1639999999999997
609584.01,614584.01,619584.01,6.043,4.996,0.0,0.0,0.1638100801282608,0.08699999999999974,2.625,2.352000000000004,0.01699999999999946,0.20500000000000007,0.04100000000000037,3.49
614584.01,619584.01,624584.01,6.043,4.996,0.0,0.0030000000000001137,0.0307385498261617,0.129999999999999,1.2589999999999932,1.6559999999999988,0.02500000000000213,0.04100000000000037,0.12399999999999967,0.6569999999999991
619584.01,624584.01,629584.01,6.043,4.993,0.0,0.013000000000000789,0.0550479852975101,0.3119999999999994,2.683,2.4200000000000017,0.018000000000000682,0.12300000000000022,0.24599999999999955,3.1209999999999996
624584.01,629584.01,634584.01,6.043,4.983,0.0,0.010000000000000675,0.0034972488415697,0.20500000000000007,2.391999999999996,0.1460000000000008,0.006999999999997897,0.04100000000000037,0.04100000000000037,1.025999999999999
629584.01,634584.01,639584.01,6.043,4.983,0.0,0.005999999999999339,0.0819207225351181,0.0470000000000006,0.9689999999999941,2.4879999999999995,0.010000000000001563,0.08199999999999985,0.20500000000000007,0.6980000000000004
634584.01,639584.01,644584.01,6.043,4.977,0.26400000000000023,0.03799999999999937,0.0581428379453514,0.1070000000000011,0.8999999999999986,0.10600000000000165,0.0030000000000001137,0.12300000000000022,0.04100000000000037,0.0
639584.01,644584.01,649584.01,6.307,4.945,0.26400000000000023,0.03200000000000003,0.2120376872852046,0.07499999999999929,4.494,0.11599999999999966,0.0070000000000014495,0.04100000000000037,0.1640000000000006,9.528000000000002
644584.01,649584.01,654584.01,6.307,4.945,0.0,0.001000000000000334,0.0584751423864335,0.10199999999999854,0.3299999999999983,1.1229999999999976,0.01699999999999946,0.2870000000000008,0.12300000000000022,0.3279999999999994
649584.01,654584.01,659584.01,6.307,4.944,0.0,0.02400000000000002,0.0747264333640836,0.09800000000000075,4.397000000000006,0.2809999999999988,0.027999999999998693,0.04099999999999948,0.08199999999999985,9.076
