Start,Border,End,Score
2398584.01,2399584.01,2400584.01,3.6674489477389685
2399584.01,2400584.01,2401584.01,3.1495164529859045
2400584.01,2401584.01,2402584.01,2.9504193807141084
2401584.01,2402584.01,2403584.01,3.184173158654363
2402584.01,2403584.01,2404584.01,4.392605071194772
2403584.01,2404584.01,2405584.01,3.8799991985990046
2404584.01,2405584.01,2406584.01,3.8091237977752734
2405584.01,2406584.01,2407584.01,5.395442535733171
2406584.01,2407584.01,2408584.01,2.7467689533796276
2407584.01,2408584.01,2409584.01,1.3670792957512756
2408584.01,2409584.01,2410584.01,2.164657545000633
2409584.01,2410584.01,2411584.01,2.542983093345728
2410584.01,2411584.01,2412584.01,0.8979411412282268
2411584.01,2412584.01,2413584.01,1.741579278248011
2412584.01,2413584.01,2414584.01,3.0200419865529806
2413584.01,2414584.01,2415584.01,7.617000578356487
2414584.01,2415584.01,2416584.01,3.0196710261354784
2415584.01,2416584.01,2417584.01,2.2902631016291055
2416584.01,2417584.01,2418584.01,2.770669531198118
2417584.01,2418584.01,2419584.01,2.7726173251420745
2418584.01,2419584.01,2420584.01,2.7323334928439804
2419584.01,2420584.01,2421584.01,3.3746071615108937
2420584.01,2421584.01,2422584.01,4.151910022302656
2421584.01,2422584.01,2423584.01,4.084734318093147
2422584.01,2423584.01,2424584.01,3.3403958766957085
2423584.01,2424584.01,2425584.01,4.185626143859928
2424584.01,2425584.01,2426584.01,4.17345338927284
2425584.01,2426584.01,2427584.01,3.857134590612164
2426584.01,2427584.01,2428584.01,4.064341165191126
2427584.01,2428584.01,2429584.01,4.446382736683262
2428584.01,2429584.01,2430584.01,3.565260784645686
2429584.01,2430584.01,2431584.01,3.956837119055082
2430584.01,2431584.01,2432584.01,3.273525075423156
2431584.01,2432584.01,2433584.01,3.91008319509962
2432584.01,2433584.01,2434584.01,4.211986691771477
2433584.01,2434584.01,2435584.01,2.5214681377473838
2434584.01,2435584.01,2436584.01,3.0587738331759002
2435584.01,2436584.01,2437584.01,2.7692880959314436
2436584.01,2437584.01,2438584.01,3.953033088257578
2437584.01,2438584.01,2439584.01,3.3402693250667084
2438584.01,2439584.01,2440584.01,3.258739008845531
2439584.01,2440584.01,2441584.01,3.0185423490100147
2440584.01,2441584.01,2442584.01,3.8933976208203864
2441584.01,2442584.01,2443584.01,4.079407534140273
2442584.01,2443584.01,2444584.01,4.261764873526674
2443584.01,2444584.01,2445584.01,4.062733437427751
2444584.01,2445584.01,2446584.01,4.341300539307166
2445584.01,2446584.01,2447584.01,3.6271035498809225
2446584.01,2447584.01,2448584.01,2.9225370376302573
2447584.01,2448584.01,2449584.01,3.1820145508183293
2448584.01,2449584.01,2450584.01,2.4271288439175205
