Start,Border,End,Score
2434584.01,2435584.01,2436584.01,10.55917715334515
2435584.01,2436584.01,2437584.01,4.163564433578359
2436584.01,2437584.01,2438584.01,3.253521506193473
2437584.01,2438584.01,2439584.01,4.611040951598934
2438584.01,2439584.01,2440584.01,5.310052161166052
2439584.01,2440584.01,2441584.01,6.078991357170605
2440584.01,2441584.01,2442584.01,3.7390429427685605
2441584.01,2442584.01,2443584.01,3.609159743649883
2442584.01,2443584.01,2444584.01,2.1676291280182323
2443584.01,2444584.01,2445584.01,1.4811615483747418
2444584.01,2445584.01,2446584.01,0.4270306762992211
2445584.01,2446584.01,2447584.01,2.79046009329454
2446584.01,2447584.01,2448584.01,3.1601238838371626
2447584.01,2448584.01,2449584.01,6.7627651377247435
2448584.01,2449584.01,2450584.01,6.570346064476402
