Start,Border,End,Score
2380584.01,2381584.01,2382584.01,1.9792834648926059
2381584.01,2382584.01,2383584.01,0.6319186420870138
2382584.01,2383584.01,2384584.01,1.6940143169298896
2383584.01,2384584.01,2385584.01,1.2269676335071709
2384584.01,2385584.01,2386584.01,0.5829116732891563
2385584.01,2386584.01,2387584.01,1.2271346296360446
2386584.01,2387584.01,2388584.01,1.8357039408101463
2387584.01,2388584.01,2389584.01,1.2262456647877762
2388584.01,2389584.01,2390584.01,0.9862116265537374
2389584.01,2390584.01,2391584.01,1.265867638131365
2390584.01,2391584.01,2392584.01,1.1342936232381229
2391584.01,2392584.01,2393584.01,1.4791440761823285
2392584.01,2393584.01,2394584.01,1.5353436748631772
2393584.01,2394584.01,2395584.01,1.6409098427731073
2394584.01,2395584.01,2396584.01,1.337715441090223
2395584.01,2396584.01,2397584.01,1.1436152784235665
2396584.01,2397584.01,2398584.01,0.8855185771747716
2397584.01,2398584.01,2399584.01,1.1892539188617173
2398584.01,2399584.01,2400584.01,1.4333463933261408
2399584.01,2400584.01,2401584.01,1.0476173661398092
2400584.01,2401584.01,2402584.01,1.600060287850788
2401584.01,2402584.01,2403584.01,1.2493155552421886
2402584.01,2403584.01,2404584.01,1.013797210801184
2403584.01,2404584.01,2405584.01,1.226894907208431
2404584.01,2405584.01,2406584.01,0.7700159225121077
2405584.01,2406584.01,2407584.01,1.0792547442168932
2406584.01,2407584.01,2408584.01,1.8933718375581596
2407584.01,2408584.01,2409584.01,2.1925820609901123
2408584.01,2409584.01,2410584.01,1.54776730225752
2409584.01,2410584.01,2411584.01,11.749226023119192
2410584.01,2411584.01,2412584.01,0.625546768710661
2411584.01,2412584.01,2413584.01,1.8108069006644851
2412584.01,2413584.01,2414584.01,1.3315076743907952
2413584.01,2414584.01,2415584.01,1.501149820563229
2414584.01,2415584.01,2416584.01,1.0591089036813526
2415584.01,2416584.01,2417584.01,1.6355776961268553
2416584.01,2417584.01,2418584.01,1.0477993068660614
2417584.01,2418584.01,2419584.01,1.4872375564698137
2418584.01,2419584.01,2420584.01,0.9530294020242885
2419584.01,2420584.01,2421584.01,1.2073561473434604
2420584.01,2421584.01,2422584.01,1.5855349357580841
2421584.01,2422584.01,2423584.01,1.606847984341959
2422584.01,2423584.01,2424584.01,1.3778365175081604
2423584.01,2424584.01,2425584.01,1.7907095763856455
2424584.01,2425584.01,2426584.01,2.080916642290065
2425584.01,2426584.01,2427584.01,1.1351648980843687
2426584.01,2427584.01,2428584.01,1.1289551883900015
2427584.01,2428584.01,2429584.01,1.606517636225082
2428584.01,2429584.01,2430584.01,1.8319446427133572
2429584.01,2430584.01,2431584.01,1.9149705619741297
2430584.01,2431584.01,2432584.01,1.4385252733970257
2431584.01,2432584.01,2433584.01,2.0071991206227695
2432584.01,2433584.01,2434584.01,1.9543297600128249
2433584.01,2434584.01,2435584.01,1.069186167983368
2434584.01,2435584.01,2436584.01,0.8924843003020559
2435584.01,2436584.01,2437584.01,1.1417940794474766
2436584.01,2437584.01,2438584.01,2.0353775625141224
2437584.01,2438584.01,2439584.01,1.12923841493215
2438584.01,2439584.01,2440584.01,0.7999203160747775
2439584.01,2440584.01,2441584.01,2.0646329603266254
2440584.01,2441584.01,2442584.01,0.5904446362576417
2441584.01,2442584.01,2443584.01,1.8756486185330123
2442584.01,2443584.01,2444584.01,0.845887754531247
2443584.01,2444584.01,2445584.01,2.0320628595096712
2444584.01,2445584.01,2446584.01,0.7839370382250826
2445584.01,2446584.01,2447584.01,1.6595271642304883
2446584.01,2447584.01,2448584.01,0.9415860290325132
2447584.01,2448584.01,2449584.01,1.377358051145304
2448584.01,2449584.01,2450584.01,2.9825036926672945
