Start,Border,End,Score
2376584.01,2377584.01,2378584.01,2.1616627894932945
2377584.01,2378584.01,2379584.01,3.0798670329188793
2378584.01,2379584.01,2380584.01,3.5488711973986806
2379584.01,2380584.01,2381584.01,4.944047069906943
2380584.01,2381584.01,2382584.01,4.321712272386301
2381584.01,2382584.01,2383584.01,4.024224749676815
2382584.01,2383584.01,2384584.01,3.904597222655726
2383584.01,2384584.01,2385584.01,4.321249555122787
2384584.01,2385584.01,2386584.01,3.6671890612534077
2385584.01,2386584.01,2387584.01,2.335264645592162
2386584.01,2387584.01,2388584.01,3.1940443519831057
2387584.01,2388584.01,2389584.01,3.1946495569045474
2388584.01,2389584.01,2390584.01,3.540299763396344
2389584.01,2390584.01,2391584.01,37.01324634089779
2390584.01,2391584.01,2392584.01,3.1524537772863592
2391584.01,2392584.01,2393584.01,4.6286343097883655
2392584.01,2393584.01,2394584.01,2.6783276127739235
2393584.01,2394584.01,2395584.01,4.350285869245513
2394584.01,2395584.01,2396584.01,2.6382648076257214
2395584.01,2396584.01,2397584.01,3.0812420472089346
2396584.01,2397584.01,2398584.01,3.090755681589516
2397584.01,2398584.01,2399584.01,2.845704445871553
2398584.01,2399584.01,2400584.01,2.347046776528587
2399584.01,2400584.01,2401584.01,3.6875426472195993
2400584.01,2401584.01,2402584.01,2.5989083521385665
2401584.01,2402584.01,2403584.01,3.4894894590224386
2402584.01,2403584.01,2404584.01,2.9526961636588953
2403584.01,2404584.01,2405584.01,3.263302842781173
2404584.01,2405584.01,2406584.01,3.3212348190379593
2405584.01,2406584.01,2407584.01,2.7084131941438034
2406584.01,2407584.01,2408584.01,4.1437176856411355
2407584.01,2408584.01,2409584.01,1.420328282856971
2408584.01,2409584.01,2410584.01,2.8889952665951375
2409584.01,2410584.01,2411584.01,3.1794841504020908
2410584.01,2411584.01,2412584.01,6.157181555326369
2411584.01,2412584.01,2413584.01,1.7434003959793163
2412584.01,2413584.01,2414584.01,2.6683425641298824
2413584.01,2414584.01,2415584.01,2.2836216435141132
2414584.01,2415584.01,2416584.01,4.915532602649133
2415584.01,2416584.01,2417584.01,2.7233666608657257
2416584.01,2417584.01,2418584.01,1.2438166767002257
2417584.01,2418584.01,2419584.01,3.0445194427056315
2418584.01,2419584.01,2420584.01,3.4147277631815562
2419584.01,2420584.01,2421584.01,2.369743826651665
2420584.01,2421584.01,2422584.01,3.049929811282129
2421584.01,2422584.01,2423584.01,2.9304306336552646
2422584.01,2423584.01,2424584.01,2.884819682793479
2423584.01,2424584.01,2425584.01,3.692231291506766
2424584.01,2425584.01,2426584.01,2.7648312573437854
2425584.01,2426584.01,2427584.01,3.7097895790520328
2426584.01,2427584.01,2428584.01,5.492188863619054
2427584.01,2428584.01,2429584.01,3.2387713177829784
2428584.01,2429584.01,2430584.01,2.0539745993631735
2429584.01,2430584.01,2431584.01,2.0029907892168275
2430584.01,2431584.01,2432584.01,2.3682081475817993
2431584.01,2432584.01,2433584.01,2.389153029968048
2432584.01,2433584.01,2434584.01,4.062736434875428
2433584.01,2434584.01,2435584.01,2.754651458579965
2434584.01,2435584.01,2436584.01,2.6680133072746077
2435584.01,2436584.01,2437584.01,2.6482509437905595
2436584.01,2437584.01,2438584.01,2.7644455011863784
2437584.01,2438584.01,2439584.01,3.002644426865287
2438584.01,2439584.01,2440584.01,2.7893993668920416
2439584.01,2440584.01,2441584.01,2.670887058543452
2440584.01,2441584.01,2442584.01,2.4844553506123757
2441584.01,2442584.01,2443584.01,3.9556444094913217
2442584.01,2443584.01,2444584.01,2.537291779917941
2443584.01,2444584.01,2445584.01,2.9770265090653094
2444584.01,2445584.01,2446584.01,2.905887559003506
2445584.01,2446584.01,2447584.01,2.0322504734098112
2446584.01,2447584.01,2448584.01,3.366639692515224
2447584.01,2448584.01,2449584.01,2.2717827606892165
2448584.01,2449584.01,2450584.01,2.6744260487558424
