Start,Border,End,Score
2383584.01,2384584.01,2385584.01,1.419616919814259
2384584.01,2385584.01,2386584.01,0.5211401140311646
2385584.01,2386584.01,2387584.01,0.185371292108513
2386584.01,2387584.01,2388584.01,0.71376681066018
2387584.01,2388584.01,2389584.01,0.3438933203508834
2388584.01,2389584.01,2390584.01,2.3059040940685165
2389584.01,2390584.01,2391584.01,0.5913346429815765
2390584.01,2391584.01,2392584.01,1.202723434295576
2391584.01,2392584.01,2393584.01,0.9720059780764353
2392584.01,2393584.01,2394584.01,1.4357559169047385
2393584.01,2394584.01,2395584.01,1.8118777096466825
2394584.01,2395584.01,2396584.01,4.494761099330406
2395584.01,2396584.01,2397584.01,5.904424729250525
2396584.01,2397584.01,2398584.01,0.798680927605592
2397584.01,2398584.01,2399584.01,8.008471599975493
2398584.01,2399584.01,2400584.01,4.033035167496914
2399584.01,2400584.01,2401584.01,1.7489078593156537
2400584.01,2401584.01,2402584.01,2.8513465734739722
2401584.01,2402584.01,2403584.01,7.6481157366461465
2402584.01,2403584.01,2404584.01,3.1351468284399835
2403584.01,2404584.01,2405584.01,4.3317720084469205
2404584.01,2405584.01,2406584.01,1.9472040583814965
2405584.01,2406584.01,2407584.01,23.903376340186625
2406584.01,2407584.01,2408584.01,3.908581459385493
2407584.01,2408584.01,2409584.01,1.6130917204424349
2408584.01,2409584.01,2410584.01,1.8599155969056094
2409584.01,2410584.01,2411584.01,3.3346963153212617
2410584.01,2411584.01,2412584.01,2.528306920019179
2411584.01,2412584.01,2413584.01,0.3334433834649416
2412584.01,2413584.01,2414584.01,0.626831977983851
2413584.01,2414584.01,2415584.01,1.6604028429180262
2414584.01,2415584.01,2416584.01,0.21903305561466124
2415584.01,2416584.01,2417584.01,0.6138835280932758
2416584.01,2417584.01,2418584.01,1.0621841935878413
2417584.01,2418584.01,2419584.01,0.33722810597094766
2418584.01,2419584.01,2420584.01,0.27745324301406127
2419584.01,2420584.01,2421584.01,0.6491356524422937
2420584.01,2421584.01,2422584.01,1.011945892296841
2421584.01,2422584.01,2423584.01,0.29909628577766434
2422584.01,2423584.01,2424584.01,0.6668149265140385
2423584.01,2424584.01,2425584.01,0.41001178794569204
2424584.01,2425584.01,2426584.01,0.6372127563999345
2425584.01,2426584.01,2427584.01,0.9890359269448383
2426584.01,2427584.01,2428584.01,0.19714632797389564
2427584.01,2428584.01,2429584.01,0.5671199552623046
2428584.01,2429584.01,2430584.01,0.09710936472335652
2429584.01,2430584.01,2431584.01,1.1826442738405614
2430584.01,2431584.01,2432584.01,0.37344523501083626
2431584.01,2432584.01,2433584.01,0.5349476659760988
2432584.01,2433584.01,2434584.01,0.9140116991375805
2433584.01,2434584.01,2435584.01,0.3953957668106892
2434584.01,2435584.01,2436584.01,0.2064031004833019
2435584.01,2436584.01,2437584.01,0.3972744103460335
2436584.01,2437584.01,2438584.01,0.3833735916412154
2437584.01,2438584.01,2439584.01,1.5066008193430864
2438584.01,2439584.01,2440584.01,0.5246182090874889
2439584.01,2440584.01,2441584.01,0.6975712230520542
2440584.01,2441584.01,2442584.01,0.1581580609873513
2441584.01,2442584.01,2443584.01,0.5857328302322602
2442584.01,2443584.01,2444584.01,1.0336398185502802
2443584.01,2444584.01,2445584.01,0.37343024122906765
2444584.01,2445584.01,2446584.01,0.5675354136559589
2445584.01,2446584.01,2447584.01,0.2359762925014045
2446584.01,2447584.01,2448584.01,0.15046122148209196
2447584.01,2448584.01,2449584.01,1.6055109755293009
2448584.01,2449584.01,2450584.01,7.362847267360041
