Start,Border,End,Score
2405584.01,2406584.01,2407584.01,1.805400775652172
2406584.01,2407584.01,2408584.01,1.244748011882629
2407584.01,2408584.01,2409584.01,1.0154940870740004
2408584.01,2409584.01,2410584.01,1.7669661581692435
2409584.01,2410584.01,2411584.01,1.1528330881467426
2410584.01,2411584.01,2412584.01,1.7857947464573174
2411584.01,2412584.01,2413584.01,2.776688824060691
2412584.01,2413584.01,2414584.01,2.43514014427816
2413584.01,2414584.01,2415584.01,1.5045694038127442
2414584.01,2415584.01,2416584.01,1.6338962939144002
2415584.01,2416584.01,2417584.01,0.7655195977580888
2416584.01,2417584.01,2418584.01,0.9691956851972303
2417584.01,2418584.01,2419584.01,0.8954394157785087
2418584.01,2419584.01,2420584.01,4.5184336988614655
2419584.01,2420584.01,2421584.01,1.2075546089168396
2420584.01,2421584.01,2422584.01,0.7822277558532099
2421584.01,2422584.01,2423584.01,1.2371344960515944
2422584.01,2423584.01,2424584.01,0.6364420010484546
2423584.01,2424584.01,2425584.01,1.8787376193465175
2424584.01,2425584.01,2426584.01,1.9531354726921504
2425584.01,2426584.01,2427584.01,1.49609084390252
2426584.01,2427584.01,2428584.01,1.833778983902152
2427584.01,2428584.01,2429584.01,2.274723918862506
2428584.01,2429584.01,2430584.01,2.5878510417390554
2429584.01,2430584.01,2431584.01,2.500111108461418
2430584.01,2431584.01,2432584.01,1.563976984783638
2431584.01,2432584.01,2433584.01,2.3991270051606692
2432584.01,2433584.01,2434584.01,1.8076469336367256
2433584.01,2434584.01,2435584.01,2.497667412915135
2434584.01,2435584.01,2436584.01,1.3256458069509356
2435584.01,2436584.01,2437584.01,1.8715268773550364
2436584.01,2437584.01,2438584.01,0.7328348533675181
2437584.01,2438584.01,2439584.01,0.9797486463576893
2438584.01,2439584.01,2440584.01,1.0179577400895559
2439584.01,2440584.01,2441584.01,1.973442968102746
2440584.01,2441584.01,2442584.01,0.7503708749208605
2441584.01,2442584.01,2443584.01,0.8791608126802751
2442584.01,2443584.01,2444584.01,0.8686890816421049
2443584.01,2444584.01,2445584.01,1.5269398503557268
2444584.01,2445584.01,2446584.01,1.7399534233045033
2445584.01,2446584.01,2447584.01,1.669162248553697
2446584.01,2447584.01,2448584.01,1.333416923307409
2447584.01,2448584.01,2449584.01,1.6472147424850418
2448584.01,2449584.01,2450584.01,1.5623440996781468
