Start,Border,End,Score
2375584.01,2376584.01,2377584.01,3.424133202895838
2376584.01,2377584.01,2378584.01,2.2384328642652482
2377584.01,2378584.01,2379584.01,2.936157616300985
2378584.01,2379584.01,2380584.01,3.4180082228481212
2379584.01,2380584.01,2381584.01,3.6859516658175413
2380584.01,2381584.01,2382584.01,3.3288212064078264
2381584.01,2382584.01,2383584.01,2.9990586335883815
2382584.01,2383584.01,2384584.01,3.774477643129881
2383584.01,2384584.01,2385584.01,7.564053784072242
2384584.01,2385584.01,2386584.01,6.499222089048571
2385584.01,2386584.01,2387584.01,1.109440807346813
2386584.01,2387584.01,2388584.01,5.737336168723206
2387584.01,2388584.01,2389584.01,3.425628037545988
2388584.01,2389584.01,2390584.01,1.1277486817590523
2389584.01,2390584.01,2391584.01,2.8918660949929107
2390584.01,2391584.01,2392584.01,6.608526981112854
2391584.01,2392584.01,2393584.01,5.860003075697447
2392584.01,2393584.01,2394584.01,5.150019155794599
2393584.01,2394584.01,2395584.01,16.026929264727414
2394584.01,2395584.01,2396584.01,1.6365670345430274
2395584.01,2396584.01,2397584.01,1.910004348777809
2396584.01,2397584.01,2398584.01,2.7380610202136886
2397584.01,2398584.01,2399584.01,3.179286294811148
2398584.01,2399584.01,2400584.01,2.3574470625937796
2399584.01,2400584.01,2401584.01,4.2476514215668555
2400584.01,2401584.01,2402584.01,3.2445656811347345
2401584.01,2402584.01,2403584.01,3.4841270308640286
2402584.01,2403584.01,2404584.01,4.038030861752844
2403584.01,2404584.01,2405584.01,3.255809666330903
2404584.01,2405584.01,2406584.01,3.6233838293940472
2405584.01,2406584.01,2407584.01,3.6689966793770563
2406584.01,2407584.01,2408584.01,3.740085593944346
2407584.01,2408584.01,2409584.01,3.5024472393930086
2408584.01,2409584.01,2410584.01,4.113029974517065
2409584.01,2410584.01,2411584.01,4.096760345701796
2410584.01,2411584.01,2412584.01,3.3801529255112213
2411584.01,2412584.01,2413584.01,3.1507959039516438
2412584.01,2413584.01,2414584.01,2.657553404943205
2413584.01,2414584.01,2415584.01,2.9598271361219046
2414584.01,2415584.01,2416584.01,3.167542339348266
2415584.01,2416584.01,2417584.01,2.9409130417370717
2416584.01,2417584.01,2418584.01,2.9178111689333557
2417584.01,2418584.01,2419584.01,3.123575367632356
2418584.01,2419584.01,2420584.01,2.806961611242233
2419584.01,2420584.01,2421584.01,3.0150141103373436
2420584.01,2421584.01,2422584.01,3.359956530031646
2421584.01,2422584.01,2423584.01,2.9252285709491392
2422584.01,2423584.01,2424584.01,2.827410897231422
2423584.01,2424584.01,2425584.01,3.050523293849707
2424584.01,2425584.01,2426584.01,3.670935421494169
2425584.01,2426584.01,2427584.01,3.130233751797411
2426584.01,2427584.01,2428584.01,2.823207088283504
2427584.01,2428584.01,2429584.01,2.9484404482778697
2428584.01,2429584.01,2430584.01,2.7362503487339724
2429584.01,2430584.01,2431584.01,3.307907120110769
2430584.01,2431584.01,2432584.01,2.9699459074266814
2431584.01,2432584.01,2433584.01,2.753608258719792
2432584.01,2433584.01,2434584.01,3.497756571132035
2433584.01,2434584.01,2435584.01,2.5308159849674006
2434584.01,2435584.01,2436584.01,2.119083353477312
2435584.01,2436584.01,2437584.01,2.606270747722486
2436584.01,2437584.01,2438584.01,2.5303064717876635
2437584.01,2438584.01,2439584.01,2.1692642187962248
2438584.01,2439584.01,2440584.01,2.1251558228979333
2439584.01,2440584.01,2441584.01,2.660777495846924
2440584.01,2441584.01,2442584.01,1.8378844223241853
2441584.01,2442584.01,2443584.01,2.2991851709673505
2442584.01,2443584.01,2444584.01,2.0449933822039883
2443584.01,2444584.01,2445584.01,2.994998561528884
2444584.01,2445584.01,2446584.01,2.1585911712214516
2445584.01,2446584.01,2447584.01,2.288133055994336
2446584.01,2447584.01,2448584.01,2.721386925606323
2447584.01,2448584.01,2449584.01,3.3260482400735203
2448584.01,2449584.01,2450584.01,3.3707244642887972
