Start,Border,End,Score
1986751.01,1987751.01,1988751.01,3.034936744855319
1987751.01,1988751.01,1989751.01,2.961385520361728
1988751.01,1989751.01,1990751.01,2.6887645673991933
1989751.01,1990751.01,1991751.01,1.981874718843944
1990751.01,1991751.01,1992751.01,2.232836098693493
1991751.01,1992751.01,1993751.01,2.4721862117569375
1992751.01,1993751.01,1994751.01,2.1648900571959544
1993751.01,1994751.01,1995751.01,2.31730755954403
1994751.01,1995751.01,1996751.01,1.5637904700214709
1995751.01,1996751.01,1997751.01,2.7403895686301754
1996751.01,1997751.01,1998751.01,1.9314709199657747
1997751.01,1998751.01,1999751.01,2.1770435949938918
1998751.01,1999751.01,2000751.01,1.4738802512597746
1999751.01,2000751.01,2001751.01,2.1752077687992992
2000751.01,2001751.01,2002751.01,1.7889476277261231
2001751.01,2002751.01,2003751.01,2.38382737490115
2002751.01,2003751.01,2004751.01,1.4209221901209372
2003751.01,2004751.01,2005751.01,1.5876698336016182
2004751.01,2005751.01,2006751.01,2.4516173969960295
2005751.01,2006751.01,2007751.01,1.7252084746322829
2006751.01,2007751.01,2008751.01,2.091419895492633
2007751.01,2008751.01,2009751.01,2.050998619055231
2008751.01,2009751.01,2010751.01,2.5564920639688724
2009751.01,2010751.01,2011751.01,2.884339064505994
2010751.01,2011751.01,2012751.01,2.805631931654551
2011751.01,2012751.01,2013751.01,1.5157222525462741
2012751.01,2013751.01,2014751.01,2.312751048334488
2013751.01,2014751.01,2015751.01,2.6327029918335922
2014751.01,2015751.01,2016751.01,2.944540848639663
2015751.01,2016751.01,2017751.01,2.189863254134946
2016751.01,2017751.01,2018751.01,2.531283177426735
2017751.01,2018751.01,2019751.01,2.221385370011412
2018751.01,2019751.01,2020751.01,3.4786732540389176
2019751.01,2020751.01,2021751.01,2.4575017500381895
2020751.01,2021751.01,2022751.01,2.504192303355971
2021751.01,2022751.01,2023751.01,2.1028798855009945
2022751.01,2023751.01,2024751.01,2.2528349039207387
2023751.01,2024751.01,2025751.01,2.498997421025231
2024751.01,2025751.01,2026751.01,2.28608641792456
2025751.01,2026751.01,2027751.01,4.938974269971839
2026751.01,2027751.01,2028751.01,0.16257674192601157
2027751.01,2028751.01,2029751.01,3.2145081798977126
2028751.01,2029751.01,2030751.01,0.6352475299988577
2029751.01,2030751.01,2031751.01,0.7517019614241958
2030751.01,2031751.01,2032751.01,0.082466487653589
2031751.01,2032751.01,2033751.01,1.0551641223137507
2032751.01,2033751.01,2034751.01,1.5697013729713278
2033751.01,2034751.01,2035751.01,1.2203040795753084
2034751.01,2035751.01,2036751.01,1.401778136760203
2035751.01,2036751.01,2037751.01,0.9207966903351761
2036751.01,2037751.01,2038751.01,1.2967548713441028
2037751.01,2038751.01,2039751.01,0.7659878631952318
2038751.01,2039751.01,2040751.01,5.977165190443108
2039751.01,2040751.01,2041751.01,0.2559757453591436
2040751.01,2041751.01,2042751.01,1.7896449246976713
2041751.01,2042751.01,2043751.01,0.14282009036045618
2042751.01,2043751.01,2044751.01,1.9464828901715765
2043751.01,2044751.01,2045751.01,2.349399292658564
2044751.01,2045751.01,2046751.01,0.3473890222660333
2045751.01,2046751.01,2047751.01,2.356408988971885
2046751.01,2047751.01,2048751.01,0.04075018644943362
2047751.01,2048751.01,2049751.01,0.7707242970501198
2048751.01,2049751.01,2050751.01,0.30642148259941765
2049751.01,2050751.01,2051751.01,0.5346135741010499
2050751.01,2051751.01,2052751.01,0.20690387048404046
2051751.01,2052751.01,2053751.01,0.5773754972129616
2052751.01,2053751.01,2054751.01,0.40873086425443494
2053751.01,2054751.01,2055751.01,0.4863883823187992
2054751.01,2055751.01,2056751.01,0.3017741340423825
2055751.01,2056751.01,2057751.01,1.163358123558035
2056751.01,2057751.01,2058751.01,0.8681570890071502
2057751.01,2058751.01,2059751.01,0.6837028864937212
2058751.01,2059751.01,2060751.01,0.6406238489916534
2059751.01,2060751.01,2061751.01,0.9449023016530418
2060751.01,2061751.01,2062751.01,0.9481520395698744
2061751.01,2062751.01,2063751.01,1.3513018717241907
2062751.01,2063751.01,2064751.01,3.9984415673820877
2063751.01,2064751.01,2065751.01,1.7606757260374304
2064751.01,2065751.01,2066751.01,3.727239399331859
2065751.01,2066751.01,2067751.01,2.8944038659171865
