Start,Border,End,Score
1441876.01,1442876.01,1443876.01,0.1969951118620497
1442876.01,1443876.01,1444876.01,1.1155604105759374
1443876.01,1444876.01,1445876.01,5.235082148006194
1444876.01,1445876.01,1446876.01,0.6310495272790235
1445876.01,1446876.01,1447876.01,0.7674920779970573
1446876.01,1447876.01,1448876.01,0.5052729074711281
1447876.01,1448876.01,1449876.01,1.344694400402266
1448876.01,1449876.01,1450876.01,3.587855058722559
1449876.01,1450876.01,1451876.01,2.306721106095681
1450876.01,1451876.01,1452876.01,0.21789649888173168
1451876.01,1452876.01,1453876.01,1.009132499520963
1452876.01,1453876.01,1454876.01,0.7454223898417647
1453876.01,1454876.01,1455876.01,2.475808288229568
1454876.01,1455876.01,1456876.01,1.6445014495791093
1455876.01,1456876.01,1457876.01,0.2544663644948707
1456876.01,1457876.01,1458876.01,0.6391360821718406
1457876.01,1458876.01,1459876.01,0.41274598479090363
1458876.01,1459876.01,1460876.01,1.570540901155127
1459876.01,1460876.01,1461876.01,0.4972189591195779
1460876.01,1461876.01,1462876.01,0.47216933330172706
1461876.01,1462876.01,1463876.01,0.9975391393583336
1462876.01,1463876.01,1464876.01,1.2481340078285925
1463876.01,1464876.01,1465876.01,0.5340337087832565
1464876.01,1465876.01,1466876.01,0.43781755155420843
1465876.01,1466876.01,1467876.01,0.3108511202451404
1466876.01,1467876.01,1468876.01,0.9928732800513268
1467876.01,1468876.01,1469876.01,0.27155434701300285
1468876.01,1469876.01,1470876.01,0.598724514391788
1469876.01,1470876.01,1471876.01,0.3075569983169538
1470876.01,1471876.01,1472876.01,0.1851288813442642
1471876.01,1472876.01,1473876.01,0.699051594457827
1472876.01,1473876.01,1474876.01,1.7019092254602826
1473876.01,1474876.01,1475876.01,0.34527626206593176
1474876.01,1475876.01,1476876.01,0.7819993305695121
1475876.01,1476876.01,1477876.01,1.822620094233363
1476876.01,1477876.01,1478876.01,1.9139205204335368
1477876.01,1478876.01,1479876.01,1.0751233708259962
1478876.01,1479876.01,1480876.01,0.5459564910590743
1479876.01,1480876.01,1481876.01,0.5446486651262438
1480876.01,1481876.01,1482876.01,2.3369327265026865
1481876.01,1482876.01,1483876.01,1.702342904371073
1482876.01,1483876.01,1484876.01,1.2665200519194921
1483876.01,1484876.01,1485876.01,1.0544884264241077
1484876.01,1485876.01,1486876.01,1.1438867308365652
1485876.01,1486876.01,1487876.01,0.7393800918470509
1486876.01,1487876.01,1488876.01,3.8649842218167363
1487876.01,1488876.01,1489876.01,1.5205640655724988
1488876.01,1489876.01,1490876.01,0.3753446337144062
1489876.01,1490876.01,1491876.01,1.3797238511704586
1490876.01,1491876.01,1492876.01,2.7588258088322237
1491876.01,1492876.01,1493876.01,1.068877558184576
1492876.01,1493876.01,1494876.01,4.015211476249199
1493876.01,1494876.01,1495876.01,0.4534382291498946
1494876.01,1495876.01,1496876.01,0.04366561159732951
1495876.01,1496876.01,1497876.01,0.5641560558148775
1496876.01,1497876.01,1498876.01,1.615268740298365
1497876.01,1498876.01,1499876.01,0.09482063991116729
1498876.01,1499876.01,1500876.01,0.7165612577965182
1499876.01,1500876.01,1501876.01,0.6490841546313567
1500876.01,1501876.01,1502876.01,0.3773550029361127
1501876.01,1502876.01,1503876.01,0.9285302936956159
1502876.01,1503876.01,1504876.01,0.35215722690557505
1503876.01,1504876.01,1505876.01,0.5918093627514139
1504876.01,1505876.01,1506876.01,4.413797755474128
1505876.01,1506876.01,1507876.01,0.8194078196085889
1506876.01,1507876.01,1508876.01,0.807822850726647
1507876.01,1508876.01,1509876.01,0.872360919393899
1508876.01,1509876.01,1510876.01,0.7216981525438405
1509876.01,1510876.01,1511876.01,1.430319190501988
1510876.01,1511876.01,1512876.01,1.3673304796445502
1511876.01,1512876.01,1513876.01,1.2453075303818624
1512876.01,1513876.01,1514876.01,0.9579706778673011
1513876.01,1514876.01,1515876.01,4.000433904321695
1514876.01,1515876.01,1516876.01,0.3182464834261464
1515876.01,1516876.01,1517876.01,0.8441979859924512
1516876.01,1517876.01,1518876.01,0.1165998498745413
1517876.01,1518876.01,1519876.01,0.28818452814620366
1518876.01,1519876.01,1520876.01,0.11835400361708315
