Start,Border,End,Score
268501.01,269501.01,270501.01,2.4971982036720846
269501.01,270501.01,271501.01,2.5379050488636623
270501.01,271501.01,272501.01,2.4624221269535833
271501.01,272501.01,273501.01,2.6888157082396313
272501.01,273501.01,274501.01,2.5238180649367026
273501.01,274501.01,275501.01,2.575822422491112
274501.01,275501.01,276501.01,2.8001301163249694
275501.01,276501.01,277501.01,2.7925229352355148
276501.01,277501.01,278501.01,2.38224410105891
277501.01,278501.01,279501.01,1.928068532630207
278501.01,279501.01,280501.01,1.5206702320386598
279501.01,280501.01,281501.01,1.8605261085043843
280501.01,281501.01,282501.01,1.946785173449911
281501.01,282501.01,283501.01,1.9148833418799063
282501.01,283501.01,284501.01,1.6712091794678963
283501.01,284501.01,285501.01,1.773351001356308
284501.01,285501.01,286501.01,1.8020610533747918
285501.01,286501.01,287501.01,1.385673750114964
286501.01,287501.01,288501.01,1.8346761228095407
287501.01,288501.01,289501.01,2.3161685791384965
288501.01,289501.01,290501.01,1.9288210364562761
289501.01,290501.01,291501.01,1.7242609814147796
290501.01,291501.01,292501.01,1.8460525384228679
291501.01,292501.01,293501.01,1.7354896729403142
292501.01,293501.01,294501.01,2.0348081586918694
293501.01,294501.01,295501.01,2.3811011587137463
294501.01,295501.01,296501.01,2.3274655256860113
295501.01,296501.01,297501.01,2.0171326448906886
296501.01,297501.01,298501.01,1.8047919224136195
297501.01,298501.01,299501.01,1.74987383319776
298501.01,299501.01,300501.01,2.247935909895847
299501.01,300501.01,301501.01,2.146110764794397
300501.01,301501.01,302501.01,1.765529041576135
301501.01,302501.01,303501.01,2.282403511153362
302501.01,303501.01,304501.01,2.1306156025032745
303501.01,304501.01,305501.01,1.8710233694681921
304501.01,305501.01,306501.01,1.6545502595038277
305501.01,306501.01,307501.01,2.0174140076551343
306501.01,307501.01,308501.01,1.8924103268017356
307501.01,308501.01,309501.01,1.904124458532193
308501.01,309501.01,310501.01,1.9155740152333727
309501.01,310501.01,311501.01,1.8439077688042262
310501.01,311501.01,312501.01,1.5637661279461654
311501.01,312501.01,313501.01,1.1903823515395509
312501.01,313501.01,314501.01,2.8465563715496485
313501.01,314501.01,315501.01,2.131824435601623
314501.01,315501.01,316501.01,1.406219461438896
315501.01,316501.01,317501.01,2.2403660898543274
316501.01,317501.01,318501.01,2.7330906350253854
317501.01,318501.01,319501.01,1.3332733031307282
318501.01,319501.01,320501.01,1.9642027076752429
319501.01,320501.01,321501.01,1.9140058354605554
320501.01,321501.01,322501.01,1.496747567613788
321501.01,322501.01,323501.01,1.3897504378298178
322501.01,323501.01,324501.01,0.8829235986615626
323501.01,324501.01,325501.01,1.897385402643867
324501.01,325501.01,326501.01,2.549559259874577
325501.01,326501.01,327501.01,2.175355696080855
326501.01,327501.01,328501.01,2.2026343410073506
327501.01,328501.01,329501.01,2.0188211690267153
328501.01,329501.01,330501.01,2.426603839722441
329501.01,330501.01,331501.01,2.2140872835740124
330501.01,331501.01,332501.01,1.1672670738727828
331501.01,332501.01,333501.01,1.0723309455122894
332501.01,333501.01,334501.01,1.7462601170624523
333501.01,334501.01,335501.01,1.7866957755098412
334501.01,335501.01,336501.01,1.0491811018364705
335501.01,336501.01,337501.01,0.9308131128556049
336501.01,337501.01,338501.01,1.9008972695920783
337501.01,338501.01,339501.01,1.92389361672105
338501.01,339501.01,340501.01,1.9727109602931547
339501.01,340501.01,341501.01,2.1871505514036356
340501.01,341501.01,342501.01,2.254464148281199
341501.01,342501.01,343501.01,1.4717533623122987
342501.01,343501.01,344501.01,0.4394594208833241
343501.01,344501.01,345501.01,4.155242440825418
344501.01,345501.01,346501.01,2.701748921641803
345501.01,346501.01,347501.01,6.631844627371865
346501.01,347501.01,348501.01,1.1837850541381365
347501.01,348501.01,349501.01,1.6219698654384602
348501.01,349501.01,350501.01,1.3636638115377286
349501.01,350501.01,351501.01,1.422362400710924
350501.01,351501.01,352501.01,1.0193220278086328
351501.01,352501.01,353501.01,1.2770955141976439
352501.01,353501.01,354501.01,3.48580602155251
353501.01,354501.01,355501.01,0.9959049456177637
354501.01,355501.01,356501.01,0.8896100814041589
355501.01,356501.01,357501.01,0.7686672338610407
356501.01,357501.01,358501.01,3.267572855216728
357501.01,358501.01,359501.01,1.789908213317724
358501.01,359501.01,360501.01,2.65071876113004
359501.01,360501.01,361501.01,0.3897472882311367
360501.01,361501.01,362501.01,0.8461809434431657
361501.01,362501.01,363501.01,0.6196444170166039
362501.01,363501.01,364501.01,7.831878885389864
363501.01,364501.01,365501.01,3.683075551749823
364501.01,365501.01,366501.01,2.5848816528376783
365501.01,366501.01,367501.01,0.3933832643993591
366501.01,367501.01,368501.01,0.9909062743891286
367501.01,368501.01,369501.01,1.1522279675075255
368501.01,369501.01,370501.01,5.213377137105532
369501.01,370501.01,371501.01,1.8033907947145362
370501.01,371501.01,372501.01,0.9998024407799634
371501.01,372501.01,373501.01,1.8306524409061864
372501.01,373501.01,374501.01,1.4654161740728298
373501.01,374501.01,375501.01,2.182391612196554
374501.01,375501.01,376501.01,0.6604518010413636
375501.01,376501.01,377501.01,4.6617528571596765
376501.01,377501.01,378501.01,2.6627460214514986
377501.01,378501.01,379501.01,3.165072616633971
378501.01,379501.01,380501.01,2.874700043001546
379501.01,380501.01,381501.01,1.793470288768877
380501.01,381501.01,382501.01,0.7529986564010314
381501.01,382501.01,383501.01,0.3799939350429624
382501.01,383501.01,384501.01,0.3028172507371728
383501.01,384501.01,385501.01,2.3624428066822896
384501.01,385501.01,386501.01,1.2900852036931847
385501.01,386501.01,387501.01,6.409399878440028
386501.01,387501.01,388501.01,2.2599649747490544
387501.01,388501.01,389501.01,0.28579608206917895
388501.01,389501.01,390501.01,2.290072607934511
389501.01,390501.01,391501.01,0.1745859363808377
390501.01,391501.01,392501.01,3.014581038145087
391501.01,392501.01,393501.01,0.1406184051677063
392501.01,393501.01,394501.01,2.7912788048438486
