Start,Border,End,Score
317501.01,318501.01,319501.01,0.24422997119085432
318501.01,319501.01,320501.01,2.583805004541734
319501.01,320501.01,321501.01,0.3096422343125321
320501.01,321501.01,322501.01,1.6790288046491146
321501.01,322501.01,323501.01,1.1218601580637177
322501.01,323501.01,324501.01,1.016310902946365
323501.01,324501.01,325501.01,0.13128549939994494
324501.01,325501.01,326501.01,0.9686805896416417
325501.01,326501.01,327501.01,0.5065220339636736
326501.01,327501.01,328501.01,0.09876009236469896
327501.01,328501.01,329501.01,0.7995854843953353
328501.01,329501.01,330501.01,0.5109380647547381
329501.01,330501.01,331501.01,0.38385417940721833
330501.01,331501.01,332501.01,2.028183040975931
331501.01,332501.01,333501.01,5.23487889914179
332501.01,333501.01,334501.01,7.335871083894865
333501.01,334501.01,335501.01,6.867481572892496
334501.01,335501.01,336501.01,2.086282202162476
335501.01,336501.01,337501.01,4.705298826917567
336501.01,337501.01,338501.01,5.426372348098445
337501.01,338501.01,339501.01,6.345682547112203
338501.01,339501.01,340501.01,3.746675340049931
339501.01,340501.01,341501.01,1.1675936825935798
340501.01,341501.01,342501.01,4.537441012691816
341501.01,342501.01,343501.01,4.51166503026959
342501.01,343501.01,344501.01,2.609500265329263
343501.01,344501.01,345501.01,5.225936794455252
344501.01,345501.01,346501.01,5.096890920685164
345501.01,346501.01,347501.01,4.416488683782383
346501.01,347501.01,348501.01,2.520383193542533
347501.01,348501.01,349501.01,1.6934688015168422
348501.01,349501.01,350501.01,1.0663802566583578
349501.01,350501.01,351501.01,1.1117222424296986
350501.01,351501.01,352501.01,2.3421947702720267
351501.01,352501.01,353501.01,6.3255815340609045
352501.01,353501.01,354501.01,1.9484999485117114
353501.01,354501.01,355501.01,1.067489406244372
354501.01,355501.01,356501.01,6.09073839810207
355501.01,356501.01,357501.01,3.966508130270377
356501.01,357501.01,358501.01,6.551061388146147
357501.01,358501.01,359501.01,1.47849923953672
358501.01,359501.01,360501.01,1.7339094970378324
359501.01,360501.01,361501.01,3.4912275065037335
360501.01,361501.01,362501.01,1.459161933371085
361501.01,362501.01,363501.01,5.840220672415852
362501.01,363501.01,364501.01,4.4761763455517265
363501.01,364501.01,365501.01,5.903470102378856
364501.01,365501.01,366501.01,1.4242232569362268
365501.01,366501.01,367501.01,6.4464751773948015
366501.01,367501.01,368501.01,1.4816559127972624
367501.01,368501.01,369501.01,1.820865390341352
368501.01,369501.01,370501.01,4.951796172792656
369501.01,370501.01,371501.01,2.6288806737194648
370501.01,371501.01,372501.01,3.7593687566050473
371501.01,372501.01,373501.01,1.7587664336400077
372501.01,373501.01,374501.01,3.8477675576960553
373501.01,374501.01,375501.01,1.1906239518782984
374501.01,375501.01,376501.01,1.8963019582868748
375501.01,376501.01,377501.01,5.737364897860802
376501.01,377501.01,378501.01,1.4765822555920167
377501.01,378501.01,379501.01,3.8904435317546904
378501.01,379501.01,380501.01,5.388164232992069
379501.01,380501.01,381501.01,1.8096153405476787
380501.01,381501.01,382501.01,3.0221031309548585
381501.01,382501.01,383501.01,4.8356251394679886
382501.01,383501.01,384501.01,3.4800420461078088
383501.01,384501.01,385501.01,5.120210937395166
384501.01,385501.01,386501.01,6.339117927151257
385501.01,386501.01,387501.01,6.1868314470655195
386501.01,387501.01,388501.01,1.787352319573867
387501.01,388501.01,389501.01,3.001838885116535
388501.01,389501.01,390501.01,2.29329213275802
389501.01,390501.01,391501.01,5.418166018860637
390501.01,391501.01,392501.01,7.0457023960068845
391501.01,392501.01,393501.01,7.132750336347717
392501.01,393501.01,394501.01,2.453812022673075
