Start,Border,End,Score
810001.01,811001.01,812001.01,1.0299684709648171
811001.01,812001.01,813001.01,4.8802638399656955
812001.01,813001.01,814001.01,2.9452598540972925
813001.01,814001.01,815001.01,1.1583095839056259
814001.01,815001.01,816001.01,1.2414717670024467
815001.01,816001.01,817001.01,0.5693224741403495
816001.01,817001.01,818001.01,3.007100968680897
817001.01,818001.01,819001.01,1.7044564523621237
818001.01,819001.01,820001.01,0.3370743042760096
819001.01,820001.01,821001.01,1.7402279469751152
820001.01,821001.01,822001.01,0.8537987936983669
821001.01,822001.01,823001.01,0.7099369004911534
822001.01,823001.01,824001.01,1.4802549254442008
823001.01,824001.01,825001.01,1.5040388703560323
824001.01,825001.01,826001.01,4.021191497736742
825001.01,826001.01,827001.01,1.5765333539516573
826001.01,827001.01,828001.01,1.3136895897073881
827001.01,828001.01,829001.01,3.683860902113267
828001.01,829001.01,830001.01,6.986010398414866
829001.01,830001.01,831001.01,2.0765521952101498
830001.01,831001.01,832001.01,1.0418742115332826
831001.01,832001.01,833001.01,0.8383275656443914
832001.01,833001.01,834001.01,1.3404932532241056
833001.01,834001.01,835001.01,1.9035312961688993
834001.01,835001.01,836001.01,0.4263219920088559
835001.01,836001.01,837001.01,2.1327306183498687
836001.01,837001.01,838001.01,2.175194952843219
837001.01,838001.01,839001.01,0.7153543253937843
838001.01,839001.01,840001.01,0.30070299278572266
839001.01,840001.01,841001.01,0.6909475218927467
840001.01,841001.01,842001.01,0.1281427248831305
841001.01,842001.01,843001.01,0.4306627949504467
842001.01,843001.01,844001.01,0.39018842613554583
843001.01,844001.01,845001.01,0.06797284238824869
844001.01,845001.01,846001.01,0.6020177504064161
845001.01,846001.01,847001.01,1.1885047570972238
846001.01,847001.01,848001.01,2.7409762497904433
847001.01,848001.01,849001.01,1.6395946136340847
848001.01,849001.01,850001.01,1.386177400587035
849001.01,850001.01,851001.01,1.0259157010158577
850001.01,851001.01,852001.01,2.254560406814524
851001.01,852001.01,853001.01,6.8668248167426995
852001.01,853001.01,854001.01,2.624902088883227
853001.01,854001.01,855001.01,6.259337957349586
854001.01,855001.01,856001.01,1.4736364132915922
855001.01,856001.01,857001.01,2.6062396404473516
856001.01,857001.01,858001.01,1.3149085389021251
857001.01,858001.01,859001.01,1.2180619917229314
858001.01,859001.01,860001.01,4.804052002960796
859001.01,860001.01,861001.01,5.987467263486367
860001.01,861001.01,862001.01,1.2721517913032854
861001.01,862001.01,863001.01,3.2824041845825436
862001.01,863001.01,864001.01,1.1228585509050388
863001.01,864001.01,865001.01,1.4884873578993638
864001.01,865001.01,866001.01,5.0002567012340435
865001.01,866001.01,867001.01,2.401821065865093
866001.01,867001.01,868001.01,6.437941445506038
867001.01,868001.01,869001.01,2.558561440518215
868001.01,869001.01,870001.01,2.721833270170115
869001.01,870001.01,871001.01,2.4360465891342633
870001.01,871001.01,872001.01,1.9457340537618837
871001.01,872001.01,873001.01,1.3368900560118882
872001.01,873001.01,874001.01,6.063250415988374
873001.01,874001.01,875001.01,0.5966861553998454
874001.01,875001.01,876001.01,2.841073380919829
875001.01,876001.01,877001.01,2.5118643720163796
876001.01,877001.01,878001.01,0.6282272237095119
877001.01,878001.01,879001.01,1.7091632679458268
878001.01,879001.01,880001.01,1.6507799428584795
879001.01,880001.01,881001.01,0.4673690481442113
880001.01,881001.01,882001.01,2.0508994091959343
881001.01,882001.01,883001.01,5.285132476635169
882001.01,883001.01,884001.01,0.47287957369782535
883001.01,884001.01,885001.01,1.7312915385344791
884001.01,885001.01,886001.01,3.605281119756376
885001.01,886001.01,887001.01,1.023199388850276
886001.01,887001.01,888001.01,2.2520336940099437
887001.01,888001.01,889001.01,4.2984548205923545
888001.01,889001.01,890001.01,3.6466945483492297
889001.01,890001.01,891001.01,2.2290036727208085
890001.01,891001.01,892001.01,5.737772556511423
891001.01,892001.01,893001.01,4.020234651987817
892001.01,893001.01,894001.01,4.885110291368322
893001.01,894001.01,895001.01,1.0337987659686392
894001.01,895001.01,896001.01,1.0814557519783121
895001.01,896001.01,897001.01,0.817154646870395
896001.01,897001.01,898001.01,0.835581804971229
897001.01,898001.01,899001.01,1.8357375990738802
898001.01,899001.01,900001.01,1.196413106322208
899001.01,900001.01,901001.01,0.44346138074876806
900001.01,901001.01,902001.01,0.3376383914968456
901001.01,902001.01,903001.01,0.0686950078368389
902001.01,903001.01,904001.01,2.4102107267340944
903001.01,904001.01,905001.01,4.138934063643282
904001.01,905001.01,906001.01,3.0746437059403386
905001.01,906001.01,907001.01,2.84067999459067
906001.01,907001.01,908001.01,2.339063374291001
907001.01,908001.01,909001.01,5.227110090724926
908001.01,909001.01,910001.01,2.92778523708941
909001.01,910001.01,911001.01,3.0682679324536304
910001.01,911001.01,912001.01,1.3331806256941037
911001.01,912001.01,913001.01,0.8723784754516587
912001.01,913001.01,914001.01,1.479243854479035
913001.01,914001.01,915001.01,0.8089318976541153
914001.01,915001.01,916001.01,3.3100881877774055
915001.01,916001.01,917001.01,2.097222751844154
916001.01,917001.01,918001.01,6.135079659402183
917001.01,918001.01,919001.01,1.3126347945087475
918001.01,919001.01,920001.01,4.939285982480003
919001.01,920001.01,921001.01,5.738664582935721
920001.01,921001.01,922001.01,0.4668717628822935
921001.01,922001.01,923001.01,0.9593649950673465
922001.01,923001.01,924001.01,1.0824164939660386
923001.01,924001.01,925001.01,5.44033630135183
