Start,Border,End,Score
847001.01,848001.01,849001.01,1.703710209759855
848001.01,849001.01,850001.01,2.0563929547538944
849001.01,850001.01,851001.01,1.7696304115018036
850001.01,851001.01,852001.01,1.8842398328090832
851001.01,852001.01,853001.01,1.8156766451211952
852001.01,853001.01,854001.01,1.921203783956297
853001.01,854001.01,855001.01,1.5753617316281503
854001.01,855001.01,856001.01,2.7481335272950496
855001.01,856001.01,857001.01,2.329034010991521
856001.01,857001.01,858001.01,2.7519820071016383
857001.01,858001.01,859001.01,1.6605725045118271
858001.01,859001.01,860001.01,3.621329080208397
859001.01,860001.01,861001.01,2.455778539375367
860001.01,861001.01,862001.01,0.46612114972308827
861001.01,862001.01,863001.01,0.9278260603634955
862001.01,863001.01,864001.01,0.4551440614657458
863001.01,864001.01,865001.01,2.5138937456091437
864001.01,865001.01,866001.01,0.5859656905871687
865001.01,866001.01,867001.01,0.5448563039150643
866001.01,867001.01,868001.01,0.5990554677203545
867001.01,868001.01,869001.01,0.6794182822274984
868001.01,869001.01,870001.01,3.6559094258991536
869001.01,870001.01,871001.01,1.341416072953881
870001.01,871001.01,872001.01,0.8798435360989747
871001.01,872001.01,873001.01,1.7779199139367354
872001.01,873001.01,874001.01,2.778871726004488
873001.01,874001.01,875001.01,0.28293685763554643
874001.01,875001.01,876001.01,1.6501789928348989
875001.01,876001.01,877001.01,3.79984541298861
876001.01,877001.01,878001.01,1.7089570098015523
877001.01,878001.01,879001.01,1.5438758153865748
878001.01,879001.01,880001.01,1.29379922826561
879001.01,880001.01,881001.01,1.2065591332695846
880001.01,881001.01,882001.01,1.7017218447557103
881001.01,882001.01,883001.01,0.7963860305409844
882001.01,883001.01,884001.01,1.507701426548004
883001.01,884001.01,885001.01,0.6194499704065474
884001.01,885001.01,886001.01,0.6060967410810337
885001.01,886001.01,887001.01,0.4629611667565048
886001.01,887001.01,888001.01,2.0564898381200947
887001.01,888001.01,889001.01,2.3416198426771397
888001.01,889001.01,890001.01,0.7182861670760978
889001.01,890001.01,891001.01,2.761693867785141
890001.01,891001.01,892001.01,4.976349209025724
891001.01,892001.01,893001.01,1.494218067448982
892001.01,893001.01,894001.01,0.6452803892636413
893001.01,894001.01,895001.01,0.969603470453887
894001.01,895001.01,896001.01,2.313027617165573
895001.01,896001.01,897001.01,1.4036514136239502
896001.01,897001.01,898001.01,0.9411076064462277
897001.01,898001.01,899001.01,1.6268476807180523
898001.01,899001.01,900001.01,2.1165095269752516
899001.01,900001.01,901001.01,1.4645422829490649
900001.01,901001.01,902001.01,3.6694001296292065
901001.01,902001.01,903001.01,5.094068318045961
902001.01,903001.01,904001.01,0.23337364385141424
903001.01,904001.01,905001.01,0.3528154823897991
904001.01,905001.01,906001.01,1.270474955043639
905001.01,906001.01,907001.01,4.070533450761787
906001.01,907001.01,908001.01,2.572687353363051
907001.01,908001.01,909001.01,1.5976142277557777
908001.01,909001.01,910001.01,1.8967116470170282
909001.01,910001.01,911001.01,2.7026933802785824
910001.01,911001.01,912001.01,2.745697930159004
911001.01,912001.01,913001.01,2.135407745195489
912001.01,913001.01,914001.01,2.0200870538099407
913001.01,914001.01,915001.01,1.3364181922719125
914001.01,915001.01,916001.01,2.50812037287408
915001.01,916001.01,917001.01,1.9907490192644446
916001.01,917001.01,918001.01,8.689799850090953
917001.01,918001.01,919001.01,0.7883909167908624
918001.01,919001.01,920001.01,2.867017478591736
919001.01,920001.01,921001.01,3.2981117984765134
920001.01,921001.01,922001.01,0.830006384629297
921001.01,922001.01,923001.01,1.8599143784457028
922001.01,923001.01,924001.01,4.885925397565131
923001.01,924001.01,925001.01,1.2974835693998674
