Start,Border,End,Score
1164126.01,1165126.01,1166126.01,3.385368615901853
1165126.01,1166126.01,1167126.01,2.2838083913379785
1166126.01,1167126.01,1168126.01,2.9783972070970286
1167126.01,1168126.01,1169126.01,1.1964941393507835
1168126.01,1169126.01,1170126.01,0.5029546464776433
1169126.01,1170126.01,1171126.01,4.566711851370906
1170126.01,1171126.01,1172126.01,1.9753036967898807
1171126.01,1172126.01,1173126.01,0.36037834969747473
1172126.01,1173126.01,1174126.01,0.3739355005475267
1173126.01,1174126.01,1175126.01,1.3989002894583005
1174126.01,1175126.01,1176126.01,1.0234903542012654
1175126.01,1176126.01,1177126.01,0.42341002432022323
1176126.01,1177126.01,1178126.01,2.111541430435108
1177126.01,1178126.01,1179126.01,1.5345346294579816
1178126.01,1179126.01,1180126.01,0.8092923164450166
1179126.01,1180126.01,1181126.01,1.2721693017038194
1180126.01,1181126.01,1182126.01,2.154945386783835
1181126.01,1182126.01,1183126.01,2.369645909292835
1182126.01,1183126.01,1184126.01,3.930417525618892
1183126.01,1184126.01,1185126.01,1.7769053344312584
1184126.01,1185126.01,1186126.01,1.7882073228351265
1185126.01,1186126.01,1187126.01,2.4851957852624706
1186126.01,1187126.01,1188126.01,2.0902949838489793
1187126.01,1188126.01,1189126.01,1.8398626782674208
1188126.01,1189126.01,1190126.01,1.3639919032107186
1189126.01,1190126.01,1191126.01,0.587480375155541
1190126.01,1191126.01,1192126.01,1.057745451319007
1191126.01,1192126.01,1193126.01,1.5559730094339452
1192126.01,1193126.01,1194126.01,1.3832315917197353
1193126.01,1194126.01,1195126.01,0.2736302697774001
1194126.01,1195126.01,1196126.01,1.1441571387893612
1195126.01,1196126.01,1197126.01,1.109525967277103
1196126.01,1197126.01,1198126.01,0.533259617649276
1197126.01,1198126.01,1199126.01,0.5608427421701929
1198126.01,1199126.01,1200126.01,1.7261383590695185
1199126.01,1200126.01,1201126.01,1.2208864220247024
1200126.01,1201126.01,1202126.01,0.8564602942158459
1201126.01,1202126.01,1203126.01,0.5151866708418767
1202126.01,1203126.01,1204126.01,2.5935247779263966
1203126.01,1204126.01,1205126.01,3.7683237009100603
