Start,Border,End,Score
2221501.01,2222501.01,2223501.01,0.7449225734674643
2222501.01,2223501.01,2224501.01,1.8278034801240384
2223501.01,2224501.01,2225501.01,1.993243761981097
2224501.01,2225501.01,2226501.01,0.9423702600371959
2225501.01,2226501.01,2227501.01,1.9113667541206638
2226501.01,2227501.01,2228501.01,1.392293887220334
2227501.01,2228501.01,2229501.01,1.7380207711371223
2228501.01,2229501.01,2230501.01,1.6850220595047585
2229501.01,2230501.01,2231501.01,1.4963772319159354
2230501.01,2231501.01,2232501.01,1.2280860796581878
2231501.01,2232501.01,2233501.01,1.3067849214314566
2232501.01,2233501.01,2234501.01,1.2483148252442666
2233501.01,2234501.01,2235501.01,1.0270880571495078
2234501.01,2235501.01,2236501.01,1.1287614367888557
2235501.01,2236501.01,2237501.01,1.5165856735994845
2236501.01,2237501.01,2238501.01,1.0641830058985042
2237501.01,2238501.01,2239501.01,1.0860702785483258
2238501.01,2239501.01,2240501.01,1.573686745875714
2239501.01,2240501.01,2241501.01,1.7824488095761055
2240501.01,2241501.01,2242501.01,1.5851567695084274
2241501.01,2242501.01,2243501.01,1.4718546924923788
2242501.01,2243501.01,2244501.01,1.5003597873682497
2243501.01,2244501.01,2245501.01,1.7195318417926229
2244501.01,2245501.01,2246501.01,1.7891375399459473
2245501.01,2246501.01,2247501.01,1.741834500507238
2246501.01,2247501.01,2248501.01,1.4270795101362603
2247501.01,2248501.01,2249501.01,1.3216740964673561
2248501.01,2249501.01,2250501.01,1.4999814746073268
2249501.01,2250501.01,2251501.01,2.1745729534918374
2250501.01,2251501.01,2252501.01,1.4076970850729742
2251501.01,2252501.01,2253501.01,1.1686276983173263
2252501.01,2253501.01,2254501.01,1.7240105616318855
2253501.01,2254501.01,2255501.01,1.604817600983831
2254501.01,2255501.01,2256501.01,1.0513038202573486
2255501.01,2256501.01,2257501.01,1.5337039467567066
2256501.01,2257501.01,2258501.01,1.5775536641422319
2257501.01,2258501.01,2259501.01,1.372835258791858
2258501.01,2259501.01,2260501.01,1.553902974197622
2259501.01,2260501.01,2261501.01,1.5684811778324805
2260501.01,2261501.01,2262501.01,0.7170692877787338
2261501.01,2262501.01,2263501.01,1.4386379153348592
2262501.01,2263501.01,2264501.01,0.9494946637191356
2263501.01,2264501.01,2265501.01,0.6818062836893274
2264501.01,2265501.01,2266501.01,0.8522294761391651
2265501.01,2266501.01,2267501.01,1.0646840275607428
2266501.01,2267501.01,2268501.01,0.8509236579850408
2267501.01,2268501.01,2269501.01,0.780661565123839
2268501.01,2269501.01,2270501.01,0.7911991544334419
2269501.01,2270501.01,2271501.01,1.0186423762180168
2270501.01,2271501.01,2272501.01,0.4171258470475503
2271501.01,2272501.01,2273501.01,0.707263054349179
2272501.01,2273501.01,2274501.01,1.026125911190428
2273501.01,2274501.01,2275501.01,0.826717383835594
2274501.01,2275501.01,2276501.01,1.2821260509198653
2275501.01,2276501.01,2277501.01,0.7301950944499372
2276501.01,2277501.01,2278501.01,0.9096038739001491
2277501.01,2278501.01,2279501.01,0.8627053680860997
2278501.01,2279501.01,2280501.01,0.7208223021799295
2279501.01,2280501.01,2281501.01,0.5251774330429215
2280501.01,2281501.01,2282501.01,0.6077419414785264
2281501.01,2282501.01,2283501.01,0.4420428215452995
2282501.01,2283501.01,2284501.01,0.5599518806766147
2283501.01,2284501.01,2285501.01,1.13114046038344
2284501.01,2285501.01,2286501.01,0.9164419855104396
2285501.01,2286501.01,2287501.01,0.4154974214384479
2286501.01,2287501.01,2288501.01,0.9553425381740499
2287501.01,2288501.01,2289501.01,0.560674311396287
2288501.01,2289501.01,2290501.01,1.7015070014328066
2289501.01,2290501.01,2291501.01,0.4816888138355916
2290501.01,2291501.01,2292501.01,0.3048897526883998
2291501.01,2292501.01,2293501.01,1.6671367628554916
2292501.01,2293501.01,2294501.01,0.9568478248879604
2293501.01,2294501.01,2295501.01,0.3976594305610326
2294501.01,2295501.01,2296501.01,0.4237292434177852
2295501.01,2296501.01,2297501.01,1.4178778099227876
2296501.01,2297501.01,2298501.01,0.44514796787444044
2297501.01,2298501.01,2299501.01,0.25853121639565
2298501.01,2299501.01,2300501.01,0.3095269372976428
2299501.01,2300501.01,2301501.01,0.4617477412361529
2300501.01,2301501.01,2302501.01,0.3185051718251194
2301501.01,2302501.01,2303501.01,0.46119050734912204
2302501.01,2303501.01,2304501.01,1.3824647599061406
2303501.01,2304501.01,2305501.01,0.06155686821720774
2304501.01,2305501.01,2306501.01,0.302252633048365
2305501.01,2306501.01,2307501.01,0.6165562754174055
2306501.01,2307501.01,2308501.01,0.783818029673356
2307501.01,2308501.01,2309501.01,0.04254435401776935
2308501.01,2309501.01,2310501.01,0.11351624272489358
2309501.01,2310501.01,2311501.01,0.17648607793565452
2310501.01,2311501.01,2312501.01,0.5447830526761815
2311501.01,2312501.01,2313501.01,0.02790074037818424
2312501.01,2313501.01,2314501.01,0.17202700868509258
2313501.01,2314501.01,2315501.01,0.11629179243827059
2314501.01,2315501.01,2316501.01,0.29368098135238596
2315501.01,2316501.01,2317501.01,0.23314191056008482
2316501.01,2317501.01,2318501.01,0.23810178012012717
2317501.01,2318501.01,2319501.01,0.31797825224729304
2318501.01,2319501.01,2320501.01,1.0573658050181638
2319501.01,2320501.01,2321501.01,0.9705600902468516
2320501.01,2321501.01,2322501.01,0.6284720041927926
2321501.01,2322501.01,2323501.01,0.7601978661113598
2322501.01,2323501.01,2324501.01,0.4734454993849231
2323501.01,2324501.01,2325501.01,0.22091727756826407
2324501.01,2325501.01,2326501.01,0.9633264477475447
2325501.01,2326501.01,2327501.01,1.0409996254602558
2326501.01,2327501.01,2328501.01,1.3137549524577499
2327501.01,2328501.01,2329501.01,0.9602927047527928
2328501.01,2329501.01,2330501.01,0.6752601794585547
2329501.01,2330501.01,2331501.01,0.8503797278608819
