Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1380209.01,1385209.01,1390209.01,5.338,8.973,0.10400000000000009,1.1450000000000005,2.749514106236684,12.292999999999996,0.9200000000000017,0.6379999999999981,0.0030000000000001137,1.766,0.45199999999999996,0.8620000000000001
1385209.01,1390209.01,1395209.01,5.167,7.573,0.17100000000000026,1.0970000000000004,2.263925938493904,11.922000000000004,0.5429999999999993,2.9229999999999947,0.003999999999997783,0.9859999999999998,0.12299999999999933,0.24600000000000044
1390209.01,1395209.01,1400209.01,5.167,7.876,0.004999999999999893,0.30299999999999994,2.5076141558875227,2.4009999999999962,0.6300000000000026,0.030000000000001137,0.013999999999999346,1.4370000000000003,0.2869999999999999,0.6980000000000004
1395209.01,1400209.01,1405209.01,5.162,7.876,0.038000000000000256,0.8540000000000001,1.8248040424953025,1.6829999999999998,1.5600000000000023,0.13600000000000279,0.006999999999997897,0.2869999999999999,0.1640000000000006,0.16400000000000148
1400209.01,1405209.01,1410209.01,5.129,7.022,0.03300000000000036,0.8310000000000004,0.0194797151746627,0.42600000000000193,1.3370000000000033,0.1739999999999995,0.003999999999997783,0.28799999999999937,0.28800000000000026,0.45199999999999996
1405209.01,1410209.01,1415209.01,5.129,7.045,0.48599999999999977,0.1720000000000006,0.1846207589375391,0.7930000000000064,1.3560000000000016,0.05799999999999983,0.021000000000000796,0.3700000000000001,0.3280000000000003,0.16400000000000148
1410209.01,1415209.01,1420209.01,4.643,6.85,0.12899999999999956,2.045,0.5141020966531246,0.5129999999999981,1.240000000000002,0.2909999999999968,0.014000000000002899,0.0,0.7799999999999994,0.28800000000000026
1415209.01,1420209.01,1425209.01,5.0,5.0,0.4270000000000005,0.2550000000000008,24.927760941191785,1.632000000000005,0.4549999999999983,0.03900000000000148,0.010999999999999233,0.04100000000000037,0.12300000000000022,4.271000000000003
1420209.01,1425209.01,1430209.01,5.07,7.105,0.06799999999999962,2.1020000000000003,1.9928906530349453,0.4059999999999988,0.08699999999999619,0.10699999999999932,0.00999999999999801,0.1640000000000006,1.2319999999999993,6.036999999999999
1425209.01,1430209.01,1435209.01,5.068,7.102,0.012000000000000455,0.004000000000000448,0.6818470097663262,1.6630000000000038,0.2330000000000041,0.11599999999999966,0.01699999999999946,0.12300000000000022,0.3700000000000001,4.025000000000002
1430209.01,1435209.01,1440209.01,5.058,7.101,0.019999999999999574,0.001000000000000334,0.1640965886114106,0.41799999999999926,0.13600000000000279,0.45500000000000185,0.013999999999999346,0.24600000000000044,0.8629999999999995,5.914
1435209.01,1440209.01,1445209.01,5.048,7.101,0.019000000000000128,1.1139999999999999,1.2109730727255346,8.831000000000003,0.8620000000000019,0.12600000000000122,0.0,11.129999999999999,0.3279999999999994,7.105
1440209.01,1445209.01,1450209.01,5.039,8.215,0.057000000000000384,0.4169999999999998,4.948407511049992,9.734000000000002,0.6199999999999974,0.4940000000000033,0.018000000000000682,1.9719999999999995,1.2320000000000002,8.501
1445209.01,1450209.01,1455209.01,4.991,7.518,0.015000000000000568,1.638,1.6800220320603936,1.2730000000000032,0.3290000000000006,0.08699999999999974,0.014000000000002899,10.35,0.12299999999999933,1.2729999999999997
1450209.01,1455209.01,1460209.01,5.054,6.577,0.04499999999999993,0.13200000000000056,5.2861054785354895,1.860999999999997,1.8019999999999996,0.5810000000000031,0.0070000000000014495,1.8069999999999995,0.3280000000000003,6.036999999999999
1455209.01,1460209.01,1465209.01,5.036,7.65,0.018000000000000682,1.0650000000000004,1.5335233858563195,1.3129999999999953,0.8909999999999982,0.9870000000000019,0.006999999999997897,0.7389999999999999,0.04100000000000037,3.7780000000000005
1460209.01,1465209.01,1470209.01,5.036,7.642,0.0,0.008000000000000007,1.4519329439095106,1.3130000000000024,2.247,0.03900000000000148,0.006999999999997897,0.2469999999999999,0.12300000000000022,1.561
1465209.01,1470209.01,1475209.01,5.036,7.642,0.0389999999999997,0.577,0.2669461739859567,0.919000000000004,0.38700000000000045,0.9870000000000019,0.013999999999999346,0.08199999999999985,0.1639999999999997,1.3549999999999986
1470209.01,1475209.01,1480209.01,4.997,7.065,0.0389999999999997,0.6180000000000003,1.2071233169329263,2.4990000000000023,0.4259999999999948,0.7650000000000006,0.017000000000003013,0.7389999999999999,0.3700000000000001,0.41000000000000014
1475209.01,1480209.01,1485209.01,4.997,7.024,0.0,0.19399999999999995,0.4403991801809911,1.5019999999999953,0.34900000000000375,0.01899999999999835,0.028000000000002245,0.2060000000000004,0.04099999999999948,4.312000000000001
1480209.01,1485209.01,1490209.01,4.997,6.871,0.0,1.0069999999999997,0.3525300709542512,1.1400000000000006,0.009000000000000341,0.804000000000002,0.02499999999999858,0.8210000000000006,0.041999999999999815,0.0
1485209.01,1490209.01,1495209.01,4.997,6.017,0.0,0.8540000000000001,0.0077883403800182,1.0570000000000022,0.16399999999999437,0.0379999999999967,0.0,0.040000000000000036,0.20599999999999952,0.3290000000000006
1490209.01,1495209.01,1500209.01,4.997,6.017,0.0,0.0,0.230400786580753,0.1460000000000008,0.09700000000000131,0.2610000000000028,0.00999999999999801,0.04100000000000037,0.8220000000000001,3.532
1495209.01,1500209.01,1505209.01,4.997,6.017,0.1379999999999999,1.4169999999999998,0.2928083390186731,0.4100000000000037,0.9779999999999944,0.1059999999999981,0.03200000000000003,0.41000000000000014,0.4109999999999996,5.132999999999999
1500209.01,1505209.01,1510209.01,4.859,7.434,0.0860000000000003,1.9139999999999997,0.8574334686025504,0.8200000000000003,0.05799999999999983,0.04800000000000182,0.0070000000000014495,0.20599999999999952,0.9450000000000003,2.9160000000000004
1505209.01,1510209.01,1515209.01,4.911,7.931,0.11099999999999977,0.375,0.8518286907595415,0.18599999999999994,0.6969999999999956,0.0,0.0030000000000001137,0.24599999999999955,0.3279999999999994,1.8889999999999993
1510209.01,1515209.01,1520209.01,4.97,7.809,0.14000000000000057,0.8020000000000005,0.0427141683246219,0.6509999999999962,0.4749999999999943,0.019000000000001904,0.013999999999999346,0.08200000000000074,0.9450000000000003,2.875
