Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1080876.01,1085876.01,1090876.01,4.993,7.115,0.040000000000000036,0.26500000000000057,0.3874113905615546,0.030999999999998806,0.4750000000000014,0.7449999999999974,0.013999999999999346,0.04099999999999948,0.24600000000000044,8.747
1085876.01,1090876.01,1095876.01,5.032,7.24,0.04800000000000004,0.24800000000000022,0.7517046627617969,0.9420000000000002,1.3560000000000016,0.784000000000006,0.0,0.0,0.0,0.20500000000000007
1090876.01,1095876.01,1100876.01,5.041,7.363,0.20999999999999996,0.5139999999999993,0.97949637612754,1.0570000000000004,0.5230000000000032,0.26200000000000045,0.010999999999999233,0.0,0.08300000000000018,4.599
1095876.01,1100876.01,1105876.01,4.822,7.754,0.7290000000000001,0.7339999999999991,0.6670466275514458,0.1850000000000005,1.1530000000000058,0.8810000000000002,0.00999999999999801,0.08199999999999985,0.3280000000000003,0.04100000000000037
1100876.01,1105876.01,1110876.01,4.312,8.097,0.585,0.6379999999999999,0.4753411511689173,0.2839999999999989,1.2690000000000055,0.7359999999999971,0.0070000000000014495,0.04099999999999948,0.24700000000000077,4.395
1105876.01,1110876.01,1115876.01,4.237,8.392,0.09799999999999986,0.41300000000000026,0.4827724121652161,0.0039999999999995595,0.45600000000000307,0.5129999999999981,0.00999999999999801,0.0,0.04100000000000037,0.0
1110876.01,1115876.01,1120876.01,4.214,8.51,0.03699999999999992,0.16999999999999993,0.516282229085461,0.1769999999999996,0.8140000000000001,0.6289999999999978,0.0,0.08200000000000074,0.8209999999999997,0.4109999999999996
1115876.01,1120876.01,1125876.01,4.2,8.562,0.4039999999999999,0.09299999999999997,0.1915408853584469,0.06299999999999883,0.03900000000000148,0.7259999999999991,0.0,0.1640000000000006,0.04100000000000037,0.0
1120876.01,1125876.01,1130876.01,4.618,8.417,0.7509999999999994,0.16000000000000014,0.1455797458604452,0.2400000000000002,0.08699999999999619,0.10699999999999932,0.018000000000000682,2.0120000000000005,1.0680000000000005,0.20500000000000007
1125876.01,1130876.01,1135876.01,4.951,8.402,0.3229999999999995,0.1349999999999998,0.2550814606300517,0.20500000000000007,0.39699999999999847,0.5320000000000036,0.004000000000001336,0.41000000000000014,0.32899999999999974,0.08199999999999985
1130876.01,1135876.01,1140876.01,4.941,8.282,0.016000000000000014,0.1819999999999986,0.829003227712057,0.054999999999999716,0.2330000000000041,0.09600000000000364,0.004000000000001336,1.766,0.8220000000000001,0.8209999999999997
1135876.01,1140876.01,1145876.01,4.935,8.22,0.06700000000000017,0.44200000000000017,0.2382164144840038,0.04699999999999882,0.5229999999999961,0.4350000000000023,0.0,0.08099999999999952,0.20500000000000007,0.08199999999999985
1140876.01,1145876.01,1150876.01,4.874,7.84,0.4349999999999996,0.3440000000000003,0.2360524441377125,0.1379999999999999,0.12600000000000477,0.26200000000000045,0.0070000000000014495,0.12300000000000022,0.08199999999999985,1.2320000000000002
1145876.01,1150876.01,1155876.01,4.5,7.876,0.37399999999999967,0.036000000000000476,0.1723735675035277,0.27999999999999936,0.05799999999999983,0.30000000000000426,0.004000000000001336,0.12400000000000055,0.4930000000000003,0.04099999999999948
1150876.01,1155876.01,1160876.01,4.5,7.876,0.0,0.0,0.0589426709632074,0.1980000000000004,0.22299999999999898,0.24199999999999733,0.0070000000000014495,0.08199999999999985,0.24600000000000044,1.2320000000000002
1155876.01,1160876.01,1165876.01,4.5,7.876,0.0,0.0009999999999994458,0.0147194833057515,0.2370000000000001,0.19400000000000261,0.8710000000000022,0.0070000000000014495,0.1640000000000006,0.5339999999999998,0.08199999999999985
1160876.01,1165876.01,1170876.01,4.5,7.877,0.0,0.0009999999999994458,0.0707875298403409,0.07399999999999984,0.347999999999999,0.42600000000000193,0.011000000000002785,0.5750000000000002,0.12300000000000022,0.0
1165876.01,1170876.01,1175876.01,4.5,7.877,0.0,0.0,0.1109515948240507,0.129999999999999,0.5229999999999961,0.5619999999999976,0.0,1.0679999999999996,0.8630000000000004,0.08199999999999985
1170876.01,1175876.01,1180876.01,4.5,7.877,0.0,0.016000000000000014,0.1129018369269375,0.11899999999999977,0.008999999999993236,0.47400000000000375,0.01699999999999946,0.7800000000000002,0.4930000000000003,0.3290000000000006
1175876.01,1180876.01,1185876.01,4.5,7.861,0.07200000000000006,0.6280000000000001,0.1226487807859676,0.11400000000000077,0.242999999999995,0.37700000000000244,0.0070000000000014495,1.1909999999999998,0.617,0.08199999999999985
1180876.01,1185876.01,1190876.01,4.572,7.249,0.11399999999999988,1.0059999999999993,0.0223789644048135,0.10999999999999943,0.2330000000000041,0.1939999999999955,0.013999999999999346,0.20500000000000007,0.45199999999999996,0.2060000000000004
1185876.01,1190876.01,1195876.01,4.614,6.855,0.16500000000000004,1.133,0.4261486048810907,0.14199999999999946,0.4450000000000003,0.1939999999999955,0.013999999999999346,0.41000000000000014,0.41000000000000014,0.12299999999999933
1190876.01,1195876.01,1200876.01,4.737,6.116,0.1509999999999998,0.9540000000000006,0.1576526148789108,0.023999999999999133,0.47399999999999665,0.06799999999999784,0.0,0.08199999999999985,0.5750000000000002,0.1639999999999997
1195876.01,1200876.01,1205876.01,4.765,5.901,0.03000000000000025,0.21899999999999942,0.0733266922982129,0.004000000000001336,0.16499999999999915,0.16499999999999915,0.010000000000001563,0.1639999999999997,0.20500000000000007,0.12299999999999933
1200876.01,1205876.01,1210876.01,4.767,5.897,0.020999999999999908,0.04100000000000037,0.1133371286049256,0.12299999999999933,0.9289999999999949,0.03900000000000148,0.006999999999997897,0.24599999999999955,0.4109999999999996,0.20500000000000007
1205876.01,1210876.01,1215876.01,4.786,5.942,0.01899999999999924,0.04499999999999993,0.0100572262694806,0.09499999999999886,0.6389999999999958,0.13600000000000279,0.0070000000000014495,0.08200000000000074,0.4109999999999996,0.04099999999999948
1210876.01,1215876.01,1220876.01,4.786,5.942,0.1800000000000006,0.3700000000000001,0.4084457782452258,0.11400000000000077,1.2779999999999987,0.15500000000000114,0.0,0.1639999999999997,0.4110000000000005,0.3280000000000003
1215876.01,1220876.01,1225876.01,4.966,6.312,0.20400000000000063,0.6979999999999995,0.1311948041140248,0.06300000000000061,0.8619999999999948,0.9010000000000034,0.004000000000001336,0.12299999999999933,0.8629999999999995,0.12300000000000022
