Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1924001.01,1929001.01,1934001.01,4.688,7.704,0.06899999999999995,0.2840000000000007,0.0140049752952486,0.17299999999999827,1.2590000000000003,0.1840000000000046,0.006999999999997897,0.12399999999999967,0.5750000000000002,1.314
1929001.01,1934001.01,1939001.01,4.688,7.68,0.0,0.08000000000000007,0.0209244776677369,0.24099999999999966,1.7339999999999947,0.2709999999999937,0.018000000000000682,0.0,0.4110000000000005,0.08199999999999985
1934001.01,1939001.01,1944001.01,4.688,7.624,0.0,0.10499999999999954,0.0174012269944386,0.2759999999999998,4.93,0.1460000000000008,0.028000000000002245,0.08199999999999985,0.3280000000000003,1.314
1939001.01,1944001.01,1949001.01,4.688,7.575,0.13600000000000012,0.42799999999999994,6.00315101152687,2.437000000000001,0.38700000000000045,0.784000000000006,0.0030000000000001137,2.3819999999999997,1.2320000000000002,0.12399999999999967
1944001.01,1949001.01,1954001.01,4.552,8.052,0.10099999999999998,0.4370000000000003,2.79675605914386,1.884999999999998,2.2179999999999964,0.14500000000000313,0.006999999999997897,0.7390000000000008,1.2729999999999997,0.3700000000000001
1949001.01,1954001.01,1959001.01,4.587,8.012,0.04400000000000048,0.07899999999999974,0.9363739036658488,1.2890000000000015,1.6460000000000008,0.9680000000000035,0.013999999999999346,2.341,1.314,0.20599999999999952
1954001.01,1959001.01,1964001.01,4.596,7.973,0.023000000000000576,0.08900000000000041,1.058115357062382,0.36299999999999955,1.4429999999999978,0.0379999999999967,0.010999999999999233,0.6980000000000004,2.423,0.04100000000000037
1959001.01,1964001.01,1969001.01,4.61,7.923,0.014000000000000234,0.04999999999999982,0.1448641912181202,1.0479999999999983,1.0360000000000014,0.42600000000000193,0.013999999999999346,0.12299999999999933,0.4109999999999996,0.0
1964001.01,1969001.01,1974001.01,4.61,7.923,0.0009999999999994458,0.0,0.0937954621398178,0.3039999999999985,2.546999999999997,0.06800000000000495,0.0030000000000001137,0.1639999999999997,0.9030000000000005,0.4110000000000005
1969001.01,1974001.01,1979001.01,4.611,7.923,0.0009999999999994458,0.0,0.6081620870796844,1.2729999999999997,2.237000000000002,0.4650000000000034,0.0070000000000014495,0.08199999999999985,0.45199999999999996,0.1639999999999997
1974001.01,1979001.01,1984001.01,4.611,7.923,0.38699999999999957,0.17100000000000026,0.4299101462399016,0.20899999999999963,2.5279999999999987,0.13500000000000512,0.00999999999999801,0.08300000000000018,0.12399999999999967,0.3700000000000001
1979001.01,1984001.01,1989001.01,4.224,7.752,0.16599999999999948,0.37399999999999967,0.619852265015852,0.13799999999999812,2.2280000000000015,0.25099999999999767,0.0030000000000001137,0.12300000000000022,0.9859999999999998,0.3700000000000001
1984001.01,1989001.01,1994001.01,4.445,7.549,0.22100000000000009,0.2029999999999994,0.0003906351374028,0.09099999999999753,0.10699999999999932,0.3480000000000061,0.00999999999999801,0.12399999999999967,0.04099999999999948,0.12300000000000022
1989001.01,1994001.01,1999001.01,4.445,7.549,0.008999999999999453,0.008000000000000007,0.3229498861190272,0.15399999999999991,2.043999999999997,0.14500000000000313,0.018000000000000682,0.0,0.45199999999999996,0.41000000000000014
1994001.01,1999001.01,2004001.01,4.454,7.557,0.01499999999999968,0.008000000000000007,0.2035690418486834,0.15000000000000213,2.2659999999999982,0.4940000000000069,0.00999999999999801,0.04100000000000037,0.3279999999999994,0.04100000000000037
1999001.01,2004001.01,2009001.01,4.46,7.557,0.02400000000000002,0.041999999999999815,0.5344724791038991,1.3120000000000012,1.7040000000000006,0.25199999999999534,0.006999999999997897,0.04100000000000037,0.20599999999999952,1.232000000000001
2004001.01,2009001.01,2014001.01,4.478,7.599,0.20399999999999974,0.5280000000000005,0.5549105500324985,0.46899999999999764,0.19299999999999784,0.7070000000000007,0.010999999999999233,0.08199999999999985,1.149,0.49299999999999944
2009001.01,2014001.01,2019001.01,4.256,8.085,0.10199999999999942,0.8849999999999998,1.140303101607036,1.2650000000000006,1.956000000000003,0.3200000000000003,0.010000000000001563,0.04099999999999948,0.6980000000000004,0.9040000000000008
2014001.01,2019001.01,2024001.01,4.376,8.484,0.10000000000000053,0.3039999999999985,0.7985013725824174,0.7369999999999983,0.009000000000000341,0.6579999999999941,0.0030000000000001137,0.20500000000000007,0.4510000000000005,0.5749999999999993
