Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
835751.01,840751.01,845751.01,3.815,6.056,0.3530000000000002,0.20199999999999996,2.521112483423121,3.777000000000001,0.5229999999999961,0.47399999999999665,0.03200000000000003,5.174,1.6019999999999994,0.12300000000000022
840751.01,845751.01,850751.01,3.879,5.941,0.11799999999999988,0.20999999999999996,1.2072029042554937,2.5109999999999957,1.7139999999999986,0.01899999999999835,0.028999999999999915,0.492,0.04100000000000037,0.4110000000000005
845751.01,850751.01,855751.01,3.933,5.846,0.43199999999999994,0.4119999999999999,1.5428030238479236,1.5379999999999967,1.4440000000000026,0.5319999999999965,0.03200000000000003,0.3700000000000001,1.396,0.08199999999999985
850751.01,855751.01,860751.01,4.311,5.529,0.6150000000000002,0.5410000000000004,1.0092434909740873,1.8610000000000042,1.6359999999999957,0.10699999999999932,0.03100000000000236,0.04100000000000037,0.1639999999999997,0.24700000000000077
855751.01,860751.01,865751.01,4.548,5.305,0.2629999999999999,0.12300000000000022,4.304973331723966,3.8669999999999973,5.298000000000002,0.0,0.02400000000000091,0.5339999999999998,1.1900000000000004,0.12299999999999933
860751.01,865751.01,870751.01,4.574,5.406,0.0259999999999998,0.11100000000000065,0.594361759237375,1.0489999999999995,2.4399999999999977,0.4540000000000006,0.03200000000000003,0.1639999999999997,2.0119999999999996,0.3700000000000001
865751.01,870751.01,875751.01,4.574,5.416,0.1379999999999999,0.24099999999999966,0.6489995618347052,0.2610000000000028,4.086999999999996,0.125,0.02499999999999858,0.12300000000000022,1.7669999999999995,0.08199999999999985
870751.01,875751.01,880751.01,4.712,5.165,0.4220000000000006,0.34299999999999997,0.6198200951222164,1.276999999999994,3.2439999999999998,0.28999999999999915,0.01699999999999946,0.12400000000000055,1.1500000000000004,0.49299999999999944
875751.01,880751.01,885751.01,4.996,5.073,0.9959999999999996,0.8600000000000003,7.007771489565137,4.755000000000003,2.4599999999999937,0.01899999999999835,0.02400000000000091,2.218,2.3819999999999997,0.04099999999999948
880751.01,885751.01,890751.01,3.716,6.025,1.3150000000000004,0.9019999999999992,4.585878518243202,6.867999999999995,1.365000000000002,0.37700000000000244,0.03200000000000003,6.202000000000001,2.9159999999999995,0.2869999999999999
885751.01,890751.01,895751.01,3.681,5.975,0.08900000000000041,0.0129999999999999,1.0933360685511833,0.44999999999999574,0.4159999999999968,0.5330000000000013,0.021000000000000796,3.5730000000000004,2.013,0.20500000000000007
890751.01,895751.01,900751.01,3.627,6.038,0.05400000000000027,0.17099999999999937,1.209146574975252,0.6030000000000015,0.7550000000000026,0.09600000000000364,0.0030000000000001137,2.0950000000000006,2.7109999999999994,0.24599999999999955
895751.01,900751.01,905751.01,3.627,5.804,0.0,0.3280000000000003,1.1691700618759588,0.7650000000000006,1.365000000000002,0.0379999999999967,0.006999999999997897,4.148000000000001,2.7110000000000003,0.24599999999999955
900751.01,905751.01,910751.01,3.627,5.71,0.0,0.0940000000000003,0.6504998214257605,0.2049999999999983,2.478999999999999,0.11699999999999733,0.020999999999997243,2.5460000000000003,0.2049999999999983,1.4379999999999997
905751.01,910751.01,915751.01,3.627,5.71,0.3350000000000004,0.16500000000000004,1.1260836094352014,0.6300000000000026,4.426000000000002,0.05799999999999983,0.02500000000000213,0.8209999999999997,0.45199999999999996,0.28800000000000026
910751.01,915751.01,920751.01,3.962,5.545,0.6880000000000006,0.359,0.5877919324960879,0.5519999999999996,2.2269999999999968,0.00999999999999801,0.018000000000000682,1.4789999999999992,0.49400000000000066,1.4789999999999992
915751.01,920751.01,925751.01,4.315,5.351,0.36699999999999955,0.19399999999999995,1.373863892758049,2.5120000000000005,0.8719999999999999,0.3780000000000001,0.013999999999999346,0.9039999999999999,0.5749999999999993,1.396
920751.01,925751.01,930751.01,4.329,5.351,0.030999999999999694,0.0,3.4744489230030435,4.411999999999999,0.4750000000000014,0.01899999999999835,0.010000000000001563,0.2469999999999999,0.8220000000000001,0.04100000000000037
925751.01,930751.01,935751.01,4.346,5.351,0.017000000000000348,0.0,3.544449820390182,4.416000000000004,2.7890000000000015,0.10699999999999932,0.030999999999998806,0.08199999999999985,0.2049999999999983,1.766
930751.01,935751.01,940751.01,4.346,5.351,0.022999999999999687,0.009000000000000341,1.2437376910812796,0.777000000000001,2.683,0.07699999999999818,0.04199999999999804,0.12300000000000022,0.370000000000001,0.4930000000000003
935751.01,940751.01,945751.01,4.369,5.342,0.05400000000000027,0.009000000000000341,1.0813024483307945,1.2580000000000027,2.4990000000000023,0.029000000000003467,0.027999999999998693,8.584,3.6140000000000008,0.04099999999999948
940751.01,945751.01,950751.01,4.4,5.342,0.34299999999999997,0.23999999999999932,4.099396094259552,2.298000000000002,0.6000000000000014,0.347999999999999,0.021000000000000796,2.7510000000000003,0.12299999999999933,1.2729999999999997
945751.01,950751.01,955751.01,4.712,5.102,0.5680000000000005,0.08900000000000041,1.629214473660791,0.9780000000000015,0.669000000000004,0.4549999999999983,0.021000000000000796,8.009,4.2299999999999995,0.0
950751.01,955751.01,960751.01,3.832,5.431,0.8799999999999999,0.20899999999999963,4.668306440966244,4.573,2.4510000000000005,0.28999999999999915,0.03200000000000003,1.1910000000000007,0.1639999999999997,1.6840000000000002
