Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
2189584.01,2194584.01,2199584.01,4.143,9.008,2.6590000000000003,2.154,7.076650164708567,7.289999999999999,1.2590000000000003,1.3159999999999954,0.03500000000000014,12.073999999999998,1.1909999999999998,0.3689999999999998
2194584.01,2199584.01,2204584.01,1.972,9.5,1.6889999999999996,0.125,5.1932811342938,4.727,0.357999999999997,0.794000000000004,0.01699999999999946,2.176,0.20599999999999952,0.08199999999999985
2199584.01,2204584.01,2209584.01,2.454,8.883,0.20000000000000018,0.5489999999999995,4.180493121812954,3.0090000000000003,0.07799999999999585,1.073999999999998,0.01699999999999946,10.883,0.8629999999999995,0.7389999999999999
2204584.01,2209584.01,2214584.01,2.172,8.951,0.28700000000000037,0.15000000000000036,4.186431034695976,1.7270000000000003,1.6370000000000005,0.8029999999999973,0.03200000000000003,1.8479999999999999,1.4379999999999997,0.20500000000000007
2209584.01,2214584.01,2219584.01,2.167,9.033,0.001000000000000334,0.03200000000000003,1.070556769708266,0.3979999999999997,1.4720000000000013,0.804000000000002,0.05299999999999727,0.04100000000000037,0.45199999999999996,2.4640000000000004
2214584.01,2219584.01,2224584.01,2.171,8.983,0.3820000000000001,0.5389999999999997,1.804577446984403,4.207000000000001,0.6980000000000004,0.8800000000000026,0.05600000000000094,0.4930000000000003,0.45200000000000085,0.041999999999999815
2219584.01,2224584.01,2229584.01,2.549,8.494,0.8500000000000001,1.6860000000000008,4.32666086502075,0.9269999999999996,0.6289999999999978,0.6009999999999991,0.03900000000000148,1.1500000000000004,0.1640000000000006,0.944
2224584.01,2229584.01,2234584.01,3.021,7.297,0.4450000000000003,1.25,6.005821745466019,3.7139999999999986,0.6099999999999994,1.0459999999999994,0.04899999999999949,0.16500000000000004,0.28800000000000114,1.766
2229584.01,2234584.01,2239584.01,2.994,7.244,0.01200000000000001,0.4479999999999995,0.3572402349982969,0.9029999999999987,0.21299999999999386,0.09600000000000364,0.05600000000000094,0.4930000000000003,0.3700000000000001,0.04100000000000037
2234584.01,2239584.01,2244584.01,3.033,6.849,0.04899999999999993,0.3949999999999996,4.168723242047423,2.940999999999999,0.5910000000000011,0.580999999999996,0.05600000000000094,0.1639999999999997,0.4109999999999996,1.1090000000000009
2239584.01,2244584.01,2249584.01,3.043,6.849,0.2709999999999999,0.0860000000000003,1.06898374575822,0.6780000000000008,0.20399999999999352,1.083999999999996,0.05600000000000094,0.9040000000000008,0.08199999999999985,0.7400000000000002
2244584.01,2249584.01,2254584.01,3.304,6.763,1.4360000000000002,2.3049999999999997,5.89362013639101,3.5599999999999987,1.4140000000000015,0.7839999999999989,0.055999999999997385,38.357,1.1500000000000004,0.24600000000000044
2249584.01,2254584.01,2259584.01,1.607,9.154,1.0059999999999998,1.9190000000000005,6.275865715997449,2.8659999999999997,0.6780000000000044,1.1029999999999944,0.04899999999999949,3.1630000000000003,1.1500000000000004,0.657
2254584.01,2259584.01,2264584.01,2.298,8.682,0.6569999999999998,0.5489999999999995,3.145801939395944,2.727999999999998,1.152000000000001,1.2879999999999967,0.04899999999999949,31.663,0.657,2.218
2259584.01,2264584.01,2269584.01,2.264,8.605,0.03000000000000025,0.2010000000000005,1.4674627700820126,1.6039999999999992,0.3879999999999981,0.028999999999996362,0.0730000000000004,0.3290000000000006,0.5750000000000002,0.0
2264584.01,2269584.01,2274584.01,2.268,8.481,0.0009999999999998899,0.08999999999999986,1.7664098096212055,1.8569999999999993,1.3560000000000016,0.4650000000000034,0.07700000000000173,5.2559999999999985,0.1639999999999997,0.36900000000000066
2269584.01,2274584.01,2279584.01,2.263,8.515,0.03999999999999959,0.19500000000000028,0.428000552573617,0.8010000000000019,1.5309999999999988,0.4159999999999968,0.06400000000000006,1.3139999999999992,0.28800000000000026,0.08199999999999985
2274584.01,2279584.01,2284584.01,2.228,8.676,0.03299999999999992,0.12299999999999933,1.4805340477742364,0.48900000000000077,0.7449999999999974,3.3200000000000003,0.05999999999999872,1.192000000000001,0.6159999999999997,0.0810000000000004
2279584.01,2284584.01,2289584.01,2.23,8.638,0.008999999999999897,0.16699999999999982,2.41186361651257,0.8240000000000016,1.2790000000000035,0.1739999999999995,0.0519999999999996,0.24600000000000044,0.9029999999999996,0.1639999999999997
2284584.01,2289584.01,2294584.01,2.237,8.509,0.002000000000000224,0.1349999999999998,2.1198915714470408,0.8560000000000016,1.5399999999999991,0.28999999999999915,0.06300000000000239,0.2469999999999999,0.28800000000000026,0.1639999999999997
2289584.01,2294584.01,2299584.01,2.232,8.503,0.0,0.11800000000000033,1.9415176980784767,0.007999999999999119,0.9299999999999997,0.6580000000000013,0.06299999999999883,0.41000000000000014,0.5339999999999998,0.16500000000000004
2294584.01,2299584.01,2304584.01,2.237,8.391,0.391,0.18599999999999994,3.333484713066452,0.23999999999999844,0.669000000000004,1.8009999999999948,0.07000000000000028,0.8220000000000001,0.45200000000000085,0.1639999999999997
2299584.01,2304584.01,2309584.01,2.623,8.317,0.3769999999999998,0.1379999999999999,2.8409512017804737,1.238000000000003,1.8019999999999996,0.05799999999999983,0.07699999999999818,1.0670000000000002,0.944,0.16500000000000004
2304584.01,2309584.01,2314584.01,2.614,8.529,0.009000000000000341,0.20699999999999896,1.1138221775198165,0.07500000000000284,0.9679999999999964,0.24199999999999733,0.04899999999999949,1.4380000000000006,1.192000000000001,0.08300000000000018
2309584.01,2314584.01,2319584.01,2.614,8.524,0.2729999999999997,0.2889999999999997,3.503517794272307,1.0020000000000024,0.8719999999999999,0.8230000000000004,0.04900000000000304,0.9440000000000008,0.04100000000000037,0.20499999999999918
2314584.01,2319584.01,2324584.01,2.341,8.818,0.2799999999999998,0.2940000000000005,1.484309292007259,0.5519999999999996,0.09700000000000131,1.9840000000000018,0.06700000000000017,1.8889999999999993,0.5339999999999998,0.1640000000000006
2319584.01,2324584.01,2329584.01,2.334,8.818,0.007000000000000117,0.0,2.7362727205641963,0.8829999999999991,1.384999999999998,0.25200000000000244,0.05299999999999727,0.0,0.657,0.32899999999999974
