Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
775293.01,780293.01,785293.01,4.272,6.347,0.022999999999999687,1.2389999999999999,2.0993725998126305,0.26399999999999935,0.8239999999999981,1.578000000000003,0.01699999999999946,0.9860000000000042,0.08199999999999896,2.3000000000000007
780293.01,785293.01,790293.01,4.322,7.532,0.09699999999999953,1.951999999999999,4.901526328888298,5.338000000000001,1.8299999999999983,0.3089999999999975,0.021000000000000796,43.162000000000006,6.693999999999999,6.612000000000002
785293.01,790293.01,795293.01,4.369,8.299,1.2480000000000002,1.5730000000000004,3.8048697767241055,6.056000000000001,0.0589999999999975,0.28999999999999915,0.038999999999997925,45.832,7.145,6.365
790293.01,795293.01,800293.01,3.074,9.105,1.9509999999999996,0.934000000000001,1.3884849360536982,0.03100000000000236,0.24199999999999733,0.3300000000000054,0.06299999999999883,1.5199999999999996,0.08199999999999985,0.28800000000000026
795293.01,800293.01,805293.01,2.418,9.233,0.7449999999999997,0.057000000000000384,0.5646145699899536,0.03599999999999781,0.21300000000000097,0.3290000000000006,0.053000000000000824,0.12399999999999878,0.7389999999999999,0.8209999999999997
800293.01,805293.01,810293.01,2.329,9.162,0.04899999999999993,0.3670000000000009,1.3272616375297877,0.7650000000000006,2.0429999999999993,0.7360000000000042,0.06400000000000006,0.4109999999999996,0.24599999999999955,0.45199999999999996
805293.01,810293.01,815293.01,2.369,8.866,0.589,1.2090000000000005,0.6713777189741424,0.28000000000000114,1.7530000000000001,1.3170000000000002,0.07700000000000173,1.149000000000001,0.4110000000000005,0.45199999999999996
810293.01,815293.01,820293.01,2.918,7.953,2.1589999999999994,2.9749999999999996,1.0119983287506995,0.3550000000000004,0.7450000000000045,1.0259999999999962,0.07700000000000173,0.9030000000000005,0.2869999999999999,0.20500000000000007
815293.01,820293.01,825293.01,4.528,5.891,1.79,2.434,0.8609733959453766,0.26399999999999935,1.142000000000003,0.6199999999999974,0.08699999999999974,0.6579999999999995,0.24599999999999955,0.0
820293.01,825293.01,830293.01,4.708,5.519,0.1770000000000005,0.7709999999999999,0.5949188724543881,0.3150000000000013,0.3780000000000001,1.4129999999999967,0.08699999999999974,1.2729999999999997,0.08199999999999985,0.3290000000000006
825293.01,830293.01,835293.01,4.705,6.662,0.020999999999999908,1.2880000000000003,0.6247588887297921,0.019999999999999574,1.1629999999999967,0.38700000000000045,0.07000000000000028,2.3810000000000002,0.3700000000000001,0.4109999999999996
830293.01,835293.01,840293.01,4.687,6.807,0.017999999999999794,0.08400000000000052,1.1580504223147845,0.13799999999999812,0.20300000000000296,1.3549999999999969,0.06299999999999883,1.479000000000001,0.0,0.3290000000000006
835293.01,840293.01,845293.01,4.687,6.746,2.0100000000000002,2.6500000000000004,4.386745703205862,4.774000000000001,0.028999999999996362,2.1099999999999994,0.06700000000000017,3.532,0.3700000000000001,0.5329999999999995
840293.01,845293.01,850293.01,2.677,9.457,2.111,1.875,5.038669685660897,2.7600000000000016,0.5140000000000029,1.3359999999999985,0.08800000000000097,4.723000000000001,0.4930000000000003,1.600999999999999
845293.01,850293.01,855293.01,2.576,8.621,0.1080000000000001,0.7190000000000012,2.294016980268733,2.149000000000001,0.5140000000000029,0.7939999999999969,0.07399999999999807,0.4510000000000005,0.2869999999999999,0.3290000000000006
850293.01,855293.01,860293.01,2.569,8.738,0.020000000000000018,0.08300000000000018,0.5250576585381019,0.22900000000000276,1.0649999999999977,0.05799999999999983,0.07000000000000028,0.2870000000000008,0.12300000000000022,0.657
855293.01,860293.01,865293.01,2.596,8.704,0.3799999999999999,0.17600000000000016,0.5541630169907262,2.1610000000000014,0.09700000000000131,0.3780000000000001,0.08699999999999974,0.32899999999999885,0.41000000000000014,0.5340000000000007
860293.01,865293.01,870293.01,2.949,8.562,0.5739999999999998,0.40500000000000114,0.9790288644756568,0.8440000000000012,1.9860000000000042,0.5230000000000032,0.09099999999999753,0.45199999999999996,0.4930000000000003,0.04099999999999859
865293.01,870293.01,875293.01,3.17,8.299,0.7170000000000001,0.3650000000000002,1.347200503054179,1.3760000000000012,1.384999999999998,0.6390000000000029,0.08399999999999963,1.561,0.08199999999999985,0.12300000000000111
870293.01,875293.01,880293.01,3.666,8.197,0.6019999999999999,0.10499999999999865,0.2177488311912891,0.06700000000000017,1.6280000000000001,0.09700000000000131,0.07400000000000162,0.9450000000000003,0.08199999999999985,0.41100000000000136
875293.01,880293.01,885293.01,3.772,8.194,0.10499999999999998,0.0029999999999983373,0.4006076063099117,0.0470000000000006,1.3459999999999965,0.1839999999999975,0.09500000000000242,0.1639999999999997,0.2869999999999999,0.4109999999999996
880293.01,885293.01,890293.01,3.771,8.194,0.016999999999999904,0.0,0.4539425348074654,0.129999999999999,0.3290000000000006,0.06799999999999784,0.08099999999999952,1.4369999999999994,0.24600000000000044,0.08199999999999896
885293.01,890293.01,895293.01,3.755,8.194,0.06000000000000005,0.18200000000000038,0.54060561485828,0.22499999999999787,0.5030000000000001,0.0870000000000033,0.08099999999999952,1.395999999999999,0.04100000000000037,0.7390000000000008
890293.01,895293.01,900293.01,3.711,8.012,0.04499999999999993,0.3130000000000006,0.7348238099203321,0.07099999999999795,1.8979999999999961,0.3680000000000021,0.10500000000000043,1.561,0.20500000000000007,0.2469999999999999
895293.01,900293.01,905293.01,3.71,7.881,0.14400000000000013,0.19099999999999895,0.7984807657094973,0.6310000000000002,0.1839999999999975,1.1229999999999976,0.09399999999999764,1.0680000000000014,0.4509999999999996,0.6980000000000004
900293.01,905293.01,910293.01,3.855,8.203,0.42600000000000016,0.8509999999999991,3.026350476410188,1.9869999999999983,0.06700000000000017,1.7040000000000006,0.07000000000000028,1.3149999999999995,0.08300000000000018,0.08200000000000074
905293.01,910293.01,915293.01,4.136,8.732,0.2829999999999999,0.5730000000000004,0.9611631048331604,0.5919999999999987,0.6980000000000004,0.5519999999999996,0.060000000000002274,0.9450000000000003,0.0,0.4930000000000003
910293.01,915293.01,920293.01,4.138,8.776,0.0019999999999997797,0.22100000000000009,0.4394159228879678,0.8599999999999994,0.347999999999999,0.10600000000000165,0.09499999999999886,0.9450000000000003,0.3290000000000006,0.4510000000000005
