Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1425209.01,1430209.01,1435209.01,4.935,5.878,0.020999999999999908,0.0,0.1377039423362298,0.1850000000000005,0.12599999999999767,0.8519999999999968,0.04200000000000159,0.08199999999999985,0.08199999999999896,0.08300000000000018
1430209.01,1435209.01,1440209.01,4.941,5.878,0.008000000000000007,0.0,0.021635963512079,0.129999999999999,0.1939999999999955,1.0549999999999997,0.038999999999997925,0.1639999999999997,0.5339999999999989,1.109
1435209.01,1440209.01,1445209.01,4.943,5.878,0.8419999999999996,0.984,2.654517976060232,0.7889999999999997,0.1939999999999955,1.1430000000000007,0.055999999999997385,0.4109999999999996,0.738999999999999,0.040000000000000036
1440209.01,1445209.01,1450209.01,4.099,6.862,0.9949999999999997,1.0359999999999996,0.4075254040442556,0.6979999999999986,0.6199999999999974,0.2610000000000028,0.03500000000000014,0.1639999999999997,1.190999999999999,0.0
1445209.01,1450209.01,1455209.01,3.948,6.914,0.16400000000000015,0.038000000000000256,1.1289224376354956,0.40300000000000047,1.375,0.6009999999999991,0.018000000000000682,0.2469999999999999,0.5750000000000011,0.1640000000000006
1450209.01,1455209.01,1460209.01,3.935,6.9,0.8399999999999999,0.0,0.1961505821940449,0.45699999999999896,0.347999999999999,0.44599999999999795,0.02499999999999858,86.202,13.306,0.3280000000000003
1455209.01,1460209.01,1465209.01,3.108,6.914,0.9100000000000001,0.034999999999999254,0.9720809963342354,0.11799999999999855,0.357999999999997,0.3580000000000041,0.03500000000000014,0.08199999999999985,0.2469999999999999,0.1640000000000006
1460209.01,1465209.01,1470209.01,3.025,6.935,0.08300000000000018,0.020999999999999908,0.2613676265232476,0.30299999999999905,0.39799999999999613,0.13500000000000512,0.04200000000000159,86.53099999999999,13.264999999999999,0.3700000000000001
1465209.01,1470209.01,1475209.01,3.025,6.935,0.0,0.0,0.0538463608628939,0.016000000000000014,0.9690000000000012,0.367999999999995,0.04899999999999949,4.148000000000001,3.449,0.20599999999999952
1470209.01,1475209.01,1480209.01,3.025,6.935,0.0,0.0,0.0838557867822735,0.16499999999999915,0.6009999999999991,0.5810000000000031,0.0519999999999996,0.657,4.436,0.16500000000000004
1475209.01,1480209.01,1485209.01,3.025,6.935,0.0,0.0,0.1839995445025725,0.15700000000000003,0.5039999999999978,0.6299999999999955,0.03500000000000014,4.353000000000001,0.12299999999999933,0.04100000000000037
1480209.01,1485209.01,1490209.01,3.025,6.935,0.0,0.014000000000000234,0.0697649462628822,0.16499999999999915,1.230000000000004,0.20300000000000296,0.03200000000000003,0.492,3.2859999999999996,0.08199999999999985
1485209.01,1490209.01,1495209.01,3.025,6.949,0.0,0.023000000000000576,0.3309424210982706,0.6309999999999985,0.44600000000000506,0.3090000000000046,0.03500000000000014,0.08199999999999985,3.942,0.7800000000000002
1490209.01,1495209.01,1500209.01,3.025,6.958,0.0,0.009000000000000341,0.410388195896641,0.16999999999999993,0.804000000000002,0.1840000000000046,0.038000000000000256,0.04100000000000037,1.971,0.12399999999999967
1495209.01,1500209.01,1505209.01,3.025,6.958,0.0,0.006999999999999673,0.5677359141022743,0.15799999999999947,0.8810000000000002,0.03899999999999437,0.04899999999999949,0.5750000000000002,0.6159999999999997,0.45199999999999996
1500209.01,1505209.01,1510209.01,3.025,6.965,0.3959999999999999,0.056999999999999496,0.1235624916196164,0.016000000000000014,0.09700000000000131,0.10699999999999932,0.03500000000000014,19.548,2.9979999999999993,0.5750000000000002
1505209.01,1510209.01,1515209.01,2.629,7.015,0.75,0.10899999999999999,1.967869009229692,0.07099999999999973,1.7530000000000001,0.15499999999999403,0.028000000000002245,0.657,1.4380000000000006,0.3689999999999998
1510209.01,1515209.01,1520209.01,2.275,7.074,0.5009999999999999,0.11900000000000066,0.7401096126688151,0.19699999999999918,0.1460000000000008,0.03800000000000381,0.03200000000000003,19.22,0.16400000000000148,0.28799999999999937
