Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
286501.01,291501.01,296501.01,4.053,7.619,0.7190000000000003,1.093,0.0525627976116079,0.019999999999999574,0.9879999999999995,0.2910000000000039,0.021000000000000796,0.1640000000000006,0.6580000000000013,0.04100000000000037
291501.01,296501.01,301501.01,3.609,7.77,0.7130000000000001,0.402000000000001,0.476825610828848,0.20899999999999963,1.1329999999999956,0.03899999999999437,0.0030000000000001137,0.49299999999999944,1.6010000000000009,2.588000000000001
296501.01,301501.01,306501.01,3.34,8.021,0.3660000000000001,0.28000000000000114,0.0847302126860906,0.08299999999999841,0.9299999999999997,0.14500000000000313,0.006999999999997897,0.24600000000000044,0.41000000000000014,0.3279999999999994
301501.01,306501.01,311501.01,3.243,8.05,0.09699999999999998,0.03200000000000003,0.5827792863770843,0.06700000000000017,0.9679999999999964,0.11599999999999966,0.027999999999998693,0.16499999999999915,1.3960000000000008,0.12300000000000111
306501.01,311501.01,316501.01,3.243,8.053,0.0,0.0030000000000001137,0.0007057782107297,0.24099999999999966,0.5130000000000052,0.3290000000000006,0.013999999999999346,0.04100000000000037,2.7109999999999985,0.4519999999999982
311501.01,316501.01,321501.01,3.243,8.053,0.0,0.0,0.2527583618205992,0.16900000000000048,0.4450000000000003,0.6100000000000065,0.01699999999999946,0.04100000000000037,0.6980000000000004,0.08299999999999841
316501.01,321501.01,326501.01,3.243,8.053,0.8049999999999997,0.552999999999999,1.676109835592971,1.1990000000000016,0.5039999999999978,0.1839999999999975,0.018000000000000682,0.28799999999999937,3.4499999999999993,1.8880000000000017
321501.01,326501.01,331501.01,2.438,8.606,1.012,0.7669999999999995,1.6674218104783598,1.5139999999999993,0.6689999999999969,0.6099999999999994,0.021000000000000796,0.04100000000000037,0.8209999999999997,0.4920000000000009
326501.01,331501.01,336501.01,2.231,8.82,0.6360000000000001,0.3960000000000008,0.9146259093246116,0.9659999999999975,1.3459999999999965,0.7550000000000026,0.02400000000000091,0.492,2.3,0.8210000000000015
331501.01,336501.01,341501.01,1.802,9.002,0.45099999999999985,0.18299999999999983,2.2593437117290174,1.2850000000000001,1.3759999999999977,0.23199999999999932,0.0070000000000014495,0.5340000000000007,0.1639999999999997,0.3279999999999994
336501.01,341501.01,346501.01,1.78,9.003,0.02200000000000002,0.0009999999999994458,0.3858771150898186,0.8160000000000025,1.4339999999999975,0.07699999999999818,0.006999999999997897,0.20500000000000007,1.6019999999999994,0.5749999999999993
341501.01,346501.01,351501.01,1.78,9.003,0.014000000000000012,0.0009999999999994458,2.57385406590669,0.18500000000000227,0.6490000000000009,0.04800000000000182,0.027999999999998693,0.20500000000000007,0.1639999999999997,0.49299999999999855
346501.01,351501.01,356501.01,1.766,9.004,0.027000000000000135,0.0009999999999994458,0.1250634428061683,1.0249999999999986,1.1430000000000007,0.16499999999999915,0.02500000000000213,0.12400000000000055,0.28800000000000026,0.5749999999999993
351501.01,356501.01,361501.01,1.753,9.004,0.006000000000000005,0.12399999999999878,4.836914591640745,1.3879999999999981,2.2379999999999995,0.15500000000000114,0.010999999999999233,0.7389999999999999,0.08199999999999896,0.16499999999999915
