Start,Border,End,Score
1783001.01,1784001.01,1785001.01,1.2993573778676013
1784001.01,1785001.01,1786001.01,5.647379510296413
1785001.01,1786001.01,1787001.01,0.8838615977270514
1786001.01,1787001.01,1788001.01,1.1986823818582963
1787001.01,1788001.01,1789001.01,1.487892996562436
1788001.01,1789001.01,1790001.01,1.759418874145672
1789001.01,1790001.01,1791001.01,2.5653399808007857
1790001.01,1791001.01,1792001.01,1.1281089780213482
1791001.01,1792001.01,1793001.01,1.645851060670252
1792001.01,1793001.01,1794001.01,2.096208918372862
1793001.01,1794001.01,1795001.01,1.9094024802745866
1794001.01,1795001.01,1796001.01,0.5634439959010026
1795001.01,1796001.01,1797001.01,0.5421720367682731
1796001.01,1797001.01,1798001.01,2.1385963735508904
1797001.01,1798001.01,1799001.01,2.72694725236758
1798001.01,1799001.01,1800001.01,3.0222429483085556
1799001.01,1800001.01,1801001.01,1.8750439503756666
