Start,Border,End,Score
581626.01,582626.01,583626.01,2.4735628757801553
582626.01,583626.01,584626.01,2.374571545873276
583626.01,584626.01,585626.01,1.9648995440567139
584626.01,585626.01,586626.01,2.499553074769412
585626.01,586626.01,587626.01,1.808921987737339
586626.01,587626.01,588626.01,1.2684544718545911
587626.01,588626.01,589626.01,2.1674886529456288
588626.01,589626.01,590626.01,0.26292016875332946
589626.01,590626.01,591626.01,1.6958242133148997
590626.01,591626.01,592626.01,1.779482148904939
591626.01,592626.01,593626.01,1.868023954075163
592626.01,593626.01,594626.01,2.002388167058665
593626.01,594626.01,595626.01,1.5637009330215799
594626.01,595626.01,596626.01,2.663671867462768
595626.01,596626.01,597626.01,8.423158356616147
596626.01,597626.01,598626.01,10.605206949193121
597626.01,598626.01,599626.01,10.703500152009994
598626.01,599626.01,600626.01,3.323577276463581
599626.01,600626.01,601626.01,1.094560871817232
600626.01,601626.01,602626.01,1.3637513685346123
601626.01,602626.01,603626.01,2.0901050192250423
602626.01,603626.01,604626.01,1.016020328390065
603626.01,604626.01,605626.01,0.1780404805610566
604626.01,605626.01,606626.01,5.450983123160713
605626.01,606626.01,607626.01,1.5367461711168768
606626.01,607626.01,608626.01,7.364441755164738
607626.01,608626.01,609626.01,3.728574417636072
608626.01,609626.01,610626.01,1.3359881493548664
609626.01,610626.01,611626.01,1.7662660099451237
610626.01,611626.01,612626.01,2.4617582854786657
611626.01,612626.01,613626.01,1.5734014616322056
612626.01,613626.01,614626.01,1.7251579603277947
613626.01,614626.01,615626.01,1.9153883279863368
614626.01,615626.01,616626.01,2.9388523834997438
615626.01,616626.01,617626.01,2.2163132140768473
616626.01,617626.01,618626.01,1.6697515178898465
617626.01,618626.01,619626.01,3.1309740702974977
618626.01,619626.01,620626.01,3.932927446954134
619626.01,620626.01,621626.01,2.1325092170822892
620626.01,621626.01,622626.01,1.8421019290857354
621626.01,622626.01,623626.01,1.4561109347454624
622626.01,623626.01,624626.01,2.9315517504330364
623626.01,624626.01,625626.01,2.9615795342700144
624626.01,625626.01,626626.01,2.0311391361657325
625626.01,626626.01,627626.01,3.3907906430133097
626626.01,627626.01,628626.01,2.677796279286823
627626.01,628626.01,629626.01,2.551943890784984
628626.01,629626.01,630626.01,1.9186556641508943
629626.01,630626.01,631626.01,1.4966531171805746
630626.01,631626.01,632626.01,1.734844618275058
631626.01,632626.01,633626.01,0.9586824090315522
632626.01,633626.01,634626.01,2.9746494634649654
633626.01,634626.01,635626.01,4.423070197858943
634626.01,635626.01,636626.01,5.49782873551762
635626.01,636626.01,637626.01,0.36242343831477275
636626.01,637626.01,638626.01,4.093784183313925
637626.01,638626.01,639626.01,2.5764851584218427
638626.01,639626.01,640626.01,1.1151237784294852
639626.01,640626.01,641626.01,1.3952597001626887
640626.01,641626.01,642626.01,5.320623428112942
641626.01,642626.01,643626.01,0.7882913333287636
642626.01,643626.01,644626.01,3.8977704711100003
643626.01,644626.01,645626.01,3.8511379776827033
644626.01,645626.01,646626.01,1.4348170367573834
645626.01,646626.01,647626.01,2.548487095234573
646626.01,647626.01,648626.01,3.0233491957409404
647626.01,648626.01,649626.01,3.9192467378957847
648626.01,649626.01,650626.01,1.9184453793361413
649626.01,650626.01,651626.01,0.4398346072741206
650626.01,651626.01,652626.01,0.2951873390078724
651626.01,652626.01,653626.01,1.3241435368479813
652626.01,653626.01,654626.01,2.2273291019844175
653626.01,654626.01,655626.01,4.052937956111977
654626.01,655626.01,656626.01,4.01328304981073
655626.01,656626.01,657626.01,3.7631828239678136
656626.01,657626.01,658626.01,2.317926816851032
657626.01,658626.01,659626.01,0.7687349414535969
658626.01,659626.01,660626.01,2.0447750441309216
659626.01,660626.01,661626.01,5.940110940916588
660626.01,661626.01,662626.01,1.33484351183649
661626.01,662626.01,663626.01,3.2453461756171165
662626.01,663626.01,664626.01,3.953484269600466
663626.01,664626.01,665626.01,4.687454580383276
664626.01,665626.01,666626.01,4.590191339704019
665626.01,666626.01,667626.01,3.3725330048664204
666626.01,667626.01,668626.01,3.9130468172502786
667626.01,668626.01,669626.01,0.5899992706925081
668626.01,669626.01,670626.01,0.8785646902558347
669626.01,670626.01,671626.01,0.9520228311027328
670626.01,671626.01,672626.01,0.12666559963354895
671626.01,672626.01,673626.01,0.42145075717247327
672626.01,673626.01,674626.01,0.915178095982404
