Start,Border,End,Score
1687001.01,1688001.01,1689001.01,3.1250428341734398
1688001.01,1689001.01,1690001.01,4.60718419411895
1689001.01,1690001.01,1691001.01,2.96062283232777
1690001.01,1691001.01,1692001.01,2.455663944994715
1691001.01,1692001.01,1693001.01,4.212465256896539
1692001.01,1693001.01,1694001.01,2.8956254326337847
1693001.01,1694001.01,1695001.01,2.690258754211207
1694001.01,1695001.01,1696001.01,0.5877173538793444
1695001.01,1696001.01,1697001.01,0.4314974838266842
1696001.01,1697001.01,1698001.01,0.7291148619756834
1697001.01,1698001.01,1699001.01,0.3439625925224504
1698001.01,1699001.01,1700001.01,0.4138233000727026
1699001.01,1700001.01,1701001.01,0.10753591895697823
1700001.01,1701001.01,1702001.01,0.4433998135635314
1701001.01,1702001.01,1703001.01,4.923946342536736
1702001.01,1703001.01,1704001.01,1.3436990601863739
1703001.01,1704001.01,1705001.01,1.496896094381645
1704001.01,1705001.01,1706001.01,2.417314609223299
1705001.01,1706001.01,1707001.01,0.6309168548209965
1706001.01,1707001.01,1708001.01,3.0465764090240217
1707001.01,1708001.01,1709001.01,8.19558553500407
1708001.01,1709001.01,1710001.01,6.453796882159951
1709001.01,1710001.01,1711001.01,3.496851320309653
1710001.01,1711001.01,1712001.01,2.3899389991225553
1711001.01,1712001.01,1713001.01,3.025756033337703
1712001.01,1713001.01,1714001.01,2.1941989162206386
1713001.01,1714001.01,1715001.01,3.895077530925403
1714001.01,1715001.01,1716001.01,2.3108184066616753
1715001.01,1716001.01,1717001.01,3.43297826379307
1716001.01,1717001.01,1718001.01,3.7289583116916214
1717001.01,1718001.01,1719001.01,4.9874275219898125
1718001.01,1719001.01,1720001.01,3.658334596718069
1719001.01,1720001.01,1721001.01,3.222084290390433
1720001.01,1721001.01,1722001.01,5.168026571235282
1721001.01,1722001.01,1723001.01,2.822330050249106
1722001.01,1723001.01,1724001.01,1.912899231659797
1723001.01,1724001.01,1725001.01,1.4898018836270757
1724001.01,1725001.01,1726001.01,0.33633770591232837
1725001.01,1726001.01,1727001.01,0.7498194182562403
1726001.01,1727001.01,1728001.01,1.6551372165497897
1727001.01,1728001.01,1729001.01,0.8338819877819776
1728001.01,1729001.01,1730001.01,1.160984319160749
1729001.01,1730001.01,1731001.01,0.7903547778878961
1730001.01,1731001.01,1732001.01,1.3611961810772883
1731001.01,1732001.01,1733001.01,1.094949526824716
1732001.01,1733001.01,1734001.01,1.228317806880903
1733001.01,1734001.01,1735001.01,0.865120415456948
1734001.01,1735001.01,1736001.01,1.7165998357434367
1735001.01,1736001.01,1737001.01,1.9195271609984803
1736001.01,1737001.01,1738001.01,2.289054714613761
1737001.01,1738001.01,1739001.01,3.1567359952527596
1738001.01,1739001.01,1740001.01,3.8231249886170513
1739001.01,1740001.01,1741001.01,22.617143446914223
1740001.01,1741001.01,1742001.01,6.330031543363997
1741001.01,1742001.01,1743001.01,0.4450478447064523
1742001.01,1743001.01,1744001.01,6.830952931281627
1743001.01,1744001.01,1745001.01,3.1959185580860314
1744001.01,1745001.01,1746001.01,12.280295769047727
1745001.01,1746001.01,1747001.01,3.142873664581847
1746001.01,1747001.01,1748001.01,0.7010134747195659
1747001.01,1748001.01,1749001.01,1.8445879282960482
1748001.01,1749001.01,1750001.01,4.894082776900117
1749001.01,1750001.01,1751001.01,2.0357112995952056
1750001.01,1751001.01,1752001.01,4.082237958913602
1751001.01,1752001.01,1753001.01,2.013969392710126
1752001.01,1753001.01,1754001.01,2.8246850506298378
1753001.01,1754001.01,1755001.01,0.8744296235025869
1754001.01,1755001.01,1756001.01,1.570527894539067
1755001.01,1756001.01,1757001.01,2.4893630843048586
1756001.01,1757001.01,1758001.01,4.563258929114019
1757001.01,1758001.01,1759001.01,0.08334915079857008
1758001.01,1759001.01,1760001.01,1.5247137451740869
1759001.01,1760001.01,1761001.01,1.027369253928963
1760001.01,1761001.01,1762001.01,4.696854790357914
1761001.01,1762001.01,1763001.01,0.8891850681115666
1762001.01,1763001.01,1764001.01,1.1808716810343585
1763001.01,1764001.01,1765001.01,6.333381412309119
1764001.01,1765001.01,1766001.01,6.862796282892572
1765001.01,1766001.01,1767001.01,3.7367369850645
1766001.01,1767001.01,1768001.01,1.8124272824388052
1767001.01,1768001.01,1769001.01,4.128978042384955
1768001.01,1769001.01,1770001.01,1.0898266788410367
1769001.01,1770001.01,1771001.01,0.9371844822754979
1770001.01,1771001.01,1772001.01,1.6094338906025867
1771001.01,1772001.01,1773001.01,0.5980882835083234
1772001.01,1773001.01,1774001.01,1.5879022005672347
1773001.01,1774001.01,1775001.01,0.8766793477245638
1774001.01,1775001.01,1776001.01,3.311442925078193
1775001.01,1776001.01,1777001.01,0.5277793800981989
1776001.01,1777001.01,1778001.01,0.5207470353629506
1777001.01,1778001.01,1779001.01,0.18037438009372675
1778001.01,1779001.01,1780001.01,1.1446685635229015
1779001.01,1780001.01,1781001.01,0.479187796355792
1780001.01,1781001.01,1782001.01,1.466004457590496
1781001.01,1782001.01,1783001.01,0.5118185527615958
1782001.01,1783001.01,1784001.01,2.323973459823533
1783001.01,1784001.01,1785001.01,1.3844836352478427
1784001.01,1785001.01,1786001.01,1.9295722091440595
1785001.01,1786001.01,1787001.01,0.8079878640084718
1786001.01,1787001.01,1788001.01,2.7241822700809935
1787001.01,1788001.01,1789001.01,0.9277102351634586
1788001.01,1789001.01,1790001.01,2.4721703215411144
1789001.01,1790001.01,1791001.01,1.0866034290719393
1790001.01,1791001.01,1792001.01,0.6019326807157425
1791001.01,1792001.01,1793001.01,1.259594348458704
1792001.01,1793001.01,1794001.01,0.0839785617125256
1793001.01,1794001.01,1795001.01,2.1298490362827467
1794001.01,1795001.01,1796001.01,4.808870311369099
1795001.01,1796001.01,1797001.01,1.7091024525541836
1796001.01,1797001.01,1798001.01,1.5544330373413144
1797001.01,1798001.01,1799001.01,4.408167205433747
1798001.01,1799001.01,1800001.01,0.6195660680141318
1799001.01,1800001.01,1801001.01,5.985198837501377
